"Freq [GHz]","dB(S(1,1)) []"
1,-0.00299408808139119
1.08333333333333,-0.00354917197016448
1.16666666666667,-0.00427717203582016
1.25,-0.00523071739222344
1.33333333333333,-0.00646188237822339
1.41666666666667,-0.00801931647203078
1.5,-0.00994141562899533
1.58333333333333,-0.0122478658929891
1.66666666666667,-0.0149333762605707
1.75,-0.0184775427004175
1.83333333333333,-0.0208791548439294
1.91666666666667,-0.0237803115507757
2,-0.0263055625935539
2.08333333333333,-0.029154015154297
2.16666666666667,-0.0325751053331862
2.25,-0.0369899656503266
2.33333333333333,-0.0420030999949732
2.41666666666667,-0.0478893586285621
2.5,-0.0540822466382666
2.58333333333333,-0.060268565021976
2.66666666666667,-0.066228623801425
2.75,-0.0718502673383835
2.83333333333333,-0.0767655910247696
2.91666666666667,-0.0823854573393686
3,-0.0891237205174846
3.08333333333333,-0.0970721695035216
3.16666666666667,-0.105428256877329
3.25,-0.113642073405536
3.33333333333333,-0.123186969690536
3.41666666666667,-0.130680775817397
3.5,-0.13781421001178
3.58333333333333,-0.143144152072466
3.66666666666667,-0.14588268001065
3.75,-0.145670232281652
3.83333333333333,-0.159564621086945
3.91666666666667,-0.155871248953138
4,-0.154932514068429
4.08333333333333,-0.152429011134577
4.16666666666667,-0.147214061794823
4.25,-0.142309349962514
4.33333333333333,-0.136902101870329
4.41666666666667,-0.132918814816585
4.5,-0.128790169561019
4.58333333333333,-0.12810841205281
4.66666666666667,-0.126871443783862
4.75,-0.128294034653452
4.83333333333333,-0.131336473903709
4.91666666666667,-0.136146993727225
5,-0.142923822472859
5.08333333333333,-0.151361818433674
5.16666666666667,-0.158497623250407
5.25,-0.16720126366725
5.33333333333333,-0.178439883445663
5.41666666666667,-0.191052605113028
5.5,-0.205726575847668
5.58333333333333,-0.218237502823813
5.66666666666667,-0.243582280057004
5.75,-0.269890458024278
5.83333333333333,-0.306118191032531
5.91666666666667,-0.321251333539335
6,-0.353181738544991
