"Freq [GHz]","dB(S(1,1)) []"
1,-0.00313155100643556
1.08333333333333,-0.00239840664963479
1.16666666666667,-0.00402418452347033
1.25,-0.00508188399789736
1.33333333333333,-0.00638536234145851
1.41666666666667,-0.00788964854260341
1.5,-0.00987343343729961
1.58333333333333,-0.0122270837390604
1.66666666666667,-0.0149151227181598
1.75,-0.0181906652964957
1.83333333333333,-0.021306215960014
1.91666666666667,-0.0243844981964675
2,-0.0274789137200335
2.08333333333333,-0.0308993409290888
2.16666666666667,-0.0376496419153999
2.25,-0.0317201041179663
2.33333333333333,-0.040323558494824
2.41666666666667,-0.0474183116010646
2.5,-0.0540336616233707
2.58333333333333,-0.0507118197616824
2.66666666666667,-0.0657022631411306
2.75,-0.0715659040378059
2.83333333333333,-0.0793540483521698
2.91666666666667,-0.0837849045976554
3,-0.0910221398341225
3.08333333333333,-0.101181159660522
3.16666666666667,-0.105611994618026
3.25,-0.115625142463655
3.33333333333333,-0.113180661204233
3.41666666666667,-0.13577320441505
3.5,-0.126693218386308
3.58333333333333,-0.144474641903639
3.66666666666667,-0.149343626486256
3.75,-0.147615167730534
3.83333333333333,-0.153334191712407
3.91666666666667,-0.15421910135233
4,-0.151238054787134
4.08333333333333,-0.148307144314172
4.16666666666667,-0.144737776351136
4.25,-0.136715399783127
4.33333333333333,-0.13355459616197
4.41666666666667,-0.133118273828372
4.5,-0.130605230538398
4.58333333333333,-0.123751764163067
4.66666666666667,-0.125220375132965
4.75,-0.134353119465862
4.83333333333333,-0.140645060905683
4.91666666666667,-0.145435560237783
5,-0.157542393681512
5.08333333333333,-0.159393347737404
5.16666666666667,-0.167156344136359
5.25,-0.17557478503558
5.33333333333333,-0.183814420756418
5.41666666666667,-0.187743789778016
5.5,-0.214495207407655
5.58333333333333,-0.211548341429473
5.66666666666667,-0.218043231382354
5.75,-0.265771630240121
5.83333333333333,-0.28337096223934
5.91666666666667,-0.313056218579069
6,-0.33245735374602
