"Freq [GHz]","dB(S(1,1)) []"
1,-0.00843280859757478
1.08333333333333,-0.0355261369497705
1.16666666666667,-0.319087369577656
1.25,-0.0735291477780337
1.33333333333333,-0.111276662493467
1.41666666666667,-0.761064794132514
1.5,-0.512031541085882
1.58333333333333,-0.38437234853561
1.66666666666667,-1.8365452663562
1.75,-0.311543223935837
1.83333333333333,-0.171614383707762
1.91666666666667,-0.143346848980904
2,-0.170732577183035
2.08333333333333,-1.16673096182323
2.16666666666667,-0.0884694244141639
2.25,-0.0804207326348163
2.33333333333333,-0.354825174771008
2.41666666666667,-0.179748304066234
2.5,-8.96224748077444
2.58333333333333,-0.298242459318175
2.66666666666667,-0.194474695468562
2.75,-0.185874468907574
2.83333333333333,-0.757191483817767
2.91666666666667,-1.38547627237794
3,-0.519196721530952
3.08333333333333,-1.54378161445426
3.16666666666667,-0.641691454008405
3.25,-0.181996820836853
3.33333333333333,-0.121046564775704
3.41666666666667,-0.121721396925795
3.5,-0.313874888570595
3.58333333333333,-0.147259623975635
3.66666666666667,-0.123201407733558
3.75,-0.443588344866746
3.83333333333333,-0.166692091161549
3.91666666666667,-2.10293716473481
4,-0.213579245389148
4.08333333333333,-0.184169172085924
4.16666666666667,-0.241154588355814
4.25,-0.460904965023026
4.33333333333333,-0.709626104506863
4.41666666666667,-14.2356775477147
4.5,-11.4196554512549
4.58333333333333,-2.79144262840166
4.66666666666667,-1.40071580379669
4.75,-0.758409394114238
4.83333333333333,-0.712384687101803
4.91666666666667,-0.734584610009288
5,-0.799262527458926
5.08333333333333,-0.928926041359981
5.16666666666667,-1.17631176229134
5.25,-1.39651565627184
5.33333333333333,-1.55285721995106
5.41666666666667,-1.89231538016833
5.5,-2.12834763847929
5.58333333333333,-2.39561354674688
5.66666666666667,-2.59561910011408
5.75,-2.63619331471571
5.83333333333333,-2.67984316420687
5.91666666666667,-7.99413334047653
6,-13.2263284604734
