"Freq [GHz]","dB(S(1,1)) []"
1,-0.00296098250076697
1.08333333333333,-0.00351927626498866
1.16666666666667,-0.00424721703370405
1.25,-0.00518670657046882
1.33333333333333,-0.0065924714384776
1.41666666666667,-0.00755329414388319
1.5,-0.00992289228614929
1.58333333333333,-0.0123963305317439
1.66666666666667,-0.0138855070625321
1.75,-0.017617150242916
1.83333333333333,-0.0207724432018395
1.91666666666667,-0.0237333349423043
2,-0.0265452654392595
2.08333333333333,-0.0416006444092715
2.16666666666667,-0.0336628691981124
2.25,-0.0369891658398065
2.33333333333333,-0.0405983924248897
2.41666666666667,-0.0480112640289372
2.5,-0.0536422069334885
2.58333333333333,-0.0568637798058432
2.66666666666667,-0.0654351083683532
2.75,-0.0765784699476716
2.83333333333333,-0.0741514123615609
2.91666666666667,-0.0833439300766989
3,-0.088280861825131
3.08333333333333,-0.0959512129510412
3.16666666666667,-0.104480222066325
3.25,-0.115446348125361
3.33333333333333,-0.11837120467505
3.41666666666667,-0.135305131857677
3.5,-0.13682648090371
3.58333333333333,-0.144424797357332
3.66666666666667,-0.149700486829302
3.75,-0.149224118178504
3.83333333333333,-0.153357506807525
3.91666666666667,-0.156607389046028
4,-0.158867729476685
4.08333333333333,-0.151632453470239
4.16666666666667,-0.138739024740814
4.25,-0.13919867498072
4.33333333333333,-0.133673356545503
4.41666666666667,-0.130623615731938
4.5,-0.129349335808897
4.58333333333333,-0.126584592862198
4.66666666666667,-0.122215510686268
4.75,-0.124352507416187
4.83333333333333,-0.136226810931101
4.91666666666667,-0.135961038559792
5,-0.143210685920142
5.08333333333333,-0.160968810047457
5.16666666666667,-0.172294889816559
5.25,-0.174131730219913
5.33333333333333,-0.191687141014864
5.41666666666667,-0.203490800422126
5.5,-0.228955682857569
5.58333333333333,-0.230130525395026
5.66666666666667,-0.245079109732547
5.75,-0.261413799577237
5.83333333333333,-0.289121460421179
5.91666666666667,-0.31474341386851
6,-0.330661622604652
