"Freq [GHz]","dB(S(1,1)) []"
1,-0.00294702544747002
1.08333333333333,-0.00351919339298029
1.16666666666667,-0.00426569277044886
1.25,-0.0052477564838754
1.33333333333333,-0.00654297016174327
1.41666666666667,-0.00919898984511396
1.5,-0.0099299907265717
1.58333333333333,-0.0126942359932897
1.66666666666667,-0.0144833983975018
1.75,-0.0177102442492965
1.83333333333333,-0.0208408794778935
1.91666666666667,-0.0237888477434641
2,-0.0265835673718964
2.08333333333333,-0.0297668649894508
2.16666666666667,-0.0344265206842578
2.25,-0.0374994121890296
2.33333333333333,-0.0330118812082575
2.41666666666667,-0.0474091794709584
2.5,-0.052868728220113
2.58333333333333,-0.0601804052666104
2.66666666666667,-0.06914940720779
2.75,-0.0720513845486187
2.83333333333333,-0.0770462638697771
2.91666666666667,-0.0826318772823221
3,-0.0891303158257523
3.08333333333333,-0.0968473721746858
3.16666666666667,-0.106422546240816
3.25,-0.114031934572285
3.33333333333333,-0.122609986443909
3.41666666666667,-0.130501243345856
3.5,-0.138291248585667
3.58333333333333,-0.143577207423476
3.66666666666667,-0.146686718823406
3.75,-0.147799667479202
3.83333333333333,-0.157416126689014
3.91666666666667,-0.15639596919608
4,-0.154844157177254
4.08333333333333,-0.151776980358239
4.16666666666667,-0.149356207658751
4.25,-0.140045773729898
4.33333333333333,-0.133867062044698
4.41666666666667,-0.132906641743746
4.5,-0.128546318446203
4.58333333333333,-0.119796643831406
4.66666666666667,-0.126657497755766
4.75,-0.128730732149625
4.83333333333333,-0.131873470082621
4.91666666666667,-0.137415933591029
5,-0.144423157396905
5.08333333333333,-0.152193148742983
5.16666666666667,-0.16007124470472
5.25,-0.176020034624051
5.33333333333333,-0.169188669641768
5.41666666666667,-0.198474887944756
5.5,-0.213060702766752
5.58333333333333,-0.227769713919011
5.66666666666667,-0.247972082497482
5.75,-0.249016751148608
5.83333333333333,-0.294462187136407
5.91666666666667,-0.317705816968615
6,-0.344977733706415
