"Freq [GHz]","dB(S(1,1)) []"
1,-0.010748763545809
1.08333333333333,-2.95178709405788
1.16666666666667,-0.0293470329570796
1.25,-0.0473068281907051
1.33333333333333,-0.397087315860956
1.41666666666667,-3.50684743950382
1.5,-0.0654082978788567
1.58333333333333,-1.0514538264798
1.66666666666667,-0.0774167920211411
1.75,-0.131089035929501
1.83333333333333,-1.61197896218404
1.91666666666667,-0.222477091262626
2,-0.225294601134114
2.08333333333333,-0.321700353029302
2.16666666666667,-1.07281611568275
2.25,-0.173616861022181
2.33333333333333,-0.105761198977983
2.41666666666667,-0.966139853661773
2.5,-0.143539046162423
2.58333333333333,-0.12144927648015
2.66666666666667,-0.137190524469662
2.75,-0.280302120870371
2.83333333333333,-8.48127403818524
2.91666666666667,-1.94251586561974
3,-1.28181683583045
3.08333333333333,-7.70906069182968
3.16666666666667,-0.414239127424951
3.25,-0.717500034632845
3.33333333333333,-0.559169969564949
3.41666666666667,-0.260585280735966
3.5,-1.91861498643762
3.58333333333333,-1.96004741087419
3.66666666666667,-1.45186054376866
3.75,-3.41426484652612
3.83333333333333,-0.378200574967388
3.91666666666667,-0.227269936044439
4,-0.404614659465123
4.08333333333333,-2.5430455966761
4.16666666666667,-7.02274664779675
4.25,-3.99292700388385
4.33333333333333,-2.31536004701765
4.41666666666667,-6.7027235436645
4.5,-0.976842902075383
4.58333333333333,-4.01946160400273
4.66666666666667,-1.82868081063259
4.75,-0.62844193219116
4.83333333333333,-0.681414334705623
4.91666666666667,-3.33553803860435
5,-10.6394240342361
5.08333333333333,-4.21972533921687
5.16666666666667,-3.39728227069889
5.25,-4.46613230930502
5.33333333333333,-0.696809809651289
5.41666666666667,-7.5872484563256
5.5,-9.29742728008309
5.58333333333333,-1.13672794301149
5.66666666666667,-3.45611391239599
5.75,-6.86821380145364
5.83333333333333,-5.39183030962803
5.91666666666667,-3.95127268125516
6,-3.71338574478789
