"Freq [GHz]","dB(S(1,1)) []"
1,-0.00325951008031448
1.08333333333333,-0.003515187104779
1.16666666666667,-0.00439042387940582
1.25,-0.00630317280564877
1.33333333333333,-0.00603034399832896
1.41666666666667,-0.00779059174238601
1.5,-0.0097898840766356
1.58333333333333,-0.0121710971765886
1.66666666666667,-0.0149850453881089
1.75,-0.0184431297697439
1.83333333333333,-0.017552475537879
1.91666666666667,-0.0228169509159517
2,-0.0257554066177366
2.08333333333333,-0.0286741007421916
2.16666666666667,-0.0320791493688045
2.25,-0.0361499882914866
2.33333333333333,-0.04017282822871
2.41666666666667,-0.0511223903583094
2.5,-0.0556715655332688
2.58333333333333,-0.0621744816625418
2.66666666666667,-0.0650699504334823
2.75,-0.0722596408528301
2.83333333333333,-0.0807474549921263
2.91666666666667,-0.0742722106766718
3,-0.0861492740473365
3.08333333333333,-0.0950818565808949
3.16666666666667,-0.104821242117335
3.25,-0.11758364120075
3.33333333333333,-0.129601126271227
3.41666666666667,-0.119688357768002
3.5,-0.128966127025468
3.58333333333333,-0.130526125463592
3.66666666666667,-0.144498459237063
3.75,-0.147098944102177
3.83333333333333,-0.15030776602539
3.91666666666667,-0.1637182781246
4,-0.157785570464792
4.08333333333333,-0.1473474302139
4.16666666666667,-0.143399469680611
4.25,-0.139196189363934
4.33333333333333,-0.175477497254226
4.41666666666667,-0.131548343514439
4.5,-0.12660332881358
4.58333333333333,-0.128065905505828
4.66666666666667,-0.131498513088603
4.75,-0.118794263586857
4.83333333333333,-0.129293011187716
4.91666666666667,-0.136264155013383
5,-0.144077705378503
5.08333333333333,-0.153269083834797
5.16666666666667,-0.165278520621096
5.25,-0.170948072823409
5.33333333333333,-0.184117935609593
5.41666666666667,-0.200781867140345
5.5,-0.242535875795933
5.58333333333333,-0.229833561002721
5.66666666666667,-0.228527169508683
5.75,-0.260612692692919
5.83333333333333,-0.268362168785378
5.91666666666667,-0.299127143247106
6,-0.328945634785585
