"Freq [GHz]","dB(S(1,1)) []"
1,-0.762392261030158
1.08333333333333,-0.0495364151061361
1.16666666666667,-0.0243235251813649
1.25,-0.0947741540839237
1.33333333333333,-0.221959448972246
1.41666666666667,-1.47835665548931
1.5,-0.284156731638061
1.58333333333333,-0.31420130223128
1.66666666666667,-0.0605777875892952
1.75,-0.0960280735555275
1.83333333333333,-0.474592828906947
1.91666666666667,-0.883418803296684
2,-0.151666501003141
2.08333333333333,-0.512862992239986
2.16666666666667,-0.108677990704038
2.25,-0.0805702445678504
2.33333333333333,-0.078594179425501
2.41666666666667,-0.074155504914377
2.5,-0.23971698512261
2.58333333333333,-0.138678184268247
2.66666666666667,-0.824959430153341
2.75,-1.80268474996387
2.83333333333333,-1.44413317293208
2.91666666666667,-3.20072289461888
3,-0.371668766771096
3.08333333333333,-2.08306701899724
3.16666666666667,-1.61178727480464
3.25,-10.2311610078543
3.33333333333333,-5.69667629252007
3.41666666666667,-0.790668139239355
3.5,-0.783004097307215
3.58333333333333,-3.93599963821649
3.66666666666667,-0.745869124735263
3.75,-1.42938472773939
3.83333333333333,-0.233221228112975
3.91666666666667,-0.1994703370665
4,-0.219312150642276
4.08333333333333,-0.794855899780519
4.16666666666667,-1.90455993204761
4.25,-1.47162698682337
4.33333333333333,-7.63175791429592
4.41666666666667,-8.33989983119788
4.5,-2.22472110259661
4.58333333333333,-2.73666412574296
4.66666666666667,-1.74426498311424
4.75,-0.728677663549049
4.83333333333333,-3.78351552341988
4.91666666666667,-14.1437509326244
5,-9.52217993726725
5.08333333333333,-1.13471754041274
5.16666666666667,-0.786749852368352
5.25,-1.15782534963769
5.33333333333333,-6.80172942231039
5.41666666666667,-1.74573679260513
5.5,-2.14959392862866
5.58333333333333,-2.98336775730915
5.66666666666667,-4.98310150813554
5.75,-2.27776846730327
5.83333333333333,-3.63780530414302
5.91666666666667,-8.94142736340883
6,-12.2558382995424
