"Freq [GHz]","dB(S(1,1)) []"
1,-0.00295755577684671
1.08333333333333,-0.00352058482474339
1.16666666666667,-0.00431015243083661
1.25,-0.00530882405965308
1.33333333333333,-0.0202002397747181
1.41666666666667,-0.00801355041853115
1.5,-0.0100834573048917
1.58333333333333,-0.0128157698252048
1.66666666666667,-0.0149832944565375
1.75,-0.018318068301997
1.83333333333333,-0.0219183695225013
1.91666666666667,-0.0254801304807272
2,-0.0298275269025304
2.08333333333333,-0.0424648707520569
2.16666666666667,-0.0263741806864157
2.25,-0.0331438054313734
2.33333333333333,-0.040136339415205
2.41666666666667,-0.0466657036711951
2.5,-0.0439173195435796
2.58333333333333,-0.0592242196597631
2.66666666666667,-0.0669205145812448
2.75,-0.062353349617522
2.83333333333333,-0.0675424115577174
2.91666666666667,-0.0789901955102507
3,-0.0862255594441413
3.08333333333333,-0.0944251955560995
3.16666666666667,-0.103404655937516
3.25,-0.122418469517793
3.33333333333333,-0.125027406305504
3.41666666666667,-0.136469983884645
3.5,-0.130453129579707
3.58333333333333,-0.149297446721458
3.66666666666667,-0.146265700494665
3.75,-0.150978033284194
3.83333333333333,-0.156321529382925
3.91666666666667,-0.162920811062352
4,-0.180144086902832
4.08333333333333,-0.162319432369627
4.16666666666667,-0.134632428793182
4.25,-0.121002063599945
4.33333333333333,-0.129326591213236
4.41666666666667,-0.13502967300085
4.5,-0.156826307697201
4.58333333333333,-0.0994359805922639
4.66666666666667,-0.106434040999364
4.75,-0.120324455841913
4.83333333333333,-0.118336152580161
4.91666666666667,-0.145845034119449
5,-0.128893823010467
5.08333333333333,-0.143100350833225
5.16666666666667,-0.152598176644317
5.25,-0.153839573651672
5.33333333333333,-0.309807201327308
5.41666666666667,-0.179953861580479
5.5,-0.188345309036553
5.58333333333333,-0.202009347070295
5.66666666666667,-0.220544684944316
5.75,-0.250247185378452
5.83333333333333,-0.297980806914417
5.91666666666667,-0.291015232337623
6,-0.322735823749985
