"Freq [GHz]","dB(S(1,1)) []"
1,-0.00519005389865965
1.08333333333333,-0.0071961311367317
1.16666666666667,-0.012010989335798
1.25,-0.0287929601766235
1.33333333333333,-0.377567780287932
1.41666666666667,-0.148757979403275
1.5,-1.01296763474005
1.58333333333333,-0.980625920332659
1.66666666666667,-0.167245351944337
1.75,-0.0972031164022891
1.83333333333333,-0.133321822863994
1.91666666666667,-1.52704919241963
2,-0.234543734742094
2.08333333333333,-21.7288328865656
2.16666666666667,-1.61022294714542
2.25,-0.244319879095468
2.33333333333333,-0.70508029733827
2.41666666666667,-0.378776878833247
2.5,-0.286103004860489
2.58333333333333,-8.15240282566286
2.66666666666667,-0.450130263533873
2.75,-1.56751717584276
2.83333333333333,-0.902386777014926
2.91666666666667,-1.66644925825342
3,-0.840313266218705
3.08333333333333,-2.69909912029655
3.16666666666667,-1.39828290052824
3.25,-0.336503730960768
3.33333333333333,-0.136446175390812
3.41666666666667,-2.38193868843289
3.5,-0.956289020577277
3.58333333333333,-0.841570100894418
3.66666666666667,-0.534697850802617
3.75,-1.59460478882515
3.83333333333333,-0.880547430138437
3.91666666666667,-1.45542115802259
4,-1.44485173398108
4.08333333333333,-4.81437228238406
4.16666666666667,-2.09402287769046
4.25,-5.89053174310143
4.33333333333333,-1.67172223639523
4.41666666666667,-5.20924503218893
4.5,-1.61206960091036
4.58333333333333,-4.69376001585793
4.66666666666667,-2.42631827316613
4.75,-3.52531599905116
4.83333333333333,-2.30974509387835
4.91666666666667,-0.352698545014477
5,-1.6430845758371
5.08333333333333,-12.6418635165687
5.16666666666667,-2.75412512174328
5.25,-2.26414823916811
5.33333333333333,-0.772097708054063
5.41666666666667,-0.854039567973565
5.5,-3.91392343636446
5.58333333333333,-6.28487340198736
5.66666666666667,-4.61656369157943
5.75,-9.62163418894615
5.83333333333333,-3.07463591561161
5.91666666666667,-9.54165684203225
6,-3.42775754343925
