"Freq [GHz]","dB(S(1,1)) []"
1,-0.0155820682302366
1.08333333333333,-0.0277277329616055
1.16666666666667,-0.114975057718893
1.25,-1.09316492572607
1.33333333333333,-0.130914041904066
1.41666666666667,-0.582712328653928
1.5,-0.367842127823565
1.58333333333333,-0.358761154607543
1.66666666666667,-0.137916148724229
1.75,-0.139129062645961
1.83333333333333,-0.303745761384099
1.91666666666667,-2.26384607956198
2,-0.263959472377353
2.08333333333333,-0.113932278483318
2.16666666666667,-0.508189331967195
2.25,-0.149769333033952
2.33333333333333,-0.418922369615714
2.41666666666667,-0.296282150892352
2.5,-0.129780692189925
2.58333333333333,-0.145244379039313
2.66666666666667,-1.27363189221824
2.75,-0.875034158198566
2.83333333333333,-1.29726370692798
2.91666666666667,-4.04172238181527
3,-1.28733282849838
3.08333333333333,-6.89023649405528
3.16666666666667,-0.967002935163708
3.25,-4.84864152202178
3.33333333333333,-1.69041985402683
3.41666666666667,-3.70360065672223
3.5,-1.99687147489455
3.58333333333333,-3.28508415538388
3.66666666666667,-2.93681734679506
3.75,-0.77639503997324
3.83333333333333,-1.74800564428517
3.91666666666667,-0.565611295500452
4,-3.62491695129182
4.08333333333333,-2.83873229928003
4.16666666666667,-2.55778313647436
4.25,-10.2642183491297
4.33333333333333,-1.51159129821088
4.41666666666667,-0.353239813044189
4.5,-0.822512990073916
4.58333333333333,-1.79553704023229
4.66666666666667,-1.31148302205224
4.75,-0.244685695236149
4.83333333333333,-0.264289606679746
4.91666666666667,-1.13479397293524
5,-8.67682988811029
5.08333333333333,-0.763079730235168
5.16666666666667,-3.6490199211219
5.25,-4.52783547469358
5.33333333333333,-1.37915596396198
5.41666666666667,-5.52445212965851
5.5,-0.770920614322745
5.58333333333333,-1.46867427585717
5.66666666666667,-4.12372345945735
5.75,-1.53739614477183
5.83333333333333,-9.95460345281459
5.91666666666667,-13.6145552066278
6,-3.70345175547983
