"Freq [GHz]","dB(S(1,1)) []"
1,-0.00311126044648922
1.08333333333333,-0.00403665374278863
1.16666666666667,-0.00381488537991783
1.25,-0.00503194655808934
1.33333333333333,-0.00632677514602644
1.41666666666667,-0.00791846264388484
1.5,-0.00987013432326514
1.58333333333333,-0.0122085532019563
1.66666666666667,-0.0149225603242039
1.75,-0.0179550695850053
1.83333333333333,-0.0210743543850595
1.91666666666667,-0.0240988064001745
2,-0.027082486435362
2.08333333333333,-0.0305693646717776
2.16666666666667,-0.0362597751013457
2.25,-0.0235633316111181
2.33333333333333,-0.039179657649737
2.41666666666667,-0.046417737420941
2.5,-0.0535237413391227
2.58333333333333,-0.0602231742820317
2.66666666666667,-0.0642384950002445
2.75,-0.0704277657420377
2.83333333333333,-0.0842449699167452
2.91666666666667,-0.0819221015200085
3,-0.0886945354081156
3.08333333333333,-0.0966707465123666
3.16666666666667,-0.10558314729996
3.25,-0.115622648460832
3.33333333333333,-0.0959941982375077
3.41666666666667,-0.124502433925168
3.5,-0.138035882156853
3.58333333333333,-0.147355310376086
3.66666666666667,-0.146979376938624
3.75,-0.150036100487961
3.83333333333333,-0.153143714604622
3.91666666666667,-0.153659184199411
4,-0.153983397838341
4.08333333333333,-0.150807677226799
4.16666666666667,-0.146344621037303
4.25,-0.142611423178656
4.33333333333333,-0.136474532111192
4.41666666666667,-0.124034689378031
4.5,-0.140345068344436
4.58333333333333,-0.126663562866607
4.66666666666667,-0.126636296192407
4.75,-0.130900004343766
4.83333333333333,-0.13459954510184
4.91666666666667,-0.139746324492927
5,-0.146143935410333
5.08333333333333,-0.150932363938593
5.16666666666667,-0.162867297196345
5.25,-0.174260903219442
5.33333333333333,-0.173656621706396
5.41666666666667,-0.193157358249208
5.5,-0.185635796633833
5.58333333333333,-0.226109503557042
5.66666666666667,-0.239464672887845
5.75,-0.273127427593804
5.83333333333333,-0.300362079822054
5.91666666666667,-0.327677004955014
6,-0.351855291341959
