"Freq [GHz]","dB(S(1,1)) []"
1,-0.00295371809417086
1.08333333333333,-0.0035130663427651
1.16666666666667,-0.00424482946676647
1.25,-0.00520344858259168
1.33333333333333,-0.0064426629147537
1.41666666666667,-0.00801370901792488
1.5,-0.00995980575988778
1.58333333333333,-0.0123112375434733
1.66666666666667,-0.0150861752492635
1.75,-0.0183454194340639
1.83333333333333,-0.0258314821508985
1.91666666666667,-0.0227306950613265
2,-0.0259638852649298
2.08333333333333,-0.0291013675973247
2.16666666666667,-0.0330298263498501
2.25,-0.0433426903250401
2.33333333333333,-0.0405144661468543
2.41666666666667,-0.0469454813139716
2.5,-0.0532014075377726
2.58333333333333,-0.0592993537843032
2.66666666666667,-0.0650798221361163
2.75,-0.0704469232041058
2.83333333333333,-0.075644182155877
2.91666666666667,-0.0812017147765005
3,-0.0873694676640177
3.08333333333333,-0.105415696808677
3.16666666666667,-0.10895747935841
3.25,-0.115286374323196
3.33333333333333,-0.126071939375989
3.41666666666667,-0.131807226560734
3.5,-0.133625529257439
3.58333333333333,-0.142748750445708
3.66666666666667,-0.147550441607717
3.75,-0.15088169401796
3.83333333333333,-0.154092720548763
3.91666666666667,-0.155364404034074
4,-0.156818030352591
4.08333333333333,-0.159057224186278
4.16666666666667,-0.137844551566536
4.25,-0.138914471005102
4.33333333333333,-0.135578302214999
4.41666666666667,-0.131064724524641
4.5,-0.130254411429578
4.58333333333333,-0.130172347660771
4.66666666666667,-0.132231093835264
4.75,-0.137771128068626
4.83333333333333,-0.156243574774278
4.91666666666667,-0.122628079910216
5,-0.142525605037248
5.08333333333333,-0.153442152792231
5.16666666666667,-0.166065913183164
5.25,-0.178558482226563
5.33333333333333,-0.169517313818259
5.41666666666667,-0.185735490213739
5.5,-0.198347700344873
5.58333333333333,-0.21526678285522
5.66666666666667,-0.247669702651432
5.75,-0.296770007023846
5.83333333333333,-0.316675507880468
5.91666666666667,-0.341991555293583
6,-0.343213909195649
