"Freq [GHz]","dB(S(1,1)) []"
1,-0.0206674500616319
1.08333333333333,-0.0811396298700024
1.16666666666667,-1.29036512287961
1.25,-0.178681667524858
1.33333333333333,-0.685620907648987
1.41666666666667,-0.0170818078902118
1.5,-1.61523760349314
1.58333333333333,-0.448945898704049
1.66666666666667,-0.0712972570132979
1.75,-0.0743789663378085
1.83333333333333,-0.906847636081958
1.91666666666667,-0.150603126558582
2,-0.327741241610824
2.08333333333333,-0.409736036605149
2.16666666666667,-0.739499456297014
2.25,-0.721337342719621
2.33333333333333,-0.0856424446442559
2.41666666666667,-0.0798560470445311
2.5,-1.70498296517738
2.58333333333333,-1.84308788309639
2.66666666666667,-0.922955622399672
2.75,-0.338262146603476
2.83333333333333,-0.761958537285843
2.91666666666667,-1.037519488557
3,-0.265293877282037
3.08333333333333,-4.82907937434742
3.16666666666667,-5.0152500446486
3.25,-0.965159916979722
3.33333333333333,-0.355947170576394
3.41666666666667,-0.276463708104657
3.5,-8.41839156623597
3.58333333333333,-0.765733525305699
3.66666666666667,-0.387548508705174
3.75,-6.03059898274382
3.83333333333333,-0.71410200031107
3.91666666666667,-6.13567648554014
4,-1.22035186958187
4.08333333333333,-0.733653586817498
4.16666666666667,-8.26829904977817
4.25,-4.17289006557138
4.33333333333333,-1.47384603518826
4.41666666666667,-1.25153210141513
4.5,-10.3881336545342
4.58333333333333,-5.27835102426557
4.66666666666667,-4.56174663802819
4.75,-1.62547888109049
4.83333333333333,-3.35506061536731
4.91666666666667,-5.8088964091846
5,-2.68016399664485
5.08333333333333,-5.89685040718965
5.16666666666667,-4.60232546779418
5.25,-2.28256232880698
5.33333333333333,-1.0274606185168
5.41666666666667,-0.787157223886274
5.5,-0.46821431411844
5.58333333333333,-2.47583856374117
5.66666666666667,-5.07045685375964
5.75,-3.62393440701014
5.83333333333333,-7.26267628272335
5.91666666666667,-2.07072353151048
6,-4.01455169942933
