"Freq [GHz]","dB(S(1,1)) []"
1,-0.00290274637962026
1.08333333333333,-0.00349926841782373
1.16666666666667,-0.00415555480309543
1.25,-0.00522189873317049
1.33333333333333,-0.00646354674904384
1.41666666666667,-0.00804139081509313
1.5,-0.0100016624559169
1.58333333333333,-0.0124024107725415
1.66666666666667,-0.0161909140350771
1.75,-0.0176531926190864
1.83333333333333,-0.0208189102002558
1.91666666666667,-0.0237603354281137
2,-0.0260827174768638
2.08333333333333,-0.02928168240669
2.16666666666667,-0.0327164273904682
2.25,-0.0369878000742769
2.33333333333333,-0.0420583578636963
2.41666666666667,-0.0483601866873535
2.5,-0.0545046514779866
2.58333333333333,-0.0609773436498498
2.66666666666667,-0.0699137232100295
2.75,-0.0705887857997794
2.83333333333333,-0.077609964063756
2.91666666666667,-0.0819469026237643
3,-0.089073483093745
3.08333333333333,-0.0975681771498041
3.16666666666667,-0.108277851827823
3.25,-0.111845195531248
3.33333333333333,-0.122272939287591
3.41666666666667,-0.13008571160464
3.5,-0.139646280440533
3.58333333333333,-0.144036043055079
3.66666666666667,-0.1413457343078
3.75,-0.151282972910193
3.83333333333333,-0.154558297821674
3.91666666666667,-0.153148099925465
4,-0.152989694761219
4.08333333333333,-0.15051307241271
4.16666666666667,-0.146430381332476
4.25,-0.13919519693475
4.33333333333333,-0.134781575875768
4.41666666666667,-0.132113910128775
4.5,-0.128880896848738
4.58333333333333,-0.127160106781553
4.66666666666667,-0.131408226288827
4.75,-0.126499671317584
4.83333333333333,-0.136648365580241
4.91666666666667,-0.135761568522425
5,-0.150833672208506
5.08333333333333,-0.148044564591477
5.16666666666667,-0.141016360360111
5.25,-0.164408962330743
5.33333333333333,-0.191025863542721
5.41666666666667,-0.18956131519233
5.5,-0.197437305555526
5.58333333333333,-0.219711849718245
5.66666666666667,-0.229557300269879
5.75,-0.24851589820116
5.83333333333333,-0.280840733339254
5.91666666666667,-0.304402896390106
6,-0.339586236882971
