"Freq [GHz]","dB(S(1,1)) []"
1,-0.00295992080465766
1.08333333333333,-0.00353737275956449
1.16666666666667,-0.00432110287655533
1.25,-0.0049638438565498
1.33333333333333,-0.00662895024208454
1.41666666666667,-0.00647195212725929
1.5,-0.00951505899333535
1.58333333333333,-0.0118771276675311
1.66666666666667,-0.0147549002598672
1.75,-0.0176001736076484
1.83333333333333,-0.0207592574285817
1.91666666666667,-0.0238343762054589
2,-0.027008126839615
2.08333333333333,-0.0273842675040962
2.16666666666667,-0.0413854980295386
2.25,-0.036882547016171
2.33333333333333,-0.0446549522903735
2.41666666666667,-0.0465215660625474
2.5,-0.0533655561388771
2.58333333333333,-0.0599650306599639
2.66666666666667,-0.0671823675502711
2.75,-0.0784493781453346
2.83333333333333,-0.0750255947308986
2.91666666666667,-0.0793332756140373
3,-0.0880108158192757
3.08333333333333,-0.0937250203145422
3.16666666666667,-0.103376948532968
3.25,-0.126815791570949
3.33333333333333,-0.125452219491098
3.41666666666667,-0.135497280502242
3.5,-0.126528741224902
3.58333333333333,-0.141149615673074
3.66666666666667,-0.146158840482507
3.75,-0.152608546329115
3.83333333333333,-0.147503885791728
3.91666666666667,-0.161549452851744
4,-0.153296928965175
4.08333333333333,-0.156876623431218
4.16666666666667,-0.11501839441825
4.25,-0.115657157395587
4.33333333333333,-0.134586433049526
4.41666666666667,-0.135849058366107
4.5,-0.120241982974292
4.58333333333333,-0.125963327175255
4.66666666666667,-0.133049305107127
4.75,-0.132066093707788
4.83333333333333,-0.140206180163065
4.91666666666667,-0.130794068740663
5,-0.143966953759363
5.08333333333333,-0.151995105939295
5.16666666666667,-0.157230649489971
5.25,-0.185712842661904
5.33333333333333,-0.181254500890301
5.41666666666667,-0.193744289466474
5.5,-0.208505370752942
5.58333333333333,-0.201054915773431
5.66666666666667,-0.233586911100575
5.75,-0.256791565021721
5.83333333333333,-0.281361926287505
5.91666666666667,-0.31466879206468
6,-0.316822029151853
