"Freq [GHz]","dB(S(1,1)) []"
1,-0.00661023880321294
1.08333333333333,-0.00914337655985346
1.16666666666667,-0.0175782851225041
1.25,-0.0647119278976766
1.33333333333333,-2.38449592088764
1.41666666666667,-0.182070770189371
1.5,-0.317718089761409
1.58333333333333,-2.17458027749015
1.66666666666667,-0.0892052362674257
1.75,-0.0511982807807888
1.83333333333333,-0.0608064901905175
1.91666666666667,-1.23536674292688
2,-2.22402208896589
2.08333333333333,-0.375316269409423
2.16666666666667,-0.312542405976942
2.25,-1.09274108956491
2.33333333333333,-0.0770824501362044
2.41666666666667,-0.0706918375610345
2.5,-4.48943360571573
2.58333333333333,-0.350912037151574
2.66666666666667,-0.534789554078296
2.75,-1.60014458970568
2.83333333333333,-5.42629429728449
2.91666666666667,-0.825250520819175
3,-0.17543069605795
3.08333333333333,-0.272036190517369
3.16666666666667,-0.532635052450292
3.25,-0.714478228501943
3.33333333333333,-1.60809006407475
3.41666666666667,-2.17747338597768
3.5,-0.78047454229005
3.58333333333333,-0.662111448065328
3.66666666666667,-0.495172657721048
3.75,-0.713013104852556
3.83333333333333,-0.249980747217965
3.91666666666667,-0.497329915684752
4,-3.79855388085559
4.08333333333333,-0.895384540008584
4.16666666666667,-9.08491587583893
4.25,-4.23146743785995
4.33333333333333,-2.13994624924933
4.41666666666667,-5.60138682375622
4.5,-1.67372432110152
4.58333333333333,-1.01694626096944
4.66666666666667,-7.45814765996927
4.75,-5.13676622349811
4.83333333333333,-0.449991006406672
4.91666666666667,-0.810952368256639
5,-3.10255588322236
5.08333333333333,-7.38712209277218
5.16666666666667,-2.31217789043527
5.25,-2.99449741048117
5.33333333333333,-1.85386406865714
5.41666666666667,-1.3837983576675
5.5,-6.51986426565641
5.58333333333333,-2.24054747848016
5.66666666666667,-9.68243078153716
5.75,-9.16609396384821
5.83333333333333,-6.48223464245063
5.91666666666667,-14.5141648811385
6,-4.24127950231204
