"Freq [GHz]","dB(S(1,1)) []"
1,-0.00298589195133693
1.08333333333333,-0.00354987933708325
1.16666666666667,-0.00429773554315294
1.25,-0.00530701911941473
1.33333333333333,-0.00694183703720542
1.41666666666667,-0.00765826511906834
1.5,-0.00975366808752482
1.58333333333333,-0.0121115411099485
1.66666666666667,-0.0148391832326228
1.75,-0.0178062883975328
1.83333333333333,-0.0208547462741782
1.91666666666667,-0.0237326043096809
2,-0.0264499937903414
2.08333333333333,-0.0293573063485389
2.16666666666667,-0.0328902584897757
2.25,-0.0373344728466716
2.33333333333333,-0.0427253936693256
2.41666666666667,-0.0488331908469068
2.5,-0.0553295268168207
2.58333333333333,-0.062170382786236
2.66666666666667,-0.0721735480077028
2.75,-0.069276859144546
2.83333333333333,-0.0761767468960308
2.91666666666667,-0.080110251424038
3,-0.0881580031339831
3.08333333333333,-0.0963556378512569
3.16666666666667,-0.104664051451284
3.25,-0.115090656891231
3.33333333333333,-0.125193681296124
3.41666666666667,-0.132726472973041
3.5,-0.140131416609181
3.58333333333333,-0.145650117371478
3.66666666666667,-0.148864554084883
3.75,-0.151060101896049
3.83333333333333,-0.153261636850205
3.91666666666667,-0.154756322775755
4,-0.155211073441911
4.08333333333333,-0.147608788088145
4.16666666666667,-0.144113197459721
4.25,-0.139333206873618
4.33333333333333,-0.134589575465879
4.41666666666667,-0.131004889444203
4.5,-0.127991716768598
4.58333333333333,-0.126483531327691
4.66666666666667,-0.126513415655017
4.75,-0.128710859067341
4.83333333333333,-0.133321650875789
4.91666666666667,-0.138405551943761
5,-0.140309235386734
5.08333333333333,-0.152065180346638
5.16666666666667,-0.162104135171889
5.25,-0.173438537999316
5.33333333333333,-0.186233880156208
5.41666666666667,-0.19873127129658
5.5,-0.211404047864838
5.58333333333333,-0.226013709090543
5.66666666666667,-0.243279582493296
5.75,-0.266781534703381
5.83333333333333,-0.298804137492294
5.91666666666667,-0.330523778120967
6,-0.353369760733823
