"Freq [GHz]","dB(S(1,1)) []"
1,-0.0402615908155522
1.08333333333333,-0.0385656632766978
1.16666666666667,-0.0106881937156249
1.25,-0.0169396234382199
1.33333333333333,-0.0798566265717958
1.41666666666667,-0.309738093956382
1.5,-0.0969230298292278
1.58333333333333,-0.0741979006355039
1.66666666666667,-4.6557289401564
1.75,-0.244022235506381
1.83333333333333,-0.148637765013197
1.91666666666667,-0.129221697157816
2,-0.125134508957815
2.08333333333333,-0.118520216022728
2.16666666666667,-2.45102020914811
2.25,-0.156255845783533
2.33333333333333,-0.233259455702229
2.41666666666667,-4.86288089319642
2.5,-0.373900574418897
2.58333333333333,-0.4978613835815
2.66666666666667,-0.831597638326178
2.75,-1.62056230125227
2.83333333333333,-2.13194824075494
2.91666666666667,-1.26158427423932
3,-1.76972894380407
3.08333333333333,-0.746973838839142
3.16666666666667,-0.84502990615926
3.25,-2.08247858502076
3.33333333333333,-7.9140016737762
3.41666666666667,-9.83685128297054
3.5,-3.34263188272368
3.58333333333333,-1.67401664667255
3.66666666666667,-1.05437105804925
3.75,-7.3590601758825
3.83333333333333,-2.09826337433666
3.91666666666667,-4.26158829168958
4,-5.2814668864199
4.08333333333333,-1.47158988012772
4.16666666666667,-9.357633874115
4.25,-1.58135304260793
4.33333333333333,-4.84139199331931
4.41666666666667,-1.43533111139711
4.5,-0.775229647974106
4.58333333333333,-0.508738332652343
4.66666666666667,-0.483434432968732
4.75,-0.538389934335982
4.83333333333333,-3.2702617759009
4.91666666666667,-0.476664134269346
5,-0.328291946412319
5.08333333333333,-0.893589149467003
5.16666666666667,-0.438999226245169
5.25,-2.89353135008513
5.33333333333333,-0.684923627048663
5.41666666666667,-0.448503540471203
5.5,-0.507909706364351
5.58333333333333,-0.734278293084908
5.66666666666667,-0.972207500616603
5.75,-3.20288291153378
5.83333333333333,-4.16215981448159
5.91666666666667,-3.4736271752033
6,-3.22619396356661
