"Freq [GHz]","dB(S(1,1)) []"
1,-0.00301876824894099
1.08333333333333,-0.00370023620264325
1.16666666666667,-0.004065747128735
1.25,-0.00513928651150632
1.33333333333333,-0.00640052174795814
1.41666666666667,-0.00797726103410749
1.5,-0.00991468939405669
1.58333333333333,-0.0122156845755399
1.66666666666667,-0.0152326241573243
1.75,-0.0180528561336046
1.83333333333333,-0.0211360717187843
1.91666666666667,-0.0242369524395833
2,-0.0256981219754842
2.08333333333333,-0.0285925187266613
2.16666666666667,-0.0330614686519302
2.25,-0.0372498943157018
2.33333333333333,-0.0423947754932864
2.41666666666667,-0.0481440283904901
2.5,-0.0540900530144278
2.58333333333333,-0.0599163771136824
2.66666666666667,-0.0654033154168224
2.75,-0.0704058410934023
2.83333333333333,-0.0749451069403341
2.91666666666667,-0.076800905531724
3,-0.0902891647115269
3.08333333333333,-0.100343131742937
3.16666666666667,-0.10602425141708
3.25,-0.113813596956239
3.33333333333333,-0.121731014998649
3.41666666666667,-0.130411797224034
3.5,-0.137847014458562
3.58333333333333,-0.144204026879003
3.66666666666667,-0.145873758093942
3.75,-0.149166505914727
3.83333333333333,-0.152036043319815
3.91666666666667,-0.153868548108684
4,-0.153065064050291
4.08333333333333,-0.147974623108375
4.16666666666667,-0.148121700604535
4.25,-0.141558757580993
4.33333333333333,-0.13371023606153
4.41666666666667,-0.133340851546799
4.5,-0.129932255975225
4.58333333333333,-0.128340907378644
4.66666666666667,-0.128389208168068
4.75,-0.130244047715964
4.83333333333333,-0.134183023224143
4.91666666666667,-0.139240875274112
5,-0.145136203525197
5.08333333333333,-0.152067846730743
5.16666666666667,-0.159410580326114
5.25,-0.172717228361486
5.33333333333333,-0.186869558209124
5.41666666666667,-0.193806894482401
5.5,-0.204516580237802
5.58333333333333,-0.216469979418509
5.66666666666667,-0.233085467450818
5.75,-0.249239128868055
5.83333333333333,-0.289451177214813
5.91666666666667,-0.304992428754371
6,-0.328079516057629
