"Freq [GHz]","dB(S(1,1)) []"
1,-0.00315338775858826
1.08333333333333,-0.00321006971001549
1.16666666666667,-0.00414051852638212
1.25,-0.0051525519973591
1.33333333333333,-0.00651241958359747
1.41666666666667,-0.00784541429119916
1.5,-0.00986166380419939
1.58333333333333,-0.0122318278094125
1.66666666666667,-0.014998399928668
1.75,-0.0199042706296833
1.83333333333333,-0.021395401348002
1.91666666666667,-0.0252209793196998
2,-0.0243855908510515
2.08333333333333,-0.0280789397317619
2.16666666666667,-0.0321130401622474
2.25,-0.0366940038476474
2.33333333333333,-0.0423062229259886
2.41666666666667,-0.0471023763575981
2.5,-0.0537745903614847
2.58333333333333,-0.0607352396140529
2.66666666666667,-0.066602825459163
2.75,-0.0727127374447311
2.83333333333333,-0.0865651281708379
2.91666666666667,-0.0788840159041559
3,-0.0874789036215127
3.08333333333333,-0.0948402667966364
3.16666666666667,-0.10506895266296
3.25,-0.114807311411584
3.33333333333333,-0.122392198376229
3.41666666666667,-0.129679531763864
3.5,-0.138290991179791
3.58333333333333,-0.142985915198462
3.66666666666667,-0.147025361028867
3.75,-0.149147083835409
3.83333333333333,-0.152095245620146
3.91666666666667,-0.160731391661738
4,-0.151819420775426
4.08333333333333,-0.151423221137749
4.16666666666667,-0.145696464909292
4.25,-0.138530890341794
4.33333333333333,-0.136135692275667
4.41666666666667,-0.131509213114209
4.5,-0.128285030252654
4.58333333333333,-0.121372471798527
4.66666666666667,-0.12700660495481
4.75,-0.127812993254977
4.83333333333333,-0.129446021397509
4.91666666666667,-0.121283911711278
5,-0.148826333808035
5.08333333333333,-0.150390212071045
5.16666666666667,-0.163133233232275
5.25,-0.174979488965581
5.33333333333333,-0.184288622121436
5.41666666666667,-0.19676462269644
5.5,-0.211060965264927
5.58333333333333,-0.223767508119236
5.66666666666667,-0.237546177240244
5.75,-0.2530105880559
5.83333333333333,-0.30029069402398
5.91666666666667,-0.325909022178118
6,-0.347164878750151
