"Freq [GHz]","dB(S(1,1)) []"
1,-0.00298067910441759
1.08333333333333,-0.00355977047978229
1.16666666666667,-0.00436929840151114
1.25,-0.00494723619718552
1.33333333333333,-0.00649089689382324
1.41666666666667,-0.00720135655115667
1.5,-0.0103512913772831
1.58333333333333,-0.0120155308716569
1.66666666666667,-0.0147185876855754
1.75,-0.0176610128978361
1.83333333333333,-0.0208823726154455
1.91666666666667,-0.0240028466277942
2,-0.0273300147980974
2.08333333333333,-0.0401534993331287
2.16666666666667,-0.0322088037448482
2.25,-0.0373472237142567
2.33333333333333,-0.0420975791615582
2.41666666666667,-0.0483349331060363
2.5,-0.054980091201306
2.58333333333333,-0.0615153642757514
2.66666666666667,-0.075292165261567
2.75,-0.0697442432648169
2.83333333333333,-0.076665187352313
2.91666666666667,-0.0819084453095899
3,-0.0903747167252748
3.08333333333333,-0.101243815650834
3.16666666666667,-0.101501325536075
3.25,-0.119025078352352
3.33333333333333,-0.114266253845675
3.41666666666667,-0.137463412425245
3.5,-0.13002155189999
3.58333333333333,-0.144055232465783
3.66666666666667,-0.152528636529469
3.75,-0.154015514989259
3.83333333333333,-0.151031702195463
3.91666666666667,-0.156147470035887
4,-0.165626414050543
4.08333333333333,-0.15177776903598
4.16666666666667,-0.160912818542153
4.25,-0.136126247547454
4.33333333333333,-0.132492524298116
4.41666666666667,-0.133455104679147
4.5,-0.125080458448235
4.58333333333333,-0.129240854472208
4.66666666666667,-0.110228986103828
4.75,-0.126671439484668
4.83333333333333,-0.140635066192729
4.91666666666667,-0.134152782351813
5,-0.145426813550568
5.08333333333333,-0.192938482083747
5.16666666666667,-0.161563300787937
5.25,-0.178191929517566
5.33333333333333,-0.176087679385024
5.41666666666667,-0.188281149065319
5.5,-0.203901484740437
5.58333333333333,-0.231897272818662
5.66666666666667,-0.237506601698626
5.75,-0.261626877230046
5.83333333333333,-0.313396975089206
5.91666666666667,-0.304842581371759
6,-0.352948451471684
