"Freq [GHz]","dB(S(1,1)) []"
1,-0.015479777841324
1.08333333333333,-0.165566406827144
1.16666666666667,-0.0721869042093911
1.25,-0.0216939885265269
1.33333333333333,-0.0490118804697446
1.41666666666667,-5.81070604510806
1.5,-0.148043839932755
1.58333333333333,-0.869256343279954
1.66666666666667,-0.162423865234384
1.75,-0.114296307995983
1.83333333333333,-0.0810886208115638
1.91666666666667,-0.0823953752554467
2,-0.27046623330429
2.08333333333333,-0.524430809891314
2.16666666666667,-3.71474926101469
2.25,-0.106868584931597
2.33333333333333,-0.081537735246094
2.41666666666667,-0.268689462394789
2.5,-4.91776672826824
2.58333333333333,-0.139198338929522
2.66666666666667,-0.269930587266158
2.75,-2.18568226935487
2.83333333333333,-0.968190358405221
2.91666666666667,-0.632703833499459
3,-0.906496130038479
3.08333333333333,-2.47985573542175
3.16666666666667,-0.502219073889741
3.25,-0.204106556274606
3.33333333333333,-0.33851362482275
3.41666666666667,-5.59260830835268
3.5,-0.991112069063602
3.58333333333333,-1.32055891839046
3.66666666666667,-0.185916099238165
3.75,-0.158785215628959
3.83333333333333,-0.627942350628004
3.91666666666667,-0.816371683143778
4,-0.797023276414514
4.08333333333333,-7.05471087852542
4.16666666666667,-1.11931869881473
4.25,-3.61146749770885
4.33333333333333,-3.7259362861758
4.41666666666667,-0.940402147044705
4.5,-18.2093890892134
4.58333333333333,-1.81499482335784
4.66666666666667,-1.02300296329092
4.75,-3.63145029170771
4.83333333333333,-0.576535992145987
4.91666666666667,-0.707695302263567
5,-6.14062313415386
5.08333333333333,-9.14997375131855
5.16666666666667,-1.20894536767814
5.25,-8.43811872610887
5.33333333333333,-6.91689298825387
5.41666666666667,-1.29393216621191
5.5,-8.64506509886393
5.58333333333333,-2.76931943534566
5.66666666666667,-2.32272258320359
5.75,-10.253529393577
5.83333333333333,-8.91623514185184
5.91666666666667,-2.66334250068639
6,-1.18495514985722
