"Freq [GHz]","dB(S(1,1)) []"
1,-0.00300158509691685
1.08333333333333,-0.00356056104877005
1.16666666666667,-0.00429425324451788
1.25,-0.00525766179812865
1.33333333333333,-0.00645452910720085
1.41666666666667,-0.00804671943619094
1.5,-0.00996446835824254
1.58333333333333,-0.0121532596851621
1.66666666666667,-0.0153270193915302
1.75,-0.0181478375643012
1.83333333333333,-0.0211498322941195
1.91666666666667,-0.0239582688775779
2,-0.0266496141202763
2.08333333333333,-0.0295219494143643
2.16666666666667,-0.0330219603800405
2.25,-0.0381921214239344
2.33333333333333,-0.042299676285516
2.41666666666667,-0.0480384018999682
2.5,-0.0538785886310145
2.58333333333333,-0.059486011688534
2.66666666666667,-0.0643463276375301
2.75,-0.0623682591886523
2.83333333333333,-0.0772384929305346
2.91666666666667,-0.0815482994643506
3,-0.092099565215346
3.08333333333333,-0.0973278940840549
3.16666666666667,-0.104293234050558
3.25,-0.112979856107841
3.33333333333333,-0.122593320992478
3.41666666666667,-0.131024884376497
3.5,-0.13811458652631
3.58333333333333,-0.143638202848648
3.66666666666667,-0.147083541835111
3.75,-0.149693727503472
3.83333333333333,-0.153548446152601
3.91666666666667,-0.153195861498666
4,-0.149579336765187
4.08333333333333,-0.151603705063525
4.16666666666667,-0.145982727890088
4.25,-0.141519945382284
4.33333333333333,-0.135032227756993
4.41666666666667,-0.13074438636311
4.5,-0.127762993911923
4.58333333333333,-0.126480090882546
4.66666666666667,-0.126428406423812
4.75,-0.129453933842076
4.83333333333333,-0.133076720663331
4.91666666666667,-0.137116805628511
5,-0.147880420263199
5.08333333333333,-0.150968414353586
5.16666666666667,-0.160118202802478
5.25,-0.172365680835009
5.33333333333333,-0.182752026878083
5.41666666666667,-0.196267856503426
5.5,-0.210935231118704
5.58333333333333,-0.22430528002462
5.66666666666667,-0.24901761244775
5.75,-0.259310279620507
5.83333333333333,-0.286340712735233
5.91666666666667,-0.314080796908997
6,-0.341768135371988
