"Freq [GHz]","dB(S(1,1)) []"
1,-0.00895531217047589
1.08333333333333,-0.00740657657958436
1.16666666666667,-0.00990632320405916
1.25,-0.0173571850075506
1.33333333333333,-0.0584904926983599
1.41666666666667,-1.38332880247905
1.5,-0.444981259908724
1.58333333333333,-0.277852571155643
1.66666666666667,-0.116320198549661
1.75,-0.127637264872655
1.83333333333333,-0.610040914394645
1.91666666666667,-0.428824631556329
2,-0.151723403707199
2.08333333333333,-5.48354038388058
2.16666666666667,-0.0998525699195586
2.25,-0.231899047405569
2.33333333333333,-0.205826579976346
2.41666666666667,-0.0721265499461162
2.5,-0.0790556373928644
2.58333333333333,-0.164413438548643
2.66666666666667,-1.17273108104131
2.75,-0.756329769093654
2.83333333333333,-2.06798338585455
2.91666666666667,-3.83691472876162
3,-0.862785079256259
3.08333333333333,-9.70639546126597
3.16666666666667,-3.20288352032365
3.25,-6.15574659565943
3.33333333333333,-3.30206026404415
3.41666666666667,-4.0198854782185
3.5,-1.90350511495058
3.58333333333333,-2.18595988667685
3.66666666666667,-1.95101438853398
3.75,-2.17079507657776
3.83333333333333,-5.50547253576888
3.91666666666667,-1.26324504929795
4,-1.25745927218738
4.08333333333333,-1.11495513099499
4.16666666666667,-6.02988021099118
4.25,-3.97411333052525
4.33333333333333,-1.84748854985736
4.41666666666667,-10.3563939084183
4.5,-2.67278583738963
4.58333333333333,-0.971386181296018
4.66666666666667,-0.582600363767992
4.75,-0.288827154999088
4.83333333333333,-1.24067571916144
4.91666666666667,-0.515544731109233
5,-0.588435680346961
5.08333333333333,-2.09715949383879
5.16666666666667,-0.412422481088868
5.25,-5.07233088915939
5.33333333333333,-1.0211491854507
5.41666666666667,-0.390487607295314
5.5,-0.691912125656465
5.58333333333333,-1.38926984059584
5.66666666666667,-10.7734890443118
5.75,-14.1858133298867
5.83333333333333,-3.48650876830902
5.91666666666667,-7.39890503538918
6,-0.684473519574462
