"Freq [GHz]","dB(S(1,1)) []"
1,-0.189357095536907
1.08333333333333,-0.129904847403621
1.16666666666667,-0.132299942199628
1.25,-0.109775718310721
1.33333333333333,-0.18590137278746
1.41666666666667,-0.190302753124274
1.5,-0.134679116893818
1.58333333333333,-0.0450702083770972
1.66666666666667,-0.0543805692912396
1.75,-0.164736552816573
1.83333333333333,-0.262457400395291
1.91666666666667,-0.0551293388269053
2,-0.0784023994890948
2.08333333333333,-0.069252291798201
2.16666666666667,-3.68798957189836
2.25,-0.242554344073288
2.33333333333333,-0.0634264033029704
2.41666666666667,-0.0385542549934803
2.5,-0.0442302093650793
2.58333333333333,-0.0839971721683111
2.66666666666667,-0.101165275782246
2.75,-0.0739054309570254
2.83333333333333,-0.735333689651557
2.91666666666667,-0.158976963357424
3,-0.58459491926045
3.08333333333333,-1.39115566417085
3.16666666666667,-0.198865048778803
3.25,-0.199654946597994
3.33333333333333,-0.406961173246121
3.41666666666667,-0.687095361660565
3.5,-0.28249335875395
3.58333333333333,-0.286336596516272
3.66666666666667,-0.416286385444404
3.75,-2.87457399964211
3.83333333333333,-3.40742256233167
3.91666666666667,-6.84478910054301
4,-1.6720436745274
4.08333333333333,-1.33865269582518
4.16666666666667,-1.1726851276849
4.25,-1.10874000784461
4.33333333333333,-1.35442254817876
4.41666666666667,-10.9261918096677
4.5,-3.42885808025009
4.58333333333333,-4.7928865102907
4.66666666666667,-8.86631218850102
4.75,-2.19841121748858
4.83333333333333,-1.85184409887525
4.91666666666667,-1.75969265560723
5,-1.56130097817289
5.08333333333333,-1.3817634317457
5.16666666666667,-1.20525598390576
5.25,-1.17737239895822
5.33333333333333,-1.58508707850386
5.41666666666667,-1.75280877609709
5.5,-0.919808446736912
5.58333333333333,-0.931161670920987
5.66666666666667,-0.839468488082894
5.75,-0.701808063945022
5.83333333333333,-0.646991080334218
5.91666666666667,-0.60258257744986
6,-0.558854862100429
