"Freq [GHz]","dB(S(1,1)) []"
1,-0.029987384446978
1.08333333333333,-0.281452206900019
1.16666666666667,-0.218407940175405
1.25,-0.0225130206853827
1.33333333333333,-0.13046612165928
1.41666666666667,-0.111929980416113
1.5,-0.0204155026332245
1.58333333333333,-0.0145210270660623
1.66666666666667,-0.0117337487707421
1.75,-0.0203939501245918
1.83333333333333,-4.69197916603752
1.91666666666667,-0.0781371465171164
2,-0.206123239396103
2.08333333333333,-3.4359960589032
2.16666666666667,-2.06371178922531
2.25,-1.14240791915809
2.33333333333333,-0.151569243282785
2.41666666666667,-0.939799587674507
2.5,-0.224535674472025
2.58333333333333,-0.185494284013234
2.66666666666667,-0.212551131367923
2.75,-0.455223663543922
2.83333333333333,-0.53491275977558
2.91666666666667,-0.781937208568347
3,-1.56884310932319
3.08333333333333,-8.6882128283086
3.16666666666667,-2.22480936812335
3.25,-1.00003841903264
3.33333333333333,-2.34818114909583
3.41666666666667,-2.36980444697385
3.5,-3.4078242194296
3.58333333333333,-0.907324339225029
3.66666666666667,-0.545263619550546
3.75,-0.511213061447851
3.83333333333333,-1.81583118766639
3.91666666666667,-2.13436939072742
4,-0.8052684778081
4.08333333333333,-0.349882705983807
4.16666666666667,-0.70998174037549
4.25,-0.452812475954237
4.33333333333333,-0.302336080253582
4.41666666666667,-0.333934636184063
4.5,-0.425777558046439
4.58333333333333,-1.65529083096931
4.66666666666667,-3.26476124185029
4.75,-1.47967356097237
4.83333333333333,-3.26049851593102
4.91666666666667,-9.25670606821642
5,-12.0016160251577
5.08333333333333,-17.5736782309753
5.16666666666667,-3.27947941035652
5.25,-3.46166353457393
5.33333333333333,-4.50019038615065
5.41666666666667,-3.12653979206092
5.5,-2.10265687421679
5.58333333333333,-1.56424916800332
5.66666666666667,-2.80270078906503
5.75,-4.61521765354664
5.83333333333333,-1.70427317672942
5.91666666666667,-1.9018817968635
6,-4.9150027181021
