"Freq [GHz]","dB(S(1,1)) []"
1,-0.00935339808407767
1.08333333333333,-0.0215156319905243
1.16666666666667,-0.175165068539512
1.25,-0.35868472274742
1.33333333333333,-0.0705774445241967
1.41666666666667,-0.44279762069815
1.5,-0.114483452603346
1.58333333333333,-1.1373536521571
1.66666666666667,-0.129522681629047
1.75,-0.231267792620107
1.83333333333333,-2.88880025456694
1.91666666666667,-0.454956995942186
2,-0.219468796128018
2.08333333333333,-2.37590042652462
2.16666666666667,-0.223235625802376
2.25,-0.278244914467906
2.33333333333333,-0.409282767883647
2.41666666666667,-2.11239395114333
2.5,-0.493625597319748
2.58333333333333,-2.37699292027298
2.66666666666667,-1.09264686843821
2.75,-4.10167460239986
2.83333333333333,-0.49939915717432
2.91666666666667,-2.72801975510842
3,-2.21745617821579
3.08333333333333,-0.81094160480502
3.16666666666667,-0.390733268530534
3.25,-0.856523921722342
3.33333333333333,-0.939763191998536
3.41666666666667,-1.60786466805609
3.5,-3.10481405907497
3.58333333333333,-1.94701146988948
3.66666666666667,-0.532959301287408
3.75,-1.37216046880897
3.83333333333333,-3.22408448829246
3.91666666666667,-1.47341066615208
4,-3.82639089341482
4.08333333333333,-0.701264820329048
4.16666666666667,-1.60626514482669
4.25,-2.59531778213344
4.33333333333333,-1.71070080365302
4.41666666666667,-2.48960377471976
4.5,-1.7035107385264
4.58333333333333,-1.66856920588443
4.66666666666667,-4.65678353126121
4.75,-12.1012594902552
4.83333333333333,-10.2390725061502
4.91666666666667,-2.11955586833232
5,-3.82671694553013
5.08333333333333,-4.50699690598135
5.16666666666667,-2.11941143080169
5.25,-2.23540003216707
5.33333333333333,-2.16322760698435
5.41666666666667,-0.985217328503108
5.5,-1.76155106139984
5.58333333333333,-1.20368124108676
5.66666666666667,-6.00125375638357
5.75,-5.1140919907198
5.83333333333333,-1.51335456777575
5.91666666666667,-1.91066220933351
6,-5.77313781739858
