"Freq [GHz]","dB(S(1,1)) []"
1,-0.0140230156557542
1.08333333333333,-0.0742932722680855
1.16666666666667,-0.0305905087385783
1.25,-0.0355441264000309
1.33333333333333,-0.100127717875611
1.41666666666667,-0.150412141214439
1.5,-0.111289349561018
1.58333333333333,-0.0951015196284945
1.66666666666667,-0.0916592888154157
1.75,-0.0969214796235087
1.83333333333333,-0.106646412682611
1.91666666666667,-0.118220875000717
2,-0.131241438835878
2.08333333333333,-0.155358307618597
2.16666666666667,-0.154304344535608
2.25,-0.164097108464374
2.33333333333333,-0.469383790794825
2.41666666666667,-1.33086038262672
2.5,-0.437270152967823
2.58333333333333,-0.167102559837332
2.66666666666667,-0.142952581825951
2.75,-0.133164091877063
2.83333333333333,-0.150476587765411
2.91666666666667,-0.219854899318259
3,-1.37734380997145
3.08333333333333,-4.12068911655783
3.16666666666667,-2.39916459778807
3.25,-2.13076696700583
3.33333333333333,-2.08204379341077
3.41666666666667,-2.15960621400955
3.5,-15.9642458082704
3.58333333333333,-3.09362727603959
3.66666666666667,-1.94132764366986
3.75,-2.55751231127141
3.83333333333333,-1.37551215835897
3.91666666666667,-1.13513449165331
4,-1.12576447994132
4.08333333333333,-1.60538547814331
4.16666666666667,-11.7589561647224
4.25,-4.45805253736899
4.33333333333333,-7.3383153575357
4.41666666666667,-3.64720684401266
4.5,-1.52200137418949
4.58333333333333,-0.93069330237997
4.66666666666667,-0.767710236190005
4.75,-0.750102522830277
4.83333333333333,-0.859285413648913
4.91666666666667,-2.64933787660199
5,-0.505398447963681
5.08333333333333,-0.467329703250887
5.16666666666667,-0.479926537150592
5.25,-0.484707112689357
5.33333333333333,-0.490729916137344
5.41666666666667,-0.497045626330731
5.5,-0.503533515026932
5.58333333333333,-0.510025432075877
5.66666666666667,-0.533676935809402
5.75,-1.07301426700885
5.83333333333333,-0.901742627324023
5.91666666666667,-0.994539777217914
6,-1.01000268154219
