"Freq [GHz]","dB(S(1,1)) []"
1,-0.0029337480678987
1.08333333333333,-0.00351707622265503
1.16666666666667,-0.00430408933714824
1.25,-0.00452205486347976
1.33333333333333,-0.00628947146488995
1.41666666666667,-0.00781261121450239
1.5,-0.00979111718972888
1.58333333333333,-0.0120282496545075
1.66666666666667,-0.0150151886359978
1.75,-0.0176517281351819
1.83333333333333,-0.0210358233730732
1.91666666666667,-0.0236044614577174
2,-0.0262104550053921
2.08333333333333,-0.0297393170751788
2.16666666666667,-0.0329162801373615
2.25,-0.0369323594011811
2.33333333333333,-0.042179514511731
2.41666666666667,-0.0482143572437558
2.5,-0.0548409134309234
2.58333333333333,-0.0548938961450493
2.66666666666667,-0.0634229079164599
2.75,-0.0691689996882539
2.83333333333333,-0.0775172595734188
2.91666666666667,-0.0805475546904894
3,-0.0870126256728813
3.08333333333333,-0.0931787018545266
3.16666666666667,-0.0982967223139088
3.25,-0.113518420556062
3.33333333333333,-0.122217956467273
3.41666666666667,-0.131951795426008
3.5,-0.178377190603114
3.58333333333333,-0.143366997581458
3.66666666666667,-0.145545049519219
3.75,-0.135173590781672
3.83333333333333,-0.153256993792056
3.91666666666667,-0.154874487508665
4,-0.15518520279955
4.08333333333333,-0.153370142803706
4.16666666666667,-0.148446557604119
4.25,-0.145992647745583
4.33333333333333,-0.134634262986462
4.41666666666667,-0.131549827428481
4.5,-0.130470744386665
4.58333333333333,-0.131555300810169
4.66666666666667,-0.130512539339269
4.75,-0.133963214624636
4.83333333333333,-0.141489310881584
4.91666666666667,-0.148949121242126
5,-0.154617300901054
5.08333333333333,-0.164424104971949
5.16666666666667,-0.12710498289897
5.25,-0.144789719009933
5.33333333333333,-0.168541959445562
5.41666666666667,-0.184680262442413
5.5,-0.200631628114408
5.58333333333333,-0.216881257608552
5.66666666666667,-0.247459770205765
5.75,-0.266796080306333
5.83333333333333,-0.266186589088285
5.91666666666667,-0.305819177254891
6,-0.348526219693264
