"Freq [GHz]","dB(S(1,1)) []"
1,-0.00298546210096203
1.08333333333333,-0.00354874127307556
1.16666666666667,-0.00429056952767953
1.25,-0.00524415917490864
1.33333333333333,-0.00650589548396479
1.41666666666667,-0.00809075666666871
1.5,-0.0100725536631609
1.58333333333333,-0.0124187998517302
1.66666666666667,-0.0152571373976468
1.75,-0.0184895341657302
1.83333333333333,-0.0217577283906848
1.91666666666667,-0.0259649111087051
2,-0.0265186549050905
2.08333333333333,-0.0299987744593256
2.16666666666667,-0.0339214192756573
2.25,-0.0383751228655998
2.33333333333333,-0.0450816013573426
2.41666666666667,-0.0482997070165698
2.5,-0.0573007534557104
2.58333333333333,-0.0630983972031227
2.66666666666667,-0.0691164726649157
2.75,-0.0789284252156338
2.83333333333333,-0.0895329233480464
2.91666666666667,-0.0726836040989892
3,-0.0844949858225908
3.08333333333333,-0.094259703781673
3.16666666666667,-0.107919053624041
3.25,-0.106431077906146
3.33333333333333,-0.0928762833090934
3.41666666666667,-0.124742073450378
3.5,-0.134290499286466
3.58333333333333,-0.13825113804114
3.66666666666667,-0.129735337684757
3.75,-0.152165122091055
3.83333333333333,-0.154070354458511
3.91666666666667,-0.158305427745662
4,-0.166984184969375
4.08333333333333,-0.148417589494416
4.16666666666667,-0.142379689230314
4.25,-0.135794568875521
4.33333333333333,-0.13206101750815
4.41666666666667,-0.128756510528666
4.5,-0.126369205615814
4.58333333333333,-0.124716300772045
4.66666666666667,-0.126553457094642
4.75,-0.129108228646011
4.83333333333333,-0.155452650282669
4.91666666666667,-0.138768095938695
5,-0.142746343307912
5.08333333333333,-0.156857619510707
5.16666666666667,-0.165435527573418
5.25,-0.175844305987615
5.33333333333333,-0.190418360922564
5.41666666666667,-0.212687139196376
5.5,-0.225805112543995
5.58333333333333,-0.242790817713354
5.66666666666667,-0.258804797391087
5.75,-0.294327979388392
5.83333333333333,-0.289276657099354
5.91666666666667,-0.298863868202963
6,-0.317583661328789
