"Freq [GHz]","dB(S(1,1)) []"
1,-0.00294088859421445
1.08333333333333,-0.00352321793593464
1.16666666666667,-0.00426496357178224
1.25,-0.00523232666845971
1.33333333333333,-0.00648111194978623
1.41666666666667,-0.00806342176234459
1.5,-0.010046320076898
1.58333333333333,-0.012345001618863
1.66666666666667,-0.0150729789749435
1.75,-0.0180991993034955
1.83333333333333,-0.0212461305733013
1.91666666666667,-0.0162680320492705
2,-0.0264624468638933
2.08333333333333,-0.0294442658643318
2.16666666666667,-0.0329163594923533
2.25,-0.0372225404349182
2.33333333333333,-0.0424157722013172
2.41666666666667,-0.0482245467116287
2.5,-0.0544384660690527
2.58333333333333,-0.0627832273301334
2.66666666666667,-0.0663582502080282
2.75,-0.0718953374499656
2.83333333333333,-0.0765974266304378
2.91666666666667,-0.0823427852005163
3,-0.0889733847576494
3.08333333333333,-0.0944009189896462
3.16666666666667,-0.106380178642289
3.25,-0.108876798171871
3.33333333333333,-0.120940492717516
3.41666666666667,-0.13016710718856
3.5,-0.138313579890798
3.58333333333333,-0.144691816012059
3.66666666666667,-0.148413970485373
3.75,-0.153922692601106
3.83333333333333,-0.154633648870626
3.91666666666667,-0.154395225557609
4,-0.152555019333837
4.08333333333333,-0.150603795592401
4.16666666666667,-0.146137844600957
4.25,-0.139177979686695
4.33333333333333,-0.134659429276533
4.41666666666667,-0.131152692924395
4.5,-0.131725367356474
4.58333333333333,-0.128051146386389
4.66666666666667,-0.129824263271003
4.75,-0.130277424265084
4.83333333333333,-0.134863644615094
4.91666666666667,-0.141678280989477
5,-0.149075588824638
5.08333333333333,-0.156756676798493
5.16666666666667,-0.165464485934117
5.25,-0.1679008921115
5.33333333333333,-0.204396033697274
5.41666666666667,-0.208932601304577
5.5,-0.218149652910229
5.58333333333333,-0.225051786239403
5.66666666666667,-0.24470065874317
5.75,-0.25998583736301
5.83333333333333,-0.291111231831434
5.91666666666667,-0.308973514310251
6,-0.35824428922868
