"Freq [GHz]","dB(S(1,1)) []"
1,-0.018675128753401
1.08333333333333,-0.0257722393612339
1.16666666666667,-0.0813162999204719
1.25,-0.480273418886404
1.33333333333333,-0.0559890647921505
1.41666666666667,-0.198763183742383
1.5,-0.655788569473125
1.58333333333333,-1.18080146040572
1.66666666666667,-0.902275263033652
1.75,-0.372311080483506
1.83333333333333,-4.62357988368239
1.91666666666667,-0.161236557323093
2,-7.78745944658053
2.08333333333333,-0.169001825831465
2.16666666666667,-1.84422318070665
2.25,-0.146705758017099
2.33333333333333,-0.178621355023689
2.41666666666667,-1.84924331849741
2.5,-0.134232368722284
2.58333333333333,-0.140945325183956
2.66666666666667,-0.337395847241673
2.75,-2.23368796126427
2.83333333333333,-4.46193278606713
2.91666666666667,-0.304430321831649
3,-0.207914223208905
3.08333333333333,-1.52470738257071
3.16666666666667,-4.9494725141008
3.25,-0.535200268908395
3.33333333333333,-2.5583147915295
3.41666666666667,-7.17847291277777
3.5,-2.97848326759772
3.58333333333333,-4.38742136385557
3.66666666666667,-0.656629290314034
3.75,-0.54725969606438
3.83333333333333,-1.13767952216983
3.91666666666667,-3.09545797902814
4,-12.6230663571504
4.08333333333333,-0.828983643472449
4.16666666666667,-0.734785078726083
4.25,-4.25709140399048
4.33333333333333,-3.74505910497269
4.41666666666667,-2.49395818006635
4.5,-19.2621078900119
4.58333333333333,-3.23757632292145
4.66666666666667,-0.876534571912649
4.75,-1.15634969998689
4.83333333333333,-1.79508178749649
4.91666666666667,-1.20619832439503
5,-1.98767821660853
5.08333333333333,-2.34868182562327
5.16666666666667,-1.5706150120476
5.25,-4.44429958796182
5.33333333333333,-4.41709529608971
5.41666666666667,-1.52255210026978
5.5,-4.20631759294149
5.58333333333333,-3.30666420053339
5.66666666666667,-1.92917812850224
5.75,-1.8406047997138
5.83333333333333,-9.6848365130697
5.91666666666667,-7.36649962648376
6,-2.28158561678142
