"Freq [GHz]","dB(S(1,1)) []"
1,-0.220412908665006
1.08333333333333,-0.0689328365100392
1.16666666666667,-0.0757789232156259
1.25,-0.119775343233475
1.33333333333333,-0.110771280003714
1.41666666666667,-0.616216691850377
1.5,-0.0665180767794349
1.58333333333333,-0.611047824649849
1.66666666666667,-0.11924812081814
1.75,-0.166827862160607
1.83333333333333,-0.317003672017944
1.91666666666667,-0.501787337680875
2,-1.32472163543842
2.08333333333333,-0.173172292171718
2.16666666666667,-0.274791868864531
2.25,-0.468398693637322
2.33333333333333,-0.193294368187435
2.41666666666667,-0.130177601790336
2.5,-0.100331844920635
2.58333333333333,-0.0845095551557924
2.66666666666667,-0.0830427411876872
2.75,-0.276680159262628
2.83333333333333,-2.61072571015677
2.91666666666667,-0.330378412835593
3,-0.239485741520385
3.08333333333333,-0.262828071427492
3.16666666666667,-2.03988998173296
3.25,-0.31036146721885
3.33333333333333,-0.469776112479089
3.41666666666667,-1.047676391351
3.5,-10.0697507009902
3.58333333333333,-3.34880811507269
3.66666666666667,-1.62549542461622
3.75,-2.36215588942574
3.83333333333333,-1.06168154034148
3.91666666666667,-0.821141207810293
4,-13.4385937978264
4.08333333333333,-0.908394465768628
4.16666666666667,-2.80601491391339
4.25,-0.511993685775442
4.33333333333333,-0.547146231136466
4.41666666666667,-1.3310181029522
4.5,-3.44676571276792
4.58333333333333,-3.02619862290891
4.66666666666667,-0.632397695070473
4.75,-2.10182704685216
4.83333333333333,-3.36677035130175
4.91666666666667,-1.21612431364077
5,-0.866231460417567
5.08333333333333,-0.770885115394127
5.16666666666667,-0.57327935571572
5.25,-0.687187437661185
5.33333333333333,-1.64285739209278
5.41666666666667,-1.70115188169896
5.5,-9.0583981147911
5.58333333333333,-8.88056241482223
5.66666666666667,-3.71259227408466
5.75,-1.55807358346925
5.83333333333333,-2.50306818503509
5.91666666666667,-1.56381045939564
6,-1.97892692956278
