"Freq [GHz]","dB(S(1,1)) []"
1,-0.00594281553711163
1.08333333333333,-0.00720011233137645
1.16666666666667,-0.00811178975106631
1.25,-0.00864828409406736
1.33333333333333,-0.0107164735979339
1.41666666666667,-0.0125119686371617
1.5,-0.0151745648462297
1.58333333333333,-0.0171520029696167
1.66666666666667,-0.0196152833878422
1.75,-0.0225665282440114
1.83333333333333,-0.0256727250341852
1.91666666666667,-0.028480288963199
2,-0.0305070486930229
2.08333333333333,-0.0316277100495393
2.16666666666667,-0.0313364005150843
2.25,-0.0312841058830551
2.33333333333333,-0.031915434735875
2.41666666666667,-0.0311935511106225
2.5,-0.0356699069451793
2.58333333333333,-0.0321008887524972
2.66666666666667,-0.0332417603927541
2.75,-0.0344151026146692
2.83333333333333,-0.0358212953506211
2.91666666666667,-0.0373871549611244
3,-0.0397333312801766
3.08333333333333,-0.0443677870727645
3.16666666666667,-0.0665896478426223
3.25,-0.0383121654987044
3.33333333333333,-0.0443003295560598
3.41666666666667,-0.0585048261695981
3.5,-0.0690209865105164
3.58333333333333,-0.0811242603256884
3.66666666666667,-0.0953254129690377
3.75,-0.110861481976941
3.83333333333333,-0.127843717285838
3.91666666666667,-0.141832027415357
4,-0.167724957392112
4.08333333333333,-0.18000981396058
4.16666666666667,-0.209267826300272
4.25,-0.238456924322136
4.33333333333333,-0.243272350827118
4.41666666666667,-0.272054972592304
4.5,-0.273406188455913
4.58333333333333,-0.310590630660287
4.66666666666667,-0.334224905226481
4.75,-0.347928772433873
4.83333333333333,-0.371728000327926
4.91666666666667,-0.402539476411433
5,-0.423804198283652
5.08333333333333,-0.475716786137484
5.16666666666667,-0.433427023127285
5.25,-0.433670276525907
5.33333333333333,-0.471637244299035
5.41666666666667,-0.460043061592904
5.5,-0.50918297315681
5.58333333333333,-0.478366268257644
5.66666666666667,-0.546571608881446
5.75,-0.630570559883508
5.83333333333333,-0.722250585430553
5.91666666666667,-0.793053248623103
6,-0.972547794060311
