"Freq [GHz]","dB(S(1,1)) []"
1,-0.00762277870647643
1.08333333333333,-0.0174283712326939
1.16666666666667,-0.0343720745473137
1.25,-0.0145135134483857
1.33333333333333,-0.0153576393156436
1.41666666666667,-0.0293898450511927
1.5,-0.779227240920777
1.58333333333333,-0.052940468472425
1.66666666666667,-0.0589283904178262
1.75,-1.24469097480533
1.83333333333333,-4.96421074983387
1.91666666666667,-0.20296530452756
2,-0.795232386268358
2.08333333333333,-0.290838004840251
2.16666666666667,-0.125956708409041
2.25,-0.107850873334986
2.33333333333333,-0.0773550181625734
2.41666666666667,-0.0787327679301823
2.5,-0.0921556721224728
2.58333333333333,-0.144624379622867
2.66666666666667,-0.359269560384929
2.75,-1.40223743521663
2.83333333333333,-0.664206742273808
2.91666666666667,-0.395303827469143
3,-0.498116289893369
3.08333333333333,-0.995182107591228
3.16666666666667,-1.63905093640381
3.25,-2.19368238089748
3.33333333333333,-2.41543734155527
3.41666666666667,-2.33651168447068
3.5,-1.66446549708381
3.58333333333333,-1.04918965301254
3.66666666666667,-0.946380726980748
3.75,-1.36033787037044
3.83333333333333,-6.67571756108817
3.91666666666667,-7.13400300854572
4,-2.91284132427579
4.08333333333333,-2.63244742409761
4.16666666666667,-5.48604693689604
4.25,-2.18607404418253
4.33333333333333,-4.14882384858022
4.41666666666667,-6.76018061864074
4.5,-1.57802965133882
4.58333333333333,-0.77882607025269
4.66666666666667,-0.541058450444738
4.75,-0.68062505037483
4.83333333333333,-4.23059236267386
4.91666666666667,-1.03391729921857
5,-0.506167128108589
5.08333333333333,-0.590625707687578
5.16666666666667,-0.521463358247585
5.25,-0.728129964588515
5.33333333333333,-0.779009978640133
5.41666666666667,-0.959030218907863
5.5,-1.56536174952392
5.58333333333333,-2.94045341521594
5.66666666666667,-6.01499680033293
5.75,-9.00852383021017
5.83333333333333,-6.30219701269316
5.91666666666667,-4.29784606704003
6,-4.30680959796206
