"Freq [GHz]","dB(S(1,1)) []"
1,-0.015328209593079
1.08333333333333,-0.0231340711749693
1.16666666666667,-0.0401912897964761
1.25,-0.0184099065371709
1.33333333333333,-0.0147550651219181
1.41666666666667,-0.0216532215551353
1.5,-0.0285995527652518
1.58333333333333,-0.0374781950803525
1.66666666666667,-0.0499765916739277
1.75,-0.0654517967932114
1.83333333333333,-0.0879666871197735
1.91666666666667,-1.45948864914616
2,-0.247097598616315
2.08333333333333,-0.313707116706596
2.16666666666667,-0.356745130772577
2.25,-0.35646983154167
2.33333333333333,-0.385837288075167
2.41666666666667,-0.290399184208018
2.5,-0.274608303732117
2.58333333333333,-0.264405687951064
2.66666666666667,-0.278297311027788
2.75,-0.297969942136414
2.83333333333333,-0.349574256981698
2.91666666666667,-0.456723272489785
3,-0.689058742977466
3.08333333333333,-1.08569895778878
3.16666666666667,-1.29117182882026
3.25,-1.08874090317871
3.33333333333333,-0.926364612479532
3.41666666666667,-0.386319062651011
3.5,-0.536263529952968
3.58333333333333,-0.867855628785768
3.66666666666667,-8.26942174930079
3.75,-1.30318719592984
3.83333333333333,-3.23275498325844
3.91666666666667,-2.70176158261942
4,-0.430255073268561
4.08333333333333,-0.266133015106156
4.16666666666667,-0.250359953284529
4.25,-0.273102125927093
4.33333333333333,-0.302396568742603
4.41666666666667,-0.336421558824993
4.5,-1.08672686559262
4.58333333333333,-1.47952699032022
4.66666666666667,-1.30835223404481
4.75,-1.66134867873333
4.83333333333333,-2.89203867747769
4.91666666666667,-3.77147046699634
5,-2.93179578364148
5.08333333333333,-2.04467956762041
5.16666666666667,-1.63651814852641
5.25,-1.40267910595955
5.33333333333333,-1.32979925182163
5.41666666666667,-1.44270380284628
5.5,-1.59567018031502
5.58333333333333,-2.18121810994926
5.66666666666667,-1.82921526343374
5.75,-2.59478368471967
5.83333333333333,-4.96771386088228
5.91666666666667,-10.167850370485
6,-4.00228550627002
