"Freq [GHz]","dB(S(1,1)) []"
1,-0.0499705460097861
1.01,-0.0573510680142307
1.02,-0.0672896506438846
1.03,-0.081020531100115
1.04,-0.10065803795757
1.05,-0.130039589426874
1.06,-0.176640324915605
1.07,-0.256272092256167
1.08,-0.405177431303168
1.09,-0.705954303795403
1.1,-1.23899854638371
1.11,-1.42080898365839
1.12,-0.854687099132069
1.13,-0.442257290788239
1.14,-0.248105587232823
1.15,-0.153335068250062
1.16,-0.102462101694411
1.17,-0.0727707281437153
1.18,-0.0542828341624021
1.19,-0.0422190967100099
1.2,-0.0341321640927346
1.21,-0.0287612230082172
1.22,-0.0256600310976736
1.23,-0.0256996436186193
1.24,-0.0370695992293463
1.25,-0.359279768880172
1.26,-0.106248531714853
1.27,-0.0306232703272431
1.28,-0.0207161947026761
1.29,-0.0176203038541884
1.3,-0.0174641724163
1.31,-0.0130056201821771
1.32,-0.0139578650994566
1.33,-0.0144480924152144
1.34,-0.015169778927732
1.35,-0.0162696632811463
1.36,-0.0179023945009391
1.37,-0.0203302360388635
1.38,-0.0240536344110555
1.39,-0.0301278668187067
1.4,-0.0411151531734099
1.41,-0.0647549753231097
1.42,-0.135257983853888
1.43,-0.620355001043259
1.44,-2.45599791450004
1.45,-0.142521902122023
1.46,-0.0405861170545905
1.47,-0.0185036709721306
1.48,-0.0110240344448993
1.49,-0.00795137031782965
1.5,-0.00660001074013081
1.51,-0.00604094603450079
1.52,-0.00589445504533371
1.53,-0.00598816543462788
1.54,-0.00623974907285947
1.55,-0.00661123005093852
1.56,-0.00709000948789165
1.57,-0.00768155126497831
1.58,-0.00840854884136093
1.59,-0.00931559751479165
1.6,-0.0104814953745952
1.61,-0.0120461206034453
1.62,-0.0142704897762938
1.63,-0.0176831623008401
1.64,-0.0234875355101791
1.65,-0.0349316425383816
1.66,-0.0634664990205637
1.67,-0.175180863564724
1.68,-1.78525822085718
1.69,-0.62680667966461
1.7,-0.126696856145091
1.71,-0.0612254406803707
1.72,-0.0432390545782996
1.73,-0.0397363838014917
1.74,-0.0510743926344511
1.75,-0.166099237772802
1.76,-0.0395582716841331
1.77,-0.0914498484954376
1.78,-0.775025289891055
1.79,-0.621686489151748
1.8,-0.0929230403502979
1.81,-0.0422951115937228
1.82,-0.027897156844358
1.83,-0.0219658243845186
1.84,-0.0190399134452663
1.85,-0.0174596096676225
1.86,-0.0165844330441108
1.87,-0.0161290351753333
1.88,-0.0159571005572719
1.89,-0.0160067135765533
1.9,-0.0162629022858844
1.91,-0.0167532312368226
1.92,-0.0175641601841627
1.93,-0.018896000290501
1.94,-0.0212281828398179
1.95,-0.0259008047640304
1.96,-0.0378649300416157
1.97,-0.0861333020737774
1.98,-0.199480811233842
1.99,-0.0470252478938771
2,-0.0222152046541042
2.01,-0.0168322405858577
2.02,-0.0152288062957167
2.03,-0.0147831313916753
2.04,-0.0148219154823341
2.05,-0.0151313224451073
2.06,-0.0156450088311511
2.07,-0.0163599591547098
2.08,-0.0173130992378581
2.09,-0.018580763565963
2.1,-0.0202934495686041
2.11,-0.0226705699604021
2.12,-0.0260934173983763
2.13,-0.0312647457604899
2.14,-0.0395909068925605
2.15,-0.0542235561740345
2.16,-0.0834692145139969
2.17,-0.155491157123826
2.18,-0.420279170629556
2.19,-3.26150093587228
2.2,-2.21494189691453
2.21,-0.560600984513893
2.22,-1.09040461656808
2.23,-5.26781396965601
2.24,-0.512439361491209
2.25,-0.217846914158616
2.26,-0.137735176136006
2.27,-0.103627244908666
2.28,-0.085861810947088
2.29,-0.0756735354006848
2.3,-0.0697065235123535
2.31,-0.0665409076933842
2.32,-0.0657279403482153
2.33,-0.0677114302327643
2.34,-0.0747302543827474
2.35,-0.095277073299808
2.36,-0.172636203758385
2.37,-0.767013213174744
2.38,-1.57793086208468
2.39,-0.366776686744774
2.4,-0.204837275478825
2.41,-0.158374048051428
2.42,-0.140596481686116
2.43,-0.133722071096929
2.44,-0.132214411346033
2.45,-0.133889052660924
2.46,-0.13773996501223
2.47,-0.143236794703277
2.48,-0.150031073916432
2.49,-0.157764709080681
2.5,-0.165810833969604
2.51,-0.172798714912032
2.52,-0.183807322664553
2.53,-0.294176915790957
2.54,-0.282041416842802
2.55,-0.292116758155155
2.56,-0.312976667376655
2.57,-0.340262088805136
2.58,-0.373072564709455
2.59,-0.41146002425576
2.6,-0.455835853808982
2.61,-0.506771162558144
2.62,-0.56488671119407
2.63,-0.630747034170595
2.64,-0.704721948444506
2.65,-0.786793747606121
2.66,-0.876301806683045
2.67,-0.97164332295862
2.68,-1.07000323160596
2.69,-1.16728151410627
2.7,-1.25854318018464
2.71,-1.33965095052315
2.72,-1.41204663055639
2.73,-1.50070965382163
2.74,-1.77013524976972
2.75,-4.0905764806163
2.76,-5.81344531127456
2.77,-2.20336148294662
2.78,-1.5399835921065
2.79,-1.29332188358145
2.8,-1.13955152451165
2.81,-1.02057247220475
2.82,-0.920618227670978
2.83,-0.83395708228908
2.84,-0.757879361574866
2.85,-0.690741336375707
2.86,-0.631338054144562
2.87,-0.57868606008248
2.88,-0.531943551973592
2.89,-0.490377971554198
2.9,-0.453349754680079
2.91,-0.420301356719807
2.92,-0.390747971544747
2.93,-0.364268934530684
2.94,-0.340499630068122
2.95,-0.319123924954507
2.96,-0.299867140436794
2.97,-0.282489516532677
2.98,-0.266780088609219
2.99,-0.252550993010515
3,-0.23963277883546
3.01,-0.227873548385008
3.02,-0.217153364609889
3.03,-0.20745898136823
3.04,-0.199194312618308
3.05,-0.194299870048223
3.06,-0.198264385408194
3.07,-0.21267896451772
3.08,-0.222387746111279
3.09,-0.224298639286318
3.1,-0.225403909175597
3.11,-0.229203298277888
3.12,-0.237332477900325
3.13,-0.251129964331982
3.14,-0.269421459451484
3.15,-0.284368838405658
3.16,-0.301380729117755
3.17,-0.333814074377895
3.18,-0.386770573195035
3.19,-0.468972870670419
3.2,-0.600801411404995
3.21,-0.830538128129011
3.22,-1.28817872181778
3.23,-2.29796399711515
3.24,-2.91695048205708
3.25,-1.81545281588077
3.26,-1.93585864795562
3.27,-3.14944148925256
3.28,-6.1908504279228
3.29,-14.8344549940728
3.3,-14.3317382301098
3.31,-6.78960079369809
3.32,-4.01702801833718
3.33,-2.68961196750491
3.34,-1.96422190871166
3.35,-1.53048987523053
3.36,-1.2541036840663
3.37,-1.07032787928839
3.38,-0.945432410899556
3.39,-0.860992836686694
3.4,-0.807035594535285
3.41,-0.779141697864882
3.42,-0.777858727364329
3.43,-0.810082011099949
3.44,-0.890072502603284
3.45,-1.01282859164716
3.46,-1.04953951581026
3.47,-0.871735514039699
3.48,-0.620293097351088
3.49,-0.627052590152186
3.5,-0.683365738630213
3.51,-0.754699177202633
3.52,-0.844041661300651
3.53,-0.957054585808041
3.54,-1.10105955850678
3.55,-1.28569330281034
3.56,-1.52358445900923
3.57,-1.8306520981604
3.58,-2.22449088268563
3.59,-2.71341887671731
3.6,-3.24415242448089
3.61,-3.61036461668817
3.62,-3.73689346550508
3.63,-3.77503090477315
3.64,-3.70999067501206
3.65,-3.57130546374321
3.66,-3.21357099978425
3.67,-2.34978852067163
3.68,-1.93614916560715
3.69,-1.68435775977736
3.7,-1.495844601342
3.71,-1.35719927173658
3.72,-1.26528876032164
3.73,-1.22147720172617
3.74,-1.23480041237223
3.75,-1.33271852215344
3.76,-1.59979609645473
3.77,-2.33871777420516
3.78,-4.43258079664051
3.79,-6.73243459518455
3.8,-7.57949862437134
3.81,-10.0760613213769
3.82,-16.6751290068421
3.83,-16.2105625420529
3.84,-8.98459568270796
3.85,-5.61886259054682
3.86,-3.85527573594815
3.87,-2.86707456439802
3.88,-2.3020899672456
3.89,-2.00491470277685
3.9,-1.92638855808684
3.91,-2.11187444697867
3.92,-2.75574649009676
3.93,-4.13186610912927
3.94,-4.72197000945441
3.95,-3.08023107098172
3.96,-1.90429158758879
3.97,-1.38903611152629
3.98,-1.24637720280453
3.99,-1.4606565682136
4,-1.99473337540054
4.01,-1.6335885138662
4.02,-1.00868548145394
4.03,-0.7062477679212
4.04,-0.555438040155661
4.05,-0.467606960728545
4.06,-0.410339227503468
4.07,-0.373463560180595
4.08,-0.364327888245118
4.09,-0.388508552268025
4.1,-0.385542163319519
4.11,-0.360582896315571
4.12,-0.339394690315014
4.13,-0.325190856476068
4.14,-0.317442518568532
4.15,-0.311315677720009
4.16,-0.276787561760157
4.17,-0.243585533114162
4.18,-0.23630884503069
4.19,-0.233965783165088
4.2,-0.232480424641833
4.21,-0.231669751941859
4.22,-0.231895116806039
4.23,-0.233753618581364
4.24,-0.23828007210837
4.25,-0.247544422279199
4.26,-0.266324023295994
4.27,-0.307677248591032
4.28,-0.415775690086467
4.29,-0.755111661129981
4.3,-1.05205765319828
4.31,-0.539678823300776
4.32,-0.339822017840486
4.33,-0.273667885561898
4.34,-0.246768773809492
4.35,-0.234746336167292
4.36,-0.230073356685616
4.37,-0.230419868561247
4.38,-0.23609237702434
4.39,-0.25085813405334
4.4,-0.289023020673409
4.41,-0.417520987399322
4.42,-1.02984248047396
4.43,-1.04891988848888
4.44,-0.52859263050014
4.45,-0.404353227857432
4.46,-0.373944640213311
4.47,-0.37856259255199
4.48,-0.407821750766605
4.49,-0.467298713759516
4.5,-0.578931142077664
4.51,-0.801860039015849
4.52,-1.31116895720953
4.53,-2.68803391813557
4.54,-5.57635649240308
4.55,-3.86104248514478
4.56,-1.84016260641385
4.57,-1.09800187687267
4.58,-0.797459471859037
4.59,-0.665363210937028
4.6,-0.618256910418404
4.61,-0.638244912054068
4.62,-0.751923748590295
4.63,-1.02108101565517
4.64,-1.23211832036483
4.65,-0.996477144702898
4.66,-0.759579969422382
4.67,-0.63355636225109
4.68,-0.584939422260047
4.69,-0.584484213711873
4.7,-0.621959436973045
4.71,-0.707420791974374
4.72,-0.878094464357095
4.73,-1.20841924695117
4.74,-1.6406816774548
4.75,-1.55601356411073
4.76,-1.13550126960717
4.77,-0.891797426125147
4.78,-0.79555049102547
4.79,-0.779424659645951
4.8,-0.809941653997013
4.81,-0.847480431874118
4.82,-0.871074245476552
4.83,-0.90456282537409
4.84,-0.96058610217918
4.85,-1.0409838486285
4.86,-1.14823161665593
4.87,-1.28803432597786
4.88,-1.47027051695609
4.89,-1.71055769042104
4.9,-2.03294577861972
4.91,-2.47379573831387
4.92,-3.0852611971019
4.93,-3.92961128364903
4.94,-5.03308413306705
4.95,-6.24549675362111
4.96,-7.14669834483331
4.97,-7.51412555293197
4.98,-7.65178105367546
4.99,-7.78455399657327
5,-7.89184893181422
5.01,-7.98234786095797
5.02,-8.19144734862607
5.03,-8.73469462342154
5.04,-9.91718553733177
5.05,-12.2784539728762
5.06,-16.9294312186891
5.07,-20.6098796886955
5.08,-14.0735402614195
5.09,-9.90405220344894
5.1,-7.60426169668756
5.11,-6.35298295519846
5.12,-5.82251684089051
5.13,-5.87952724948135
5.14,-5.6171586554546
5.15,-4.55717140345039
5.16,-3.7813071639495
5.17,-3.44074914711505
5.18,-3.49040341211979
5.19,-3.89726495234202
5.2,-4.74974824231343
5.21,-6.21919495872349
5.22,-8.06609658783049
5.23,-8.17250109261835
5.24,-6.05231622803548
5.25,-4.19552740556725
5.26,-3.11941010060802
5.27,-2.5955186225179
5.28,-2.45294702235954
5.29,-2.63564743106898
5.3,-3.09337637353962
5.31,-3.42201287028155
5.32,-2.98095019862328
5.33,-2.24491647701624
5.34,-1.8831171504009
5.35,-1.93530867781528
5.36,-1.56394559971101
5.37,-1.15629475712149
5.38,-0.977167841394219
5.39,-0.911032477935146
5.4,-0.881739739644418
5.41,-0.84273406583976
5.42,-0.793083655445147
5.43,-0.752078590550081
5.44,-0.728713248128873
5.45,-0.723428910374712
5.46,-0.734977227269671
5.47,-0.763064511866762
5.48,-0.809018949766474
5.49,-0.87613586846819
5.5,-0.970292676638359
5.51,-1.10115471501273
5.52,-1.284394692597
5.53,-1.54564160094814
5.54,-1.92717736081675
5.55,-2.49750669420583
5.56,-3.35495126042027
5.57,-4.56831481360941
5.58,-5.85489513144052
5.59,-6.15859829775717
5.6,-5.13101604824818
5.61,-3.88332911059213
5.62,-2.98674591557345
5.63,-2.43760646259356
5.64,-2.13055415274256
5.65,-1.98543050167266
5.66,-1.95422600707479
5.67,-2.01062333724854
5.68,-2.14151692148061
5.69,-2.34184167530136
5.7,-2.61173386498562
5.71,-2.95546467361808
5.72,-3.38197033670291
5.73,-3.9062625274561
5.74,-4.55020170168142
5.75,-5.34194500941903
5.76,-6.31415796765401
5.77,-7.50118242739295
5.78,-8.93619647086476
5.79,-10.6406092640714
5.8,-12.5742563973568
5.81,-14.4636414058566
5.82,-15.5188575568181
5.83,-14.9709692727864
5.84,-13.3378070012178
5.85,-11.5206117201631
5.86,-9.9089663771138
5.87,-8.60860115302314
5.88,-7.67599259636942
5.89,-7.21317456365839
5.9,-7.40894593115688
5.91,-8.55054977731836
5.92,-10.9926780816112
5.93,-15.1299317388809
5.94,-20.8094169799432
5.95,-20.8848399803419
5.96,-16.9350389424108
5.97,-14.3107723503646
5.98,-12.6450425787322
5.99,-11.536871726969
6,-10.7774739044451
