"Freq [GHz]","dB(S(1,1)) []"
1,-0.00516022039309224
1.01,-0.00525004005665468
1.02,-0.00534181136272307
1.03,-0.00543557197314413
1.04,-0.00553135705944445
1.05,-0.00562919883568903
1.06,-0.00572912671263638
1.07,-0.0058311682898312
1.08,-0.00593535166157223
1.09,-0.00604171007918197
1.1,-0.00615029144518857
1.11,-0.00626117918048522
1.12,-0.00637454434140154
1.13,-0.00649080183076032
1.14,-0.00661122255125555
1.15,-0.00674171507825336
1.16,-0.00696495351858969
1.17,-0.00708887316078976
1.18,-0.00709363400797999
1.19,-0.00721426956999142
1.2,-0.00734227365957912
1.21,-0.00747333595049491
1.22,-0.00760682645533369
1.23,-0.00774262587517472
1.24,-0.00788072948225159
1.25,-0.00802116330233714
1.26,-0.00816395639990813
1.27,-0.00830912201553228
1.28,-0.00845662929616655
1.29,-0.0086063387120575
1.3,-0.00875781305818438
1.31,-0.00890960014646605
1.32,-0.00905733803408267
1.33,-0.00931702870417182
1.34,-0.00943281710098147
1.35,-0.0095920739793356
1.36,-0.00975929931700489
1.37,-0.00993007338515998
1.38,-0.0101018777322438
1.39,-0.0102701606575806
1.4,-0.0104204561567615
1.41,-0.0105542397108243
1.42,-0.0112638080512714
1.43,-0.0112581415222254
1.44,-0.0114252129770175
1.45,-0.0116256027593172
1.46,-0.0118421830338023
1.47,-0.0120708209295166
1.48,-0.012310672425665
1.49,-0.0125623193077908
1.5,-0.012827431312901
1.51,-0.0131090307058925
1.52,-0.0134123805568435
1.53,-0.0137471364505399
1.54,-0.0141329232735443
1.55,-0.0146165340032787
1.56,-0.0153428262945869
1.57,-0.0170619366337803
1.58,-0.0347725033477946
1.59,-0.0134242115811994
1.6,-0.014210612903589
1.61,-0.0148004082684807
1.62,-0.0152755696317754
1.63,-0.0157002417011216
1.64,-0.0161013285166045
1.65,-0.016491518028133
1.66,-0.0168773620156083
1.67,-0.017262318550727
1.68,-0.017647942743531
1.69,-0.0180342033223837
1.7,-0.0184191062867361
1.71,-0.0187972480211335
1.72,-0.0191564413265392
1.73,-0.0194904005779406
1.74,-0.0233348636642514
1.75,-0.022205644051351
1.76,-0.0218168543986125
1.77,-0.0220808875644437
1.78,-0.0224731385586443
1.79,-0.0229123800717418
1.8,-0.0233703556505811
1.81,-0.0238260074513717
1.82,-0.0242578984108531
1.83,-0.0261220566039756
1.84,-0.0275118256972155
1.85,-0.0269902394765156
1.86,-0.0273556780844912
1.87,-0.0278729745211187
1.88,-0.0284414050965179
1.89,-0.029023524862618
1.9,-0.0295854068924606
1.91,-0.0300670616641378
1.92,-0.0303156077830476
1.93,-0.0297975594177476
1.94,-0.0274026417025806
1.95,-0.0387927273447507
1.96,-0.038666852543135
1.97,-0.0390896960466214
1.98,-0.0399417918063903
1.99,-0.0410404772472668
2,-0.0423220038081813
2.01,-0.0437657992454851
2.02,-0.0453697882199216
2.03,-0.0471417237483769
2.04,-0.0490959265706874
2.05,-0.0512522141927116
2.06,-0.0536359865641661
2.07,-0.0562792586828902
2.08,-0.0592229926624103
2.09,-0.0625220147389327
2.1,-0.0662564410616216
