"Freq [GHz]","dB(S(1,1)) []"
1,-0.0498490492931702
1.01,-0.0462656534384024
1.02,-0.0442798355383821
1.03,-0.0427063898106368
1.04,-0.0412760941404928
1.05,-0.0399120338078288
1.06,-0.0385919764051933
1.07,-0.0373117329510184
1.08,-0.0360732384599998
1.09,-0.0348801887228436
1.1,-0.0337363677217193
1.11,-0.0326450393011051
1.12,-0.0316087880540411
1.13,-0.030629554540262
1.14,-0.0297087526752347
1.15,-0.0288474190574904
1.16,-0.0280463731502351
1.17,-0.0273063822187409
1.18,-0.0266283336711845
1.19,-0.0260134238415499
1.2,-0.025463378625964
1.21,-0.0249807298552707
1.22,-0.0245691846073253
1.23,-0.0242341474640072
1.24,-0.0239834969264198
1.25,-0.0238287953010708
1.26,-0.0237872674588527
1.27,-0.0238852158130866
1.28,-0.0241642968095481
1.29,-0.02469393720377
1.3,-0.025597513132044
1.31,-0.0270827623109326
1.32,-0.0302715899667818
1.33,-0.0370001446355415
1.34,-0.06854587484434
1.35,-3.16758182434707
1.36,-0.101007940381393
1.37,-0.123768607242971
1.38,-0.373160831133725
1.39,-2.30178837052024
1.4,-0.227760453112326
1.41,-0.0773467694665064
1.42,-0.045252040712767
1.43,-0.0340509780573973
1.44,-0.0292462899997572
1.45,-0.0270813996228589
1.46,-0.0262641761890903
1.47,-0.0262770389974986
1.48,-0.0269049874517435
1.49,-0.0280766119544429
1.5,-0.0298061510180899
1.51,-0.0321758294421412
1.52,-0.035339731432907
1.53,-0.0395455638553517
1.54,-0.0451793138568869
1.55,-0.0528476722441846
1.56,-0.0635310784072531
1.57,-0.078879979499536
1.58,-0.101824332455257
1.59,-0.13792933543211
1.6,-0.198723023352988
1.61,-0.310956590780773
1.62,-0.546904137876219
1.63,-1.14551916982337
1.64,-3.06371241901632
1.65,-6.77007122645077
1.66,-3.17241397838707
1.67,-1.40457878802352
1.68,-0.818201823724179
1.69,-0.624612064452611
1.7,-1.03901044086726
1.71,-0.416609518851953
1.72,-0.166079832965427
1.73,-0.138617843041203
1.74,-0.123054958598852
1.75,-0.112122255199594
1.76,-0.104386388929602
1.77,-0.0992877725439091
1.78,-0.0967468499403061
1.79,-0.0973450798657805
1.8,-0.103268555748796
1.81,-0.122800852443173
1.82,-0.207200755873012
1.83,-2.08779583977713
1.84,-0.197123994619175
1.85,-0.0985571076177748
1.86,-0.061043485836788
1.87,-0.0575914229719332
1.88,-0.057152387668693
1.89,-0.0574570876492171
1.9,-0.0581057216205406
1.91,-0.0589869804127591
1.92,-0.0600729791382114
1.93,-0.0613686151931659
1.94,-0.0628967717944758
1.95,-0.0646948860525741
1.96,-0.0668163793814918
1.97,-0.0693353609871953
1.98,-0.0723549299673196
1.99,-0.0760207769920635
2,-0.0805436606668741
2.01,-0.0862378236488173
2.02,-0.0935897798507997
2.03,-0.103388802735451
2.04,-0.116992695655766
2.05,-0.136919503216543
2.06,-0.168324982323628
2.07,-0.223303335159274
2.08,-0.336417406537436
2.09,-0.641891125486061
2.1,-1.94036458346711
2.11,-2.48341258919982
2.12,-0.4614968534862
2.13,-0.142123290543872
2.14,-0.0632783370280904
2.15,-0.0365944225318927
2.16,-0.0260815048267991
2.17,-0.0217473657316653
2.18,-0.0201018976240795
2.19,-0.0197289514401174
2.2,-0.0199922343806336
2.21,-0.020585518098115
2.22,-0.0213553677877978
2.23,-0.0222244083103163
2.24,-0.0231557469336481
2.25,-0.0241357927078949
2.26,-0.0251660918617493
2.27,-0.0262602959965469
2.28,-0.0274452015248639
2.29,-0.0287674623749577
2.3,-0.0303136131587978
2.31,-0.0322744592597559
2.32,-0.0352168630721886
2.33,-0.0419798317355798
2.34,-0.0882200070060881
2.35,-0.046553745347335
2.36,-0.0413733302009366
2.37,-0.0440956097193891
2.38,-0.0486964124697501
2.39,-0.0551260505758936
2.4,-0.0642133580319763
2.41,-0.0776433232575745
2.42,-0.0987891106759294
2.43,-0.135083992931804
2.44,-0.205530200336176
2.45,-0.370706774689683
2.46,-0.904090911371171
2.47,-3.68282395719905
2.48,-2.98504509345682
2.49,-0.776974277191886
2.5,-0.335703870889723
2.51,-0.193497482194987
2.52,-0.132796596380517
2.53,-0.103210592606376
2.54,-0.0892524603161672
2.55,-0.0865545191307985
2.56,-0.0968466103889044
2.57,-0.122542494697725
2.58,-0.133437060076994
2.59,-0.103479711139972
2.6,-0.0766309741151569
2.61,-0.0630640261445446
2.62,-0.0613316456896572
2.63,-0.0430389104275607
2.64,-0.0387566627281075
2.65,-0.0377312002095242
2.66,-0.0368181687655881
2.67,-0.0361516159233181
2.68,-0.0357743511491171
2.69,-0.0357521419265004
2.7,-0.0362621510011844
2.71,-0.0378032472084201
2.72,-0.0420483228236038
2.73,-0.0572592856852797
2.74,-0.158899671143533
2.75,-0.0956613093627363
2.76,-0.0464757822784313
2.77,-0.045542192230479
2.78,-0.0950459924814786
2.79,-0.290542105478223
2.8,-0.0675202246665582
2.81,-0.0473462100376272
2.82,-0.048701516640028
2.83,-0.079849724859842
2.84,-0.279482820795025
2.85,-0.255269899905548
2.86,-0.122201742070046
2.87,-0.0848052421025796
2.88,-0.0703588424365838
2.89,-0.0635449674923246
2.9,-0.0601164641040136
2.91,-0.0585551765784343
2.92,-0.0582452067084835
2.93,-0.0589523960995174
2.94,-0.060656856236243
2.95,-0.0635150028607012
2.96,-0.0679007422042513
2.97,-0.0745470498235596
2.98,-0.0848984457086315
2.99,-0.102030102309405
3,-0.133406151182597
3.01,-0.201134162165164
3.02,-0.393730887271644
3.03,-1.16923614498673
3.04,-1.06077755249257
3.05,-0.269248933705826
3.06,-0.110141190518249
3.07,-0.0628511928798909
3.08,-0.0433800720198275
3.09,-0.0349953936327827
3.1,-0.0315773430531059
3.11,-0.0299932166859474
3.12,-0.0291813738123236
3.13,-0.0287522681355065
3.14,-0.0285180685272263
3.15,-0.0283687159122495
3.16,-0.0282296065803806
3.17,-0.0280436941481517
3.18,-0.0277662017149459
3.19,-0.0273771087772388
3.2,-0.0269495864706118
3.21,-0.0269629956641373
3.22,-0.0300169911836404
3.23,-0.0546002940050238
3.24,-0.289246002145756
3.25,-0.279397365351042
3.26,-0.1389034378147
3.27,-0.100271251177902
3.28,-0.0851285441516547
3.29,-0.0779644178767923
3.3,-0.0744326161041903
3.31,-0.0727734937515059
3.32,-0.0719541864824229
3.33,-0.0718378819672296
3.34,-0.0710306228880586
3.35,-0.0635741063369504
3.36,-0.0461194008190188
3.37,-0.0504261051448661
3.38,-0.0582874804353271
3.39,-0.0634204902785948
3.4,-0.0671342262527196
3.41,-0.0702076023121651
3.42,-0.0729909465963133
3.43,-0.0756466830858639
3.44,-0.0782480499650567
3.45,-0.0808174851356095
3.46,-0.0833476273129034
3.47,-0.0858567383352951
3.48,-0.0886619233966476
3.49,-0.093183132244173
3.5,-0.100534631045688
3.51,-0.107813919930459
3.52,-0.115305012787529
3.53,-0.122752934959895
3.54,-0.129634471863129
3.55,-0.136911847586089
3.56,-0.145047701750665
3.57,-0.154294602619512
3.58,-0.164892469334055
3.59,-0.177129961498822
3.6,-0.191378303323324
3.61,-0.208127195820532
3.62,-0.228034665803182
3.63,-0.252002125007249
3.64,-0.281291947063132
3.65,-0.317718103586135
3.66,-0.363967100112696
3.67,-0.424162140390397
3.68,-0.504906019049096
3.69,-0.617325333488208
3.7,-0.781357236063251
3.71,-1.0354320369014
3.72,-1.4598930768274
3.73,-2.23391934834319
3.74,-3.72518594924057
3.75,-6.07162729276055
3.76,-7.35305090885339
3.77,-7.39748315261905
3.78,-6.21793938039187
3.79,-3.85028205688023
3.8,-2.2076553279254
3.81,-1.33190327714636
3.82,-0.859421397523111
3.83,-0.583897732889235
3.84,-0.421023944441467
3.85,-0.324225435426568
3.86,-0.260273486805267
3.87,-0.215626451425124
3.88,-0.183740017157733
3.89,-0.16068927020716
3.9,-0.143969800004979
3.91,-0.131951663114416
3.92,-0.123574878063905
3.93,-0.118176155407389
3.94,-0.115399960910842
3.95,-0.115178484361367
3.96,-0.117800861800333
3.97,-0.12418686693064
3.98,-0.136906080741911
3.99,-0.164439628200766
4,-0.212325926749625
4.01,-0.242382829178294
4.02,-0.317549328188663
4.03,-0.494580510378078
4.04,-0.921288285152087
4.05,-1.77056473759353
4.06,-1.76303793990005
4.07,-0.956386361099283
4.08,-0.543443513658528
4.09,-0.360831064490198
4.1,-0.270219160729325
4.11,-0.21937124695278
4.12,-0.187772904530404
4.13,-0.16768042899057
4.14,-0.15502044472517
4.15,-0.146844863830664
4.16,-0.141494393242791
4.17,-0.13808694260244
4.18,-0.136137955466192
4.19,-0.135409708305938
4.2,-0.135886903367318
4.21,-0.137770020464454
4.22,-0.140534529352027
4.23,-0.140813036939636
4.24,-0.140230168556117
4.25,-0.141362260870681
4.26,-0.143848092992399
4.27,-0.147448721815604
4.28,-0.152318868939461
4.29,-0.159005851734309
4.3,-0.168703280834718
4.31,-0.183830478454416
4.32,-0.207477322978812
4.33,-0.224631612275911
4.34,-0.187454711959378
4.35,-0.154398829601408
4.36,-0.146120121056802
4.37,-0.146501150941481
4.38,-0.149503392919918
4.39,-0.153431524021369
4.4,-0.157800799247737
4.41,-0.16249518900354
4.42,-0.167535536258229
4.43,-0.173015464159244
4.44,-0.179093079133378
4.45,-0.186010047543976
4.46,-0.194133378680286
4.47,-0.204015059607867
4.48,-0.216413928417998
4.49,-0.232100447051965
4.5,-0.252048264681605
4.51,-0.281031691219099
4.52,-0.331604260772877
4.53,-0.431251127614839
4.54,-0.661720767000019
4.55,-1.33643505689936
4.56,-3.39420222794115
4.57,-2.91110911206216
4.58,-1.29695089136505
4.59,-0.76904058387614
4.6,-0.570626933083713
4.61,-0.483402255857567
4.62,-0.444030185728428
4.63,-0.430477686508383
4.64,-0.434610544742502
4.65,-0.454420314661381
4.66,-0.491857822496422
4.67,-0.553003801130626
4.68,-0.650197057229552
4.69,-0.807373631999153
4.7,-1.07238165352023
4.71,-1.54541673758744
4.72,-2.43916002305809
4.73,-4.12362481229372
4.74,-6.37375395705624
4.75,-6.17182609367249
4.76,-4.16052234771416
4.77,-2.78132465916548
4.78,-2.03591638976477
4.79,-1.65190648483932
4.8,-1.42536628932182
4.81,-1.25101070147087
4.82,-1.13716160052259
4.83,-1.08550552650898
4.84,-1.08532500082476
4.85,-1.11362293565899
4.86,-1.12270651171232
4.87,-1.07184383845319
4.88,-0.9793079252376
4.89,-0.886805895831389
4.9,-0.813065724038996
4.91,-0.75894168091638
4.92,-0.721441463145808
4.93,-0.699015472690183
4.94,-0.691822565555331
4.95,-0.701521765678679
4.96,-0.732465480831452
4.97,-0.794593418287709
4.98,-0.909138916318536
4.99,-1.11924664900443
5,-1.49703732126949
5.01,-2.05225213676528
5.02,-2.37866952106193
5.03,-2.08390322296038
5.04,-1.63244303934335
5.05,-1.31951495942272
5.06,-1.13398656485895
5.07,-1.02672189177236
5.08,-0.966307105036051
5.09,-0.935807664042263
5.1,-0.926496207049548
5.11,-0.934290794801206
5.12,-0.958020662054724
5.13,-0.998732378948433
5.14,-1.05980367086312
5.15,-1.14788245461913
5.16,-1.27496001274294
5.17,-1.46263796464325
5.18,-1.75118051074972
5.19,-2.21921585455429
5.2,-3.02478625780892
5.21,-4.45563828355511
5.22,-6.60140273893525
5.23,-7.14728500510193
5.24,-4.93184721393308
5.25,-3.14034798194441
5.26,-2.17214776108761
5.27,-1.66195915430301
5.28,-1.38571619287724
5.29,-1.23689598172082
5.3,-1.16705718075666
5.31,-1.15771781711605
5.32,-1.20967509177355
5.33,-1.33106304781631
5.34,-1.47267637737859
5.35,-1.48658807350591
5.36,-1.44001389563555
5.37,-1.51251303678677
5.38,-1.81307677539305
5.39,-2.60936043198309
5.4,-4.82717713026287
5.41,-8.69039441663364
5.42,-5.06723521671526
5.43,-2.68729600066876
5.44,-1.81090793452569
5.45,-1.43515633574369
5.46,-1.25015770065053
5.47,-1.15114926858339
5.48,-1.09681282880701
5.49,-1.06871104700275
5.5,-1.05769685391389
5.51,-1.05846916687854
5.52,-1.06707849621421
5.53,-1.08013930558405
5.54,-1.09528462490417
5.55,-1.11174339113571
5.56,-1.13012048105988
5.57,-1.15174604447519
5.58,-1.17831310004318
5.59,-1.21190452833807
5.6,-1.25476954867172
5.61,-1.3067545928323
5.62,-1.35938380217827
5.63,-1.40257548328659
5.64,-1.44250075532093
5.65,-1.49002429718303
5.66,-1.55214384574051
5.67,-1.64236941397245
5.68,-1.77793584614642
5.69,-1.94562999822925
5.7,-2.13919705272083
5.71,-2.37574167595056
5.72,-2.67655886790457
5.73,-3.06498167424133
5.74,-3.56658456637989
5.75,-4.20901564430795
5.76,-5.01417667637766
5.77,-5.93784005441655
5.78,-6.76416989880268
5.79,-7.11353555908792
5.8,-6.75750530286494
5.81,-5.92063791071399
5.82,-4.99243876810097
5.83,-4.19080231687918
5.84,-3.56848711540878
5.85,-3.10867597648074
5.86,-2.77806767238494
5.87,-2.54414917919341
5.88,-2.37980852830114
5.89,-2.2674195513173
5.9,-2.19776214908027
5.91,-2.16547882188456
5.92,-2.16729122078965
5.93,-2.20176428000371
5.94,-2.2689982401617
5.95,-2.36992704252806
5.96,-2.50490782703083
5.97,-2.66935725717614
5.98,-2.84038105197605
5.99,-2.96481227067349
6,-2.98863905760826
