"Freq [GHz]","dB(S(1,1)) []"
1,-0.0751000517496073
1.01,-0.0703212476861732
1.02,-0.0678841898433118
1.03,-0.0677197034940886
1.04,-0.0700755271007745
1.05,-0.0756585106224103
1.06,-0.0859918155436523
1.07,-0.104296577615906
1.08,-0.137812636272552
1.09,-0.204308712434886
1.1,-0.347100518141424
1.11,-0.581955941852353
1.12,-0.496135304037451
1.13,-0.226927123006414
1.14,-0.106583317458623
1.15,-0.0587806829908678
1.16,-0.0375739827572585
1.17,-0.0273459913456135
1.18,-0.0224429031657268
1.19,-0.0206960070460094
1.2,-0.0214702413900608
1.21,-0.0252621920724313
1.22,-0.0344723100757196
1.23,-0.0576219842297356
1.24,-0.136443874229859
1.25,-0.757559428409164
1.26,-0.975518784161787
1.27,-0.139188210638893
1.28,-0.0513746990645259
1.29,-0.0273323229082892
1.3,-0.0176570244974388
1.31,-0.0129025565398359
1.32,-0.0102762486548281
1.33,-0.0087219233763328
1.34,-0.0077714547892417
1.35,-0.00719371638581909
1.36,-0.00686623114842434
1.37,-0.00672196245018705
1.38,-0.00672532922289668
1.39,-0.00686107452767639
1.4,-0.00712964022907474
1.41,-0.00754665279218863
1.42,-0.0081461031258502
1.43,-0.00898839845261487
1.44,-0.0101767911176105
1.45,-0.0118905793935175
1.46,-0.0144557334501601
1.47,-0.0185085695462576
1.48,-0.0254232719541388
1.49,-0.0386317870542719
1.5,-0.0688438442175043
1.51,-0.165223484414509
1.52,-0.867770845713881
1.53,-4.42711708566567
1.54,-0.913127202736649
1.55,-3.8107653574317
1.56,-0.413900929831745
1.57,-0.142675664842964
1.58,-0.0797982152711677
1.59,-0.0548874476341885
1.6,-0.0422651329547341
1.61,-0.0349311799859367
1.62,-0.0302949584907529
1.63,-0.0272005492680802
1.64,-0.0250627947328823
1.65,-0.0235573462879477
1.66,-0.022491799178881
1.67,-0.0217459469946612
1.68,-0.0212416632160505
1.69,-0.0209266852229082
1.7,-0.0207654181288256
1.71,-0.0207335091792657
1.72,-0.0208145627693381
1.73,-0.0209981393597037
1.74,-0.0212785747902417
1.75,-0.0216543703133234
1.76,-0.0221280309614286
1.77,-0.0227063177892271
1.78,-0.023400956278945
1.79,-0.0242299317215332
1.8,-0.0252196305694816
1.81,-0.0264083006111306
1.82,-0.0278516914117002
1.83,-0.0296324882668568
1.84,-0.031876694639525
1.85,-0.0347834850931212
1.86,-0.0386829607368419
1.87,-0.0441565275860292
1.88,-0.0523126458531417
1.89,-0.0655015705615979
1.9,-0.0895102850595716
1.91,-0.142219602847747
1.92,-0.305516147080526
1.93,-1.50985556500153
1.94,-3.10208291623582
1.95,-0.294421529191442
1.96,-0.100119854870071
1.97,-0.0639541168571338
1.98,-0.0326059273483556
1.99,-0.0256449577866997
2,-0.022338892288129
2.01,-0.0208595762670165
2.02,-0.02047442971792
2.03,-0.0209811984230125
2.04,-0.0227647557081462
2.05,-0.0284660961901175
2.06,-0.0673339108333269
2.07,-0.741889572072907
2.08,-0.0729884869099896
2.09,-0.0497026817023754
2.1,-0.047815372356046
2.11,-0.051706895972002
2.12,-0.0596229262372607
2.13,-0.0722858664463696
2.14,-0.0920156260513072
2.15,-0.123596192410336
2.16,-0.17702454579679
2.17,-0.275209470538733
2.18,-0.478456351630726
2.19,-0.978029594184123
2.2,-2.50500483819567
2.21,-6.14636809352215
2.22,-3.60006757389229
2.23,-1.56450148751473
2.24,-0.859232312849823
2.25,-0.561848767847818
2.26,-0.413430944032686
2.27,-0.331203212224488
2.28,-0.283425506032796
2.29,-0.256326051152553
2.3,-0.24371870561784
2.31,-0.243389110904416
2.32,-0.256064753743287
2.33,-0.286017561463001
2.34,-0.344051134611076
2.35,-0.456841779866808
2.36,-0.699337098408781
2.37,-1.33798073621154
2.38,-3.74268208739151
2.39,-20.4341136611335
2.4,-4.72445490658988
2.41,-2.3018035171977
2.42,-2.01541305115502
2.43,-3.07672590643559
2.44,-6.73253816860724
2.45,-2.77031716035645
2.46,-0.917698168852091
2.47,-0.452442862175675
2.48,-0.29370433017186
2.49,-0.232420141462436
2.5,-0.217955397950071
2.51,-0.24505009590501
2.52,-0.352012284452558
2.53,-0.768398509435491
2.54,-4.02443048804265
2.55,-2.14787146652732
2.56,-0.488219736341788
2.57,-0.22538072869653
2.58,-0.144530529241509
2.59,-0.111221910524642
2.6,-0.0966085413016863
2.61,-0.0944776224357401
2.62,-0.124496525338463
2.63,-0.331239316860689
2.64,-0.0800500280343254
2.65,-0.0675577775659766
2.66,-0.0660819462839881
2.67,-0.0667910377573878
2.68,-0.0685966293508226
2.69,-0.0715363339943964
2.7,-0.0768218697461228
2.71,-0.0926638616257845
2.72,-0.144315181342009
2.73,-0.10012886254886
2.74,-0.0934787853684067
2.75,-0.095766097010143
2.76,-0.100626071567051
2.77,-0.107000336605522
2.78,-0.114735899157948
2.79,-0.123961110892945
2.8,-0.134970901064441
2.81,-0.148230403369604
2.82,-0.164435201827528
2.83,-0.184632389982244
2.84,-0.210440799404661
2.85,-0.244458641918523
2.86,-0.291055458530135
2.87,-0.358017540580912
2.88,-0.460210135135418
2.89,-0.624400991085106
2.9,-0.778350958739627
2.91,-1.07077171528183
2.92,-1.5704811625108
2.93,-1.96910104050021
2.94,-1.93400029207451
2.95,-1.6228926424475
2.96,-1.33199771951688
2.97,-1.13992837479193
2.98,-1.02987600467727
2.99,-0.976101679715295
3,-0.960326943658658
3.01,-0.970683450648108
3.02,-0.998902057620827
3.03,-1.03821669219651
3.04,-1.08204731004131
3.05,-1.12337240837128
3.06,-1.15483444842713
3.07,-1.16961051222829
3.08,-1.16281373389096
3.09,-1.13280130923577
3.1,-1.08163639166782
3.11,-1.01436699756058
3.12,-0.937489908025841
3.13,-0.857361925144958
3.14,-0.779148041964861
3.15,-0.706449782012471
3.16,-0.641431170526737
3.17,-0.585179191042735
3.18,-0.538106397452581
3.19,-0.500305662133185
3.2,-0.471843623557928
3.21,-0.453026584419123
3.22,-0.444711081583646
3.23,-0.448794734721115
3.24,-0.469166390591813
3.25,-0.51367314455003
3.26,-0.597527764659489
3.27,-0.741338632566813
3.28,-0.916730836099873
3.29,-0.979405196476112
3.3,-0.954574306802625
3.31,-0.985176452281095
3.32,-1.10538590229889
3.33,-1.32197495816113
3.34,-1.65682884744191
3.35,-2.1540194869135
3.36,-2.88520397655077
3.37,-3.95685672920098
3.38,-5.51784125770651
3.39,-7.77938009345559
3.4,-11.1561581464351
3.41,-17.3449858467579
3.42,-29.6417884366116
3.43,-12.1262816342956
3.44,-6.51993610977786
3.45,-3.9027154139622
3.46,-2.65454226366193
3.47,-2.00600450175344
3.48,-1.62782599445195
3.49,-1.38639271987646
3.5,-1.22954050708705
3.51,-1.10851061010467
3.52,-0.990709642600881
3.53,-0.91323464306583
3.54,-0.857873737201255
3.55,-0.818121882772386
3.56,-0.791445989675365
3.57,-0.776818302523269
3.58,-0.774212328359607
3.59,-0.784554369747438
3.6,-0.8099110326877
3.61,-0.853940428465906
3.62,-0.922775695826083
3.63,-1.02674680545993
3.64,-1.18392457909798
3.65,-1.42814524828493
3.66,-1.83003781453839
3.67,-2.56606601679453
3.68,-4.22678063683717
3.69,-7.83707819438878
3.7,-7.69657895524718
3.71,-14.373778935766
3.72,-17.8386467135217
3.73,-7.90110818826997
3.74,-4.92623759684809
3.75,-3.95316016315365
3.76,-2.59996701552699
3.77,-1.70253375956531
3.78,-1.27637177463687
3.79,-1.05673774043816
3.8,-0.95555507605876
3.81,-0.959268010259221
3.82,-1.12899729185506
3.83,-1.77324105113516
3.84,-3.94578296017192
3.85,-1.8519992241502
3.86,-0.556024885573709
3.87,-0.292045749987367
3.88,-0.211043582005377
3.89,-0.177433825925313
3.9,-0.160527235573535
3.91,-0.151050169572723
3.92,-0.145601249965191
3.93,-0.142764926380757
3.94,-0.141919649105213
3.95,-0.142820729604931
3.96,-0.145450759014654
3.97,-0.149989122967568
3.98,-0.1568758891908
3.99,-0.167055004685595
4,-0.18282967054129
4.01,-0.208083684577464
4.02,-0.219140888353538
4.03,-0.261791089702659
4.04,-0.350658808888419
4.05,-0.535188402731329
4.06,-0.706774695833822
4.07,-0.516793938720304
4.08,-0.380711434289075
4.09,-0.350803284076242
4.1,-0.363991488174121
4.11,-0.390077872174498
4.12,-0.443744417358549
4.13,-0.533043446436634
4.14,-0.665156731219045
4.15,-0.86263483800924
4.16,-1.17110136928571
4.17,-1.68372486360781
4.18,-2.60574733322226
4.19,-4.4345445888752
4.2,-8.53089894581443
4.21,-16.9235552274365
4.22,-9.40465281458895
4.23,-4.94943619493399
4.24,-2.9922442513264
4.25,-2.01898026733377
4.26,-1.49181652744286
4.27,-1.19337212570401
4.28,-1.02916765845874
4.29,-0.960155918112659
4.3,-0.98152483145965
4.31,-1.12745758264565
4.32,-1.51044969046249
4.33,-2.37086718433986
4.34,-3.15302790119617
4.35,-1.97326933690455
4.36,-0.995232109893241
4.37,-0.599679254175975
4.38,-0.434335126603518
4.39,-0.36026357085917
4.4,-0.330083440847597
4.41,-0.328196602231624
4.42,-0.353513181679483
4.43,-0.412693049042209
4.44,-0.483444895005202
4.45,-0.446414394903313
4.46,-0.342345535535135
4.47,-0.286104451656351
4.48,-0.267596838626497
4.49,-0.2674255061166
4.5,-0.276957758591222
4.51,-0.290331500339841
4.52,-0.302537427572974
4.53,-0.321370505803866
4.54,-0.35050945614377
4.55,-0.388457736996672
4.56,-0.435395204949927
4.57,-0.494224727357788
4.58,-0.569498867650327
4.59,-0.662965857808501
4.6,-0.776861943968233
4.61,-0.91796569157264
4.62,-1.09705998174564
4.63,-1.329663700306
4.64,-1.63870661947128
4.65,-2.0592464313934
4.66,-2.64661726718594
4.67,-3.49114148095072
4.68,-4.74665641142093
4.69,-6.69387359564405
4.7,-9.92304501654299
4.71,-16.1517534411116
4.72,-24.6250102068334
4.73,-14.0416122424335
4.74,-9.94819741334566
4.75,-8.48941515580634
4.76,-7.01189290918581
4.77,-6.09541806008449
4.78,-5.4725974175308
4.79,-4.46067648380318
4.8,-3.45247726294723
4.81,-2.73201102394887
4.82,-2.2538352087737
4.83,-1.92955181825614
4.84,-1.70107324731935
4.85,-1.53594714520066
4.86,-1.41629069274683
4.87,-1.33212842895977
4.88,-1.27817884294925
4.89,-1.25249047126912
4.9,-1.25606735178898
4.91,-1.29304972106138
4.92,-1.37073305897276
4.93,-1.4962437987441
4.94,-1.65785172178059
4.95,-1.77762068738186
4.96,-1.74952517732359
4.97,-1.66854586840184
4.98,-1.71039573748222
4.99,-1.92330699473722
5,-2.32322891344594
5.01,-2.99627970502476
5.02,-4.1401851063193
5.03,-5.90075070418869
5.04,-7.79853575361144
5.05,-8.61818403249377
5.06,-8.37785807941975
5.07,-8.2212441003642
5.08,-8.86927892087423
5.09,-11.0305857403391
5.1,-17.0335511202638
5.11,-23.9644319175367
5.12,-11.1092633329084
5.13,-6.53375886656642
5.14,-4.22139630389134
5.15,-2.94749018000837
5.16,-2.21791989732885
5.17,-1.81441482159533
5.18,-1.64189486042003
5.19,-1.57012212850911
5.2,-1.41252954040105
5.21,-1.20888580789529
5.22,-1.04078372277987
5.23,-0.915467893629235
5.24,-0.82146190127953
5.25,-0.749062819745632
5.26,-0.691924500487197
5.27,-0.645958587468324
5.28,-0.608432131359813
5.29,-0.577441178100113
5.3,-0.551621386103141
5.31,-0.529984693448691
5.32,-0.511822189236343
5.33,-0.496645866566601
5.34,-0.48415877495381
5.35,-0.474252469090716
5.36,-0.467039126224936
5.37,-0.462939262871966
5.38,-0.462874453478008
5.39,-0.468680833077196
5.4,-0.484020744719013
5.41,-0.516448258553754
5.42,-0.581877460261185
5.43,-0.710694872461426
5.44,-0.930447868422478
5.45,-1.16962261402671
5.46,-1.32384643883141
5.47,-1.49254815360216
5.48,-1.76059856454299
5.49,-2.00395684258606
5.5,-2.00469545419341
5.51,-1.81966808547661
5.52,-1.63666216812466
5.53,-1.51360169743276
5.54,-1.40640650789452
5.55,-1.25300688089674
5.56,-1.06317753031867
5.57,-0.895049898615771
5.58,-0.773184837644132
5.59,-0.690574499127386
5.6,-0.634476049466393
5.61,-0.595372490673191
5.62,-0.567294475255309
5.63,-0.546602811516505
5.64,-0.531034406712536
5.65,-0.519139966487518
5.66,-0.509962645398561
5.67,-0.502848926782846
5.68,-0.497334501422953
5.69,-0.493073649186697
5.7,-0.489794260462826
5.71,-0.4872690530708
5.72,-0.485299477197159
5.73,-0.48371252700643
5.74,-0.482364619680781
5.75,-0.481107113354902
5.76,-0.479618233533548
5.77,-0.477256525606791
5.78,-0.473654503431292
5.79,-0.469861765378837
5.8,-0.468163703657369
5.81,-0.470265233482958
5.82,-0.4761003966304
5.83,-0.484479615052633
5.84,-0.494214103824979
5.85,-0.504575655434474
5.86,-0.515242841454591
5.87,-0.526133516506492
5.88,-0.537284816940026
5.89,-0.548795900277679
5.9,-0.560818799863324
5.91,-0.573596650808471
5.92,-0.587585273900949
