"Freq [GHz]","dB(S(1,1)) []"
1,-0.00539973157930971
1.01,-0.005497332760328
1.02,-0.00559740471087241
1.03,-0.00570085935272365
1.04,-0.00581071008474085
1.05,-0.00589902009365772
1.06,-0.00595312518393916
1.07,-0.00609037392129219
1.08,-0.00620786763268759
1.09,-0.00632384999801175
1.1,-0.00644104564738003
1.11,-0.00656047412732512
1.12,-0.00668292912610688
1.13,-0.00680959621312337
1.14,-0.00694327069544014
1.15,-0.00709398955365935
1.16,-0.00733798914488381
1.17,-0.0169569488832911
1.18,-0.00744916756039573
1.19,-0.00755802287872045
1.2,-0.00769596003829249
1.21,-0.00783923192522609
1.22,-0.00798579782002209
1.23,-0.00813550569139131
1.24,-0.00828852464610959
1.25,-0.00844512378933975
1.26,-0.00860564958000215
1.27,-0.00877055309511314
1.28,-0.00894044903164225
1.29,-0.00911622088877387
1.3,-0.00929921518994266
1.31,-0.00949162755692091
1.32,-0.00969734755794129
1.33,-0.00992405820567268
1.34,-0.0101894801204204
1.35,-0.0105459610895805
1.36,-0.0112455888984625
1.37,-0.0174370115972007
1.38,-0.00945967676748439
1.39,-0.0102086682707641
1.4,-0.0105900950273448
1.41,-0.0108825451416167
1.42,-0.0111418359873606
1.43,-0.0113865691975328
1.44,-0.0116247448148363
1.45,-0.0118603982882856
1.46,-0.0120958070251491
1.47,-0.0123323707698481
1.48,-0.0125710105437441
1.49,-0.0128123670948056
1.5,-0.0130569066247968
1.51,-0.0133049797419319
1.52,-0.0135568547877316
1.53,-0.0138127356565314
1.54,-0.0140727686871951
1.55,-0.0143370397826752
1.56,-0.01460555981297
1.57,-0.0148782319520886
1.58,-0.0151547861795544
1.59,-0.0154346474806081
1.6,-0.015716659298466
1.61,-0.0159984720903786
1.62,-0.0162751730684305
1.63,-0.0165373506849586
1.64,-0.0168071014650569
1.65,-0.0190970050665707
1.66,-0.0192021943091675
1.67,-0.0193032314391252
1.68,-0.0210718482478192
1.69,-0.0168979800731676
1.7,-0.0182465198450217
1.71,-0.01887747719113
1.72,-0.019349422629299
1.73,-0.0197800313157691
1.74,-0.020125730936294
1.75,-0.0204618251253572
1.76,-0.0208501159456667
