"Freq [GHz]","dB(S(1,1)) []"
1,-0.00942644580817216
1.01,-0.0100487416565329
1.02,-0.0106286067441019
1.03,-0.0112598703917656
1.04,-0.0120062497112044
1.05,-0.0129414636066906
1.06,-0.0141734676400828
1.07,-0.0158771900281049
1.08,-0.0183542617158336
1.09,-0.0221543940841429
1.1,-0.0283392792214801
1.11,-0.0390873855294252
1.12,-0.0590937373749512
1.13,-0.0982311869874539
1.14,-0.169908215412053
1.15,-0.248041580397171
1.16,-0.240362955942855
1.17,-0.17806102961641
1.18,-0.128552906837574
1.19,-0.0982005017473504
1.2,-0.07978979586668
1.21,-0.06817816741744
1.22,-0.0605389139976928
1.23,-0.0553314203632725
1.24,-0.0516797007852487
1.25,-0.0490592705058556
1.26,-0.0471498136349907
1.27,-0.0458319952055632
1.28,-0.0458763404536388
1.29,-0.0667984212229875
1.3,-0.243868096470887
1.31,-0.0713896577720689
1.32,-0.060183821894392
1.33,-0.0573986403641708
1.34,-0.0568237839088652
1.35,-0.0572421832376216
1.36,-0.0582786428741571
1.37,-0.0597990760727399
1.38,-0.0617670303469552
1.39,-0.0642021571019861
1.4,-0.0671727574691323
1.41,-0.0708094141871902
1.42,-0.0753490956512152
1.43,-0.0812568330785675
1.44,-0.0896245485252403
1.45,-0.104047814565481
1.46,-0.150641101770164
1.47,-0.0586825368108469
1.48,-0.0795686543735286
1.49,-0.101881586320275
1.5,-0.123565030289915
1.51,-0.151170020802805
1.52,-0.192054134450268
1.53,-0.261701687709573
1.54,-0.404546436661175
1.55,-0.804139425123257
1.56,-2.91184884984201
1.57,-4.12899350616103
1.58,-0.55520526028416
1.59,-0.166928571199816
1.6,-0.0810355312671863
1.61,-0.0594421136368068
1.62,-0.065393019603616
1.63,-0.118522697192064
1.64,-0.764622041235902
1.65,-0.794818743494449
1.66,-0.136126858165728
1.67,-0.0816933044938676
1.68,-0.0703165488235718
1.69,-0.0696683859139652
1.7,-0.0741554427422007
1.71,-0.0834873267723508
1.72,-0.100387908986594
1.73,-0.128764623329085
1.74,-0.159049915830881
1.75,-0.168476787889465
1.76,-0.166830613477178
1.77,-0.169062148396575
1.78,-0.178261287410455
1.79,-0.195373975122007
1.8,-0.224772540643164
1.81,-0.28911355368914
1.82,-0.778842151161951
1.83,-0.163667858212001
1.84,-0.2159632747701
1.85,-0.265432240483869
1.86,-0.314823523432445
1.87,-0.368294945564323
1.88,-0.427337689111005
1.89,-0.491619480652476
1.9,-0.558736773293875
1.91,-0.623803031245756
1.92,-0.679901777548529
1.93,-0.721467530376531
1.94,-0.758047967127855
1.95,-0.90379676889875
1.96,-3.13675496627239
1.97,-4.49065197933815
1.98,-1.56403587544603
1.99,-1.06093645319878
2,-0.849601970496019
2.01,-0.726302951910675
2.02,-0.64574786670956
2.03,-0.59459791074208
2.04,-0.571674932445558
2.05,-0.588530187383514
2.06,-0.692883100243819
2.07,-1.13101668758128
2.08,-4.26596685947504
2.09,-1.32426308205592
2.1,-0.373185604421009
2.11,-0.228538700333838
2.12,-0.182927050572655
2.13,-0.160909589171458
2.14,-0.147003349884464
2.15,-0.136683109979346
2.16,-0.128289599973235
2.17,-0.121101722928127
2.18,-0.114758219014078
2.19,-0.109053910670327
2.2,-0.103858659777072
2.21,-0.0990817984014131
2.22,-0.0946551091063521
2.23,-0.0905239776632521
2.24,-0.0866423749578837
2.25,-0.0829697173131707
2.26,-0.0794686773635593
2.27,-0.0761035060284046
2.28,-0.0728387516607349
2.29,-0.0696387301240885
2.3,-0.0664693661414526
2.31,-0.0633084014235818
2.32,-0.0601874293886891
2.33,-0.0573724221505246
2.34,-0.056306294980031
2.35,-0.0669494915083153
2.36,-0.24664569177706
2.37,-0.519506763363545
2.38,-0.163006150053422
2.39,-0.108840257187442
2.4,-0.0895429362502011
2.41,-0.0796889910086298
2.42,-0.0736299872948449
2.43,-0.0694991799814403
2.44,-0.0665409838936528
2.45,-0.0644364096564658
2.46,-0.0631073006374074
2.47,-0.0627133604659414
2.48,-0.0638883252299678
2.49,-0.0688764006348399
2.5,-0.0893356821246609
2.51,-0.269618373433272
2.52,-0.0942152093401005
2.53,-0.0509621243692641
2.54,-0.0453768006285703
2.55,-0.0436950369961665
2.56,-0.0429721111744383
2.57,-0.0427986188075406
2.58,-0.0433967991987579
2.59,-0.0457312186205881
2.6,-0.0531091152531188
2.61,-0.0800378372938287
2.62,-0.217070220808071
2.63,-0.425744999208258
2.64,-0.184339924435829
2.65,-0.110327053047596
2.66,-0.0849548364745768
2.67,-0.0735226224064777
2.68,-0.0675316893783668
2.69,-0.0641866297009534
2.7,-0.062369777548053
2.71,-0.0615913952511742
2.72,-0.0616604192101801
