"Freq [GHz]","dB(S(1,1)) []"
1,-0.0562869954329531
1.01,-0.0442666600396982
1.02,-0.038140462891022
1.03,-0.0349108521343948
1.04,-0.0333152891346518
1.05,-0.0327571082674445
1.06,-0.0329319860340211
1.07,-0.0336795050797116
1.08,-0.0349179577294966
1.09,-0.0366137107369694
1.1,-0.0387665129239279
1.11,-0.041403030187528
1.12,-0.0445752988880006
1.13,-0.0483628000038975
1.14,-0.0528779620340517
1.15,-0.0582757283267007
1.16,-0.0647687258522377
1.17,-0.0726508691105106
1.18,-0.0823343889281122
1.19,-0.0944091342336287
1.2,-0.109740234220384
1.21,-0.129634333742837
1.22,-0.156133162672918
1.23,-0.192552501954784
1.24,-0.244508337573187
1.25,-0.321911867339473
1.26,-0.442699717892286
1.27,-0.637846322305901
1.28,-0.942314916586364
1.29,-1.2842457880947
1.3,-1.28691726358266
1.31,-0.881140211128262
1.32,-0.510742724110265
1.33,-0.295965512933997
1.34,-0.18161339259178
1.35,-0.121351203289106
1.36,-0.0918737222436416
1.37,-0.0833599165320451
1.38,-0.0943450210967569
1.39,-0.13195592125703
1.4,-0.219897025110101
1.41,-0.426705075127665
1.42,-0.925369593047464
1.43,-1.55683103094397
1.44,-1.09268614535576
1.45,-0.581416393243647
1.46,-0.428511005723415
1.47,-0.598838925677809
1.48,-1.35262448636597
1.49,-1.65944609062188
1.5,-0.965720276436717
1.51,-0.577383475901516
1.52,-0.393445219810795
1.53,-0.294830549832554
1.54,-0.235760200271398
1.55,-0.1974561748864
1.56,-0.171218331663774
1.57,-0.152574828036657
1.58,-0.139033424739995
1.59,-0.129118197450026
1.6,-0.12191764069085
1.61,-0.11685703526524
1.62,-0.113578118574127
1.63,-0.111874770311126
1.64,-0.111661336916533
1.65,-0.112963573026149
1.66,-0.115930081145216
1.67,-0.120869096311383
1.68,-0.128325321906492
1.69,-0.139230590293313
1.7,-0.155205375019599
1.71,-0.179197295890392
1.72,-0.216947922454238
1.73,-0.280740502713229
1.74,-0.400377077892793
1.75,-0.661339774567873
1.76,-1.36195880510685
1.77,-3.40200635727818
1.78,-3.58218935564026
1.79,-1.54948110076679
1.8,-0.823678370491191
1.81,-0.560224569890058
1.82,-0.454295873874064
1.83,-0.419179816606259
1.84,-0.429418282130436
1.85,-0.48530005276715
1.86,-0.613780021107763
1.87,-0.915156794413751
1.88,-1.86873657869226
1.89,-2.95887834118883
1.9,-0.612250982268277
1.91,-3.01702710919657
1.92,-5.51345736865299
1.93,-1.27740854936531
1.94,-0.491672366993493
1.95,-0.256310430426881
1.96,-0.161291167065356
1.97,-0.116644078670055
1.98,-0.0945311805842824
