"Freq [GHz]","dB(S(1,1)) []"
1,-0.00732155842829475
1.01,-0.00780646246564455
1.02,-0.00842322039598708
1.03,-0.00919636265100689
1.04,-0.0101666188414591
1.05,-0.0113990273558144
1.06,-0.0129987552389824
1.07,-0.0151429839123116
1.08,-0.0181501397223027
1.09,-0.0226471773353258
1.1,-0.0300373037686925
1.11,-0.0441043763455213
1.12,-0.0784858087526012
1.13,-0.213966057874196
1.14,-0.963006139790206
1.15,-0.262350989593119
1.16,-0.126398021366847
1.17,-0.130119053621299
1.18,-0.197241772927538
1.19,-0.343611096807231
1.2,-0.440523940187523
1.21,-0.312304137600734
1.22,-0.187196382372425
1.23,-0.12231666748932
1.24,-0.0894637571492155
1.25,-0.0719760064755153
1.26,-0.0626573815607023
1.27,-0.0586827463862352
1.28,-0.0606115262714743
1.29,-0.0911226225925003
1.3,-0.0420845845139723
1.31,-0.0396815151527818
1.32,-0.0439920018556365
1.33,-0.0480200219042253
1.34,-0.0523479105644376
1.35,-0.0571846043199651
1.36,-0.0625546344052363
1.37,-0.0683376762653398
1.38,-0.0742479765263045
1.39,-0.0798062154881369
1.4,-0.0843477951543254
1.41,-0.0871105662562419
1.42,-0.0874236475055415
1.43,-0.0850628512139472
1.44,-0.0825441463812995
1.45,-0.244050876986118
1.46,-0.186458386986902
1.47,-0.100087307562874
1.48,-0.080539803465119
1.49,-0.0695075847487516
1.5,-0.0615261897403258
1.51,-0.0552703976617853
1.52,-0.0502386510131123
1.53,-0.0461754267976095
1.54,-0.0429277825238564
1.55,-0.0404051946491839
1.56,-0.0385741027521606
1.57,-0.0374758253584755
1.58,-0.0372840296219932
1.59,-0.0384713644857573
1.6,-0.04237175800927
1.61,-0.0537294213228386
1.62,-0.101046909707545
1.63,-1.19655784073168
1.64,-0.148110181986203
1.65,-0.0424699058989214
1.66,-0.0299465339138242
1.67,-0.0275249099855812
1.68,-0.0282343195867639
1.69,-0.031127612213881
1.7,-0.0368325786042363
1.71,-0.0474730897574025
1.72,-0.0684906660622717
1.73,-0.115754712222367
1.74,-0.250553452636607
1.75,-0.880410614153992
1.76,-12.5863410563515
1.77,-1.53408249106153
1.78,-0.457538747300814
1.79,-0.263536725048678
1.8,-0.257893376635569
1.81,-0.567955789005893
1.82,-6.56416605267252
1.83,-1.84511242354202
1.84,-0.526007871605017
1.85,-0.289169844176426
1.86,-0.203043940874293
1.87,-0.160726902662659
1.88,-0.136254698580501
1.89,-0.120628207476944
1.9,-0.10999306177008
1.91,-0.102449258522349
1.92,-0.0969630497315746
1.93,-0.0929311161145856
1.94,-0.0899843989532864
1.95,-0.0878919633154221
1.96,-0.0865112496852179
1.97,-0.0857621976089337
1.98,-0.0856155329757818
1.99,-0.0860918445769074
2,-0.0872727519490222
2.01,-0.0893320550501426
2.02,-0.0926100630634647
2.03,-0.0978005353522426
2.04,-0.10649062099502
2.05,-0.123102946543792
2.06,-0.164840413879063
2.07,-0.363282202741989
2.08,-8.37196419561137
2.09,-0.424790464453159
2.1,-0.260819290747792
2.11,-0.325776429131761
2.12,-0.805303282799378
2.13,-1.47723809325349
2.14,-0.176580789270417
2.15,-0.0881930937664238
2.16,-0.0795874320492373
2.17,-0.0851669382134674
2.18,-0.0961972425516698
2.19,-0.111645064414667
2.2,-0.132690732529247
2.21,-0.162193401974471
2.22,-0.205650812841009
2.23,-0.274043292141281
2.24,-0.391557226016465
2.25,-0.619275904737593
2.26,-1.14038473999786
2.27,-2.5653414684921
2.28,-4.77493847640761
2.29,-2.43265715016973
2.3,-0.985883101262494
2.31,-0.490019083448903
2.32,-0.287198064036831
2.33,-0.189378931809159
2.34,-0.136612252513815
2.35,-0.106128897146999
2.36,-0.0880358861155809
2.37,-0.0776403128168421
2.38,-0.0726589230257066
2.39,-0.0721139038941678
2.4,-0.0759197350826152
2.41,-0.0848463654252558
2.42,-0.100829964383643
2.43,-0.12786068612185
2.44,-0.174343585408341
2.45,-0.263284645167055
2.46,-0.85374969251347
2.47,-1.53962431088635
2.48,-1.88174887548867
2.49,-1.96835184073077
2.5,-1.20041078277795
2.51,-0.671219008759127
2.52,-0.412657403005378
2.53,-0.280823109571384
2.54,-0.207864500134128
2.55,-0.165284844163266
2.56,-0.14075627318568
2.57,-0.129489472823623
2.58,-0.131966731474155
2.59,-0.156720590030045
2.6,-0.237282152243771
2.61,-0.534109798759823
2.62,-2.04865275483502
2.63,-1.72362309486824
2.64,-0.564638679633253
2.65,-0.296213714958049
2.66,-0.206282589759537
2.67,-0.171418804189077
2.68,-0.163119995374249
2.69,-0.176442665075894
2.7,-0.220337429877565
2.71,-0.33024960660682
2.72,-0.642753386257647
2.73,-1.94626344859329
2.74,-12.9592073430205
2.75,-2.97270533907426
2.76,-0.990125504133057
2.77,-0.524519266294879
2.78,-0.350984704313351
2.79,-0.269518163186313
2.8,-0.226700008545482
2.81,-0.203773543638767
2.82,-0.193262791954677
2.83,-0.192745073068018
2.84,-0.204149730456486
2.85,-0.239932040335417
2.86,-0.367609189448421
2.87,-1.01902401793736
2.88,-0.780252413531118
2.89,-0.446388159764685
2.9,-0.393377387570288
2.91,-0.408074292931001
2.92,-0.454943979746908
2.93,-0.528242221260631
2.94,-0.629819324545717
2.95,-0.763501567528668
2.96,-0.930547089493938
2.97,-1.12193934642114
2.98,-1.30775717855873
2.99,-1.43477216659311
3,-1.45211778682982
3.01,-1.35396108156327
3.02,-1.18457070451727
3.03,-0.999224701757678
3.04,-0.835488166508228
3.05,-0.718671245660413
3.06,-0.716648568905627
3.07,-1.31443073159456
3.08,-1.05345588408078
3.09,-0.554409401609799
3.1,-0.399239509602598
3.11,-0.320123902817916
3.12,-0.268468126879481
3.13,-0.231340045593132
3.14,-0.206191589473475
3.15,-0.203002444387823
3.16,-0.298533819062292
3.17,-1.39292949840892
3.18,-3.516801385761
3.19,-1.48936976677174
3.2,-1.24663581702114
3.21,-1.59312273065475
3.22,-3.00380451432773
3.23,-9.13503374666078
3.24,-9.52023008163574
3.25,-3.21157499262229
3.26,-1.62539500543217
3.27,-1.04050954278898
3.28,-0.767241817771852
3.29,-0.619329537031627
3.3,-0.53180592936898
3.31,-0.477652609650722
3.32,-0.444230651684312
3.33,-0.425239056896539
3.34,-0.417594411704574
3.35,-0.420153497494178
3.36,-0.433271559785868
3.37,-0.458889554400655
3.38,-0.501193274172725
3.39,-0.568272107355433
3.4,-0.676053117612427
3.41,-0.858295465791694
