"Freq [GHz]","dB(S(1,1)) []"
1,-0.0331438966438475
1.01,-0.50643228015302
1.02,-0.0655634065939843
1.03,-0.0130187991868998
1.04,-0.00705264064668808
1.05,-0.00572932187123265
1.06,-0.00558095047334594
1.07,-0.0059129989423985
1.08,-0.00654171196026501
1.09,-0.00743356403802418
1.1,-0.00862483308102429
1.11,-0.0102090514927075
1.12,-0.0123547130866925
1.13,-0.0153552479579772
1.14,-0.0197396738897219
1.15,-0.0265249628500456
1.16,-0.0378426099829736
1.17,-0.0586680354249069
1.18,-0.102042946045928
1.19,-0.202350160886048
1.2,-0.369531027701496
1.21,-0.30615895067254
1.22,-0.14974173446999
1.23,-0.0779568500553087
1.24,-0.0467421487484176
1.25,-0.0314023677978018
1.26,-0.0230015372607884
1.27,-0.0180212565808689
1.28,-0.0149021859890685
1.29,-0.0128797461474492
1.3,-0.0115476053155107
1.31,-0.010675851377945
1.32,-0.010128186246228
1.33,-0.00982138519821803
1.34,-0.00970432713287246
1.35,-0.00974680427186053
1.36,-0.00993365789114826
1.37,-0.0102622196541715
1.38,-0.0107423410343919
1.39,-0.0113992850185506
1.4,-0.0122810639674481
1.41,-0.0134745003469654
1.42,-0.0151413025739341
1.43,-0.0176069617601161
1.44,-0.0216139650697432
1.45,-0.0292159077106513
1.46,-0.0482343022493206
1.47,-0.136397653140954
1.48,-10.5432088990742
1.49,-0.112549343916144
1.5,-0.0357008202437197
1.51,-0.0253287076890116
1.52,-0.0247436017196768
1.53,-0.0279860326139795
1.54,-0.0346317806995641
1.55,-0.0465094330028771
1.56,-0.0690652367312683
1.57,-0.118566833492558
1.58,-0.253052947341128
1.59,-0.634893072364893
1.6,-0.619801748893671
1.61,-0.264490560307169
1.62,-0.145102752953754
1.63,-0.110657946075469
1.64,-0.117472608195285
1.65,-0.193767245269473
1.66,-0.831882672626083
1.67,-1.74649096968443
1.68,-0.157366459574255
1.69,-0.0553976135028704
1.7,-0.0311862292929635
1.71,-0.02237869844003
1.72,-0.0185095526939329
1.73,-0.0167070690502879
1.74,-0.0159452470727157
1.75,-0.0157955592041783
1.76,-0.0160659723847421
1.77,-0.0166770286144008
1.78,-0.0176174655365017
1.79,-0.0189351156266283
1.8,-0.0207546477476406
1.81,-0.0233371334506095
1.82,-0.0272429785058326
1.83,-0.0338266375851543
1.84,-0.0471151779118731
1.85,-0.084174484067358
1.86,-0.28345338108796
1.87,-0.362173366503047
1.88,-0.0620771031565905
1.89,-0.029888761785276
1.9,-0.0235352643538119
1.91,-0.022647296623848
1.92,-0.0236397719087388
1.93,-0.0255992963211026
1.94,-0.0282887364296402
1.95,-0.0317169586287887
1.96,-0.0360316452774407
1.97,-0.0415094372453232
1.98,-0.0485973249688654
1.99,-0.058010256729741
2,-0.0709262962650828
2.01,-0.0893862336748838
2.02,-0.117170427195315
2.03,-0.161832213205873
2.04,-0.235763763256983
2.05,-0.299861120151604
2.06,-0.609907273591193
2.07,-1.4380990713389
2.08,-3.66574137706526
2.09,-2.98332136370887
2.1,-1.17486654693257
2.11,-0.561013994056007
2.12,-0.323127104011073
2.13,-0.210902066213541
2.14,-0.149962350850458
2.15,-0.113426272878803
2.16,-0.0898831023042723
2.17,-0.0738645573922987
2.18,-0.062495774672014
2.19,-0.0541517272186541
2.2,-0.0478589305566743
2.21,-0.043005783349917
2.22,-0.039192382284061
2.23,-0.0361479989446292
2.24,-0.0336832370054247
2.25,-0.031660370734071
2.26,-0.0299717144714706
2.27,-0.0285118313351773
2.28,-0.02709315491118
2.29,-0.028104281117899
2.3,-0.0263441599331494
2.31,-0.0255157104966165
2.32,-0.0248920625302306
2.33,-0.0243825413195272
2.34,-0.0239475781997383
2.35,-0.0235544157487131
