"Freq [GHz]","dB(S(1,1)) []"
1,-0.0269335946732579
1.01,-0.0293973190797211
1.02,-0.0322668340905057
1.03,-0.0356504379490432
1.04,-0.0396975566074046
1.05,-0.0446190787467728
1.06,-0.0507201778975194
1.07,-0.0584545980535781
1.08,-0.0685161836631696
1.09,-0.0819936421445055
1.1,-0.100619794407023
1.11,-0.127079634751893
1.12,-0.164776924155284
1.13,-0.212624717260365
1.14,-0.323297391783846
1.15,-0.380998914584458
1.16,-0.28250209429491
1.17,-0.180159091991877
1.18,-0.112315178956129
1.19,-0.0750240326325522
1.2,-0.0556345708957362
1.21,-0.0461139120441984
1.22,-0.0422921248872182
1.23,-0.0420902099134301
1.24,-0.0445108494229006
1.25,-0.0491552116833786
1.26,-0.0560110969175156
1.27,-0.0653866584610789
1.28,-0.0779441899079803
1.29,-0.0948397735585214
1.3,-0.118028653688465
1.31,-0.15089390035442
1.32,-0.199586265348339
1.33,-0.276073003223308
1.34,-0.405593665381249
1.35,-0.645464906781291
1.36,-1.12009409560948
1.37,-1.87816252864534
1.38,-1.86242638837036
1.39,-0.981779239831122
1.4,-0.460462415019427
1.41,-0.229218221163586
1.42,-0.12136695655962
1.43,-0.0689610773006239
1.44,-0.0490602020631527
1.45,-0.0680996101079283
1.46,-0.22962604680698
1.47,-1.19096500322359
1.48,-0.683259900159541
1.49,-0.33942356057576
1.5,-0.291574028786776
1.51,-0.365948631811647
1.52,-0.603387801472749
1.53,-1.21582601466815
1.54,-2.3952056434151
1.55,-2.34513588005056
1.56,-1.29945667760214
1.57,-0.73279290859018
1.58,-0.464712239432087
1.59,-0.324097333264348
1.6,-0.242147503677363
1.61,-0.190271072274991
1.62,-0.155301905110778
1.63,-0.130571914221086
1.64,-0.112428732833132
1.65,-0.0987443763945388
1.66,-0.0882239421108964
1.67,-0.080070550356234
1.68,-0.0738380017258055
1.69,-0.0694442000107117
1.7,-0.0675454872841804
1.71,-0.0717328838002406
1.72,-0.110345522746933
1.73,-3.75549009830158
1.74,-0.169451072443914
1.75,-0.0795353654768711
1.76,-0.062512209619007
1.77,-0.0557083065037702
1.78,-0.05199966344079
1.79,-0.0496299807212545
1.8,-0.0479789276741118
1.81,-0.0467732068785917
1.82,-0.0458722990338226
1.83,-0.045195118732991
1.84,-0.044690533995408
1.85,-0.0443240137223033
1.86,-0.0440709921955659
1.87,-0.0439133190116471
1.88,-0.0438372443019815
1.89,-0.0438322213118246
1.9,-0.0438901709359899
1.91,-0.0440050225836711
1.92,-0.0441724308233422
1.93,-0.0443896128393179
1.94,-0.0446552785323018
1.95,-0.0449696431916385
1.96,-0.0453345280114643
1.97,-0.0457535709548787
1.98,-0.0462325952262618
1.99,-0.0467802244115484
2,-0.0474089113629397
2.01,-0.0481367047782222
2.02,-0.0489904157349006
2.03,-0.0500116342863506
2.04,-0.0512690562168354
2.05,-0.0528863233706921
2.06,-0.0551135863441132
2.07,-0.058547833610859
2.08,-0.0650247191652564
2.09,-0.0834821415182418
2.1,-0.275093185480923
2.11,-0.137894197799356
2.12,-0.0580103037155594
2.13,-0.0549142706336755
2.14,-0.0562403627724266
2.15,-0.0584869951492258
2.16,-0.0611655300352868
2.17,-0.0642156281957873
2.18,-0.0676786509256705
2.19,-0.0716370163188016
2.2,-0.0762073388659996
2.21,-0.0815637117969271
2.22,-0.0880980036081462
2.23,-0.0997338468781502
2.24,-0.120037035170406
2.25,-0.117511886472882
2.26,-0.130118780497679
2.27,-0.147636465688585
2.28,-0.171870274498932
