"Freq [GHz]","dB(S(1,1)) []"
1,-0.0195849227721445
1.01,-0.053100495279911
1.02,-0.400631212634177
1.03,-0.0160968405064282
1.04,-0.00892478905124048
1.05,-0.00774460148554114
1.06,-0.00747431315719006
1.07,-0.00744055186391029
1.08,-0.00748695345189234
1.09,-0.00756566233113798
1.1,-0.00765946220854978
1.11,-0.007761508007134
1.12,-0.00786892009014363
1.13,-0.00798044473996825
1.14,-0.00809559537625231
1.15,-0.00821414027640876
1.16,-0.00833611900277831
1.17,-0.00846157293270276
1.18,-0.00859059990452968
1.19,-0.00872330661514137
1.2,-0.00885981005456928
1.21,-0.00900020547043494
1.22,-0.00914459293666178
1.23,-0.00929300467824191
1.24,-0.00944543520528732
1.25,-0.00960177949907493
1.26,-0.00976172665921848
1.27,-0.00992467911898858
1.28,-0.0100893556495092
1.29,-0.010253095104748
1.3,-0.0104098455859226
1.31,-0.0105433138932939
1.32,-0.0105950557915344
1.33,-0.0101280203804033
1.34,-0.0131085355735053
1.35,-0.0122778667648476
1.36,-0.0123807757063
1.37,-0.0126831717230958
1.38,-0.0132661667860363
1.39,-0.0161041816839546
1.4,-0.0117195297002018
1.41,-0.0124982524101039
1.42,-0.012988821564477
1.43,-0.0133826375537285
1.44,-0.0137480597151345
1.45,-0.0141082927656606
1.46,-0.0144741023210465
1.47,-0.0148521200969996
1.48,-0.0152477044231911
1.49,-0.0156663334034979
1.5,-0.0161147371742748
1.51,-0.0166023255926272
1.52,-0.0171438271862265
1.53,-0.0177650076598846
1.54,-0.0185180437093179
1.55,-0.0195327598139853
1.56,-0.0212625361497663
1.57,-0.0268721338086316
1.58,-0.60089967170045
1.59,-0.0299858433663515
1.6,-0.0326384026573417
1.61,-0.245708648684985
1.62,-0.0227676437495371
1.63,-0.0203159068780922
1.64,-0.0215447632946399
1.65,-0.0231202305383249
1.66,-0.0250457075601086
1.67,-0.0276390151195821
1.68,-0.0316607740361941
1.69,-0.0393794698204982
1.7,-0.0613251723489873
1.71,-0.246605014922379
1.72,-0.08265712812996
1.73,-0.0179900909378755
1.74,-0.0157842514584707
1.75,-0.0166878512453347
1.76,-0.0178325536162457
1.77,-0.0188829872535535
1.78,-0.0198005503330108
1.79,-0.0205864149221589
1.8,-0.0212368501847907
1.81,-0.021731163018711
1.82,-0.0220262830045658
1.83,-0.0220831393195469
1.84,-0.0223286443555196
1.85,-0.0375678632683024
1.86,-0.282309687896691
1.87,-0.0588010893256989
1.88,-0.0457022225764981
1.89,-0.0424104770040587
1.9,-0.0415897252690188
1.91,-0.0418063458361066
1.92,-0.042622844880654
1.93,-0.0438900963615793
1.94,-0.0455805518970166
1.95,-0.0477457136804739
1.96,-0.0505215171268804
1.97,-0.0541763782130597
1.98,-0.0592408107707306
1.99,-0.0668610786986603
2,-0.0799286910299397
2.01,-0.107719116910423
2.02,-0.192121294895439
2.03,-0.354184431402346
2.04,-0.0904257287359243
2.05,-0.0466954475512971
2.06,-0.0423867808771642
2.07,-0.0440619531463872
2.08,-0.047103693233562
2.09,-0.0505853432123903
2.1,-0.0542974330739174
2.11,-0.0582093799162797
2.12,-0.0623417132985471
2.13,-0.0667303970785932
2.14,-0.0714156995142762
2.15,-0.0764381599988561
2.16,-0.08183795851623
2.17,-0.0876530871225801
2.18,-0.0939184487488404
2.19,-0.100665364304649
2.2,-0.10791874597515
2.21,-0.115695304953089
2.22,-0.124000893366654
2.23,-0.132826290457123
2.24,-0.142145937371562
2.25,-0.15191288155235
2.26,-0.16205761453753
2.27,-0.172487882042939
2.28,-0.183091481788206
2.29,-0.193744198063586
2.3,-0.204324334216639
2.31,-0.214737054730242
2.32,-0.224951149469217
2.33,-0.235056732982436
2.34,-0.245355885152517
2.35,-0.256518616255117
2.36,-0.269878885615508
2.37,-0.288062901863979
2.38,-0.316492565846856
2.39,-0.367506250331997
2.4,-0.473819599497416
2.41,-0.745013081556446
2.42,-1.71799912883129
2.43,-8.62385439314378
2.44,-5.2728366000828
2.45,-1.55121583957657
2.46,-0.812536576469684
2.47,-0.555500570442583
2.48,-0.437146932216638
2.49,-0.374665450296776
2.5,-0.342230738428681
2.51,-0.336578141634632
2.52,-0.417034616610616
2.53,-0.449271772533004
2.54,-0.33620706351965
2.55,-0.389971303510431
2.56,-0.552243762339237
2.57,-1.08425452009394
2.58,-4.28855345249257
2.59,-7.19353995991639
2.6,-1.29662759252145
2.61,-0.545950251392913
2.62,-0.329699933891253
2.63,-0.238632894631864
2.64,-0.190984404735696
2.65,-0.162258544119448
2.66,-0.143124682400462
2.67,-0.129415838121793
2.68,-0.119048925123677
2.69,-0.110893372857389
2.7,-0.104298931904779
2.71,-0.0988793577661759
2.72,-0.0944070195456931
2.73,-0.090761090746076
2.74,-0.0879050675848518
2.75,-0.0858851186315795
2.76,-0.084848701303514
2.77,-0.085092519017468
2.78,-0.0871637941918138
2.79,-0.0920733102885038
2.8,-0.101768768132001
2.81,-0.120283489986716
2.82,-0.156880924553779
2.83,-0.236208590662024
2.84,-0.439706938207476
2.85,-1.14380637678888
2.86,-4.95443957683009
2.87,-4.46558998117102
2.88,-1.30497613850056
2.89,-0.645236057388185
2.9,-0.420016303319238
2.91,-0.316165222611346
2.92,-0.260822716261465
2.93,-0.229543108011367
2.94,-0.212437354589988
2.95,-0.205270387137132
2.96,-0.206599255656469
2.97,-0.216918089915719
2.98,-0.238843848781722
2.99,-0.278464164459096
3,-0.349180638618331
3.01,-0.482921922213936
3.02,-0.768676863632368
3.03,-1.52412856069964
3.04,-4.4217205866569
3.05,-17.2604010673488
3.06,-3.43805277781288
3.07,-1.30332111221072
3.08,-0.693713327708013
3.09,-0.45302545185934
3.1,-0.34228043517208
3.11,-0.294559225678631
3.12,-0.295106469721526
3.13,-0.367457490322993
3.14,-0.620367438015857
3.15,-1.25100659181012
3.16,-1.32042375307658
3.17,-0.806850532134515
3.18,-0.54872220247874
3.19,-0.441827854348663
3.2,-0.404952161702348
3.21,-0.412307919710866
3.22,-0.45568284886139
3.23,-0.491161139648405
3.24,-0.522172014634489
3.25,-0.685591720318121
3.26,-0.699770933367775
3.27,-0.38186500086316
3.28,-0.178791450499201
3.29,-0.0993598568929555
3.3,-0.0681790875700717
3.31,-0.055382484763489
3.32,-0.0504362948611471
3.33,-0.0494189591203974
3.34,-0.0509280954559915
3.35,-0.0548260126579235
3.36,-0.0620878219600054
3.37,-0.0753502094940944
3.38,-0.0990696628613357
3.39,-0.130184019316394
3.4,-0.139003468799989
3.41,-0.122123602893014
3.42,-0.10740415136187
3.43,-0.101474289031755
3.44,-0.102561855668665
3.45,-0.109602103317884
3.46,-0.123215295810267
3.47,-0.145920230101843
3.48,-0.182865265775841
3.49,-0.242398795344025
3.5,-0.330446710379569
3.51,-0.419627360079088
3.52,-0.428897582079243
3.53,-0.356154089601985
3.54,-0.287618860894574
3.55,-0.261450622836792
3.56,-0.28261133317032
3.57,-0.31686768308609
3.58,-0.269349185435243
3.59,-0.199377448321153
3.6,-0.162839534981321
3.61,-0.149365505264176
3.62,-0.149018882439489
3.63,-0.158035514392067
3.64,-0.176074329036285
3.65,-0.20520378479888
3.66,-0.250340831900279
3.67,-0.321287191315379
3.68,-0.438014289776386
3.69,-0.644732424138095
3.7,-1.05172181952369
3.71,-1.97404183454275
3.72,-4.31549107684495
3.73,-7.71676298875385
3.74,-6.4716012128138
3.75,-4.1421436956221
3.76,-2.05596384647333
3.77,-1.14954905591512
3.78,-0.739317432013371
3.79,-0.522306530391868
3.8,-0.392795776109546
3.81,-0.31321584638159
3.82,-0.266373180617648
3.83,-0.23548099708708
3.84,-0.212336434590483
3.85,-0.194502393014681
3.86,-0.180772954124619
3.87,-0.170263956266671
3.88,-0.162303581236183
3.89,-0.156389002630449
3.9,-0.152146197358757
