"Freq [GHz]","dB(S(1,1)) []"
1,-0.0758128911397124
1.01,-0.0754851222663122
1.02,-0.130604845258141
1.03,-9.10587571301568
1.04,-0.15929970261908
1.05,-0.0764823250369577
1.06,-0.0586353566842891
1.07,-0.0517516975364505
1.08,-0.0486490770592652
1.09,-0.0474516957486478
1.1,-0.0475037711132315
1.11,-0.0485550280374537
1.12,-0.0505288234826701
1.13,-0.0534357248396701
1.14,-0.0573260837625229
1.15,-0.0622455328038101
1.16,-0.0681847427656531
1.17,-0.075054527203414
1.18,-0.0827822087667069
1.19,-0.0916382204806073
1.2,-0.102732542978544
1.21,-0.11845033988353
1.22,-0.142903029425268
1.23,-0.183095834028107
1.24,-0.251945596051016
1.25,-0.37444238309856
1.26,-0.593389642520833
1.27,-0.926860910064859
1.28,-1.16004747947283
1.29,-1.00510438693423
1.3,-0.716074803096233
1.31,-0.510014015014932
1.32,-0.388832106557825
1.33,-0.320869166907336
1.34,-0.286138039397113
1.35,-0.275655749932432
1.36,-0.288635277868434
1.37,-0.334097814977919
1.38,-0.442481745591738
1.39,-0.707388883140146
1.4,-1.28112449356615
1.41,-1.06304271434882
1.42,-0.390205147081526
1.43,-0.175553458631786
1.44,-0.109743453928513
1.45,-0.0888681472702857
1.46,-0.0856680249669182
1.47,-0.0921187286132458
1.48,-0.106183974623822
1.49,-0.12827315194617
1.5,-0.159817877475892
1.51,-0.201267438298388
1.52,-0.247110459611117
1.53,-0.279081319302272
1.54,-0.273758087413396
1.55,-0.231754987788754
1.56,-0.178333663734505
1.57,-0.13262399290594
1.58,-0.0991559215503676
1.59,-0.075932406042866
1.6,-0.0599881797020498
1.61,-0.0489970239314886
1.62,-0.0413939257271159
1.63,-0.0361876272942884
1.64,-0.0327873730991208
1.65,-0.0309027938754785
1.66,-0.0305274845852712
1.67,-0.0320453160190369
1.68,-0.0366173941245489
1.69,-0.0474661644061187
1.7,-0.0749966284769611
1.71,-0.166434356949444
1.72,-0.777195888224717
1.73,-3.8772732770205
1.74,-0.412527711636141
1.75,-0.157535230291308
1.76,-0.0932199734496333
1.77,-0.068175249904395
1.78,-0.0568457351590097
1.79,-0.0526072340445528
1.8,-0.0545059169041987
1.81,-0.066538568914367
1.82,-0.108169032483408
1.83,-0.311770619756014
1.84,-5.16519910337184
1.85,-0.880346864344554
1.86,-0.233988146045104
1.87,-0.12677477417952
1.88,-0.0897614858703481
1.89,-0.0728923557827304
1.9,-0.0654259976422852
1.91,-0.0690840238668441
1.92,-0.141321319708996
1.93,-5.69907170367106
1.94,-0.195664436572617
1.95,-0.104406985750282
