"Freq [GHz]","dB(S(1,1)) []"
1,-0.150173820280273
1.01,-0.165523033056574
1.02,-0.178887886104888
1.03,-0.185975241483452
1.04,-0.184525934134625
1.05,-0.17544816623879
1.06,-0.161739998276705
1.07,-0.146526899233463
1.08,-0.131939042218335
1.09,-0.119029302754861
1.1,-0.108125753314262
1.11,-0.0991821171987731
1.12,-0.0920023258812395
1.13,-0.0863570763978748
1.14,-0.0820354327125502
1.15,-0.0788634072913792
1.16,-0.0767076922707776
1.17,-0.075473624708861
1.18,-0.0751014884296322
1.19,-0.0755626703579632
1.2,-0.0768556803279468
1.21,-0.0790006021049844
1.22,-0.0820279069049632
1.23,-0.0859508362024675
1.24,-0.090690679156776
1.25,-0.0958570266223754
1.26,-0.100013428023415
1.27,-0.0976647700447145
1.28,-0.0680511529482468
1.29,-0.898245390969187
1.3,-0.425898174951038
1.31,-0.488331012279311
1.32,-0.789195842042738
1.33,-4.70108434089583
1.34,-0.252331863074223
1.35,-0.113851334002323
1.36,-0.139642698981336
1.37,-0.145731677523821
1.38,-0.135698501916665
1.39,-0.118426174745963
1.4,-0.0999546783755528
1.41,-0.0832059373818758
1.42,-0.06912212419914
1.43,-0.0576954834905043
1.44,-0.0485693008820573
1.45,-0.0413176713996418
1.46,-0.0355530157915816
1.47,-0.0309558606214889
1.48,-0.0272741383187291
1.49,-0.024312815748228
1.5,-0.0219221524793005
1.51,-0.0199876713537893
1.52,-0.0184238422555537
1.53,-0.0171797131763246
1.54,-0.0163310736104785
1.55,-0.0178623760487898
1.56,-0.120462815402428
1.57,-0.0202164377059928
1.58,-0.0174493067076474
1.59,-0.0169410159873777
1.6,-0.0171967775969435
1.61,-0.0180884073396436
1.62,-0.0198198867121935
1.63,-0.0229737684240988
1.64,-0.0290397795935945
1.65,-0.0425207334310501
1.66,-0.0825449992077814
1.67,-0.32261083899195
1.68,-6.55312506067601
1.69,-0.195675584165774
1.7,-0.0638299535537162
1.71,-0.0362102343887647
1.72,-0.0263862188928382
1.73,-0.0220135665945399
1.74,-0.0198808561749127
1.75,-0.0188625494456738
1.76,-0.0184880131253676
1.77,-0.0185388870073222
1.78,-0.0189100748424528
1.79,-0.0195547978961517
1.8,-0.0204611358036914
1.81,-0.0216421319264611
1.82,-0.0231327432664988
1.83,-0.0249911156702172
1.84,-0.0273035556380269
1.85,-0.0301937284381319
1.86,-0.0338377169041938
1.87,-0.0384880998167654
1.88,-0.0445127486444276
1.89,-0.0524586407358813
1.9,-0.0631597028718682
1.91,-0.0779247477124682
1.92,-0.0988756094384226
1.93,-0.129573421650332
1.94,-0.176197268256938
1.95,-0.249704696572997
1.96,-0.369130431325049
1.97,-0.562176478443628
1.98,-0.83835407730212
1.99,-1.08517170749858
2,-1.07569215490933
2.01,-0.849352859068031
2.02,-0.616053384714332
2.03,-0.448960542950643
2.04,-0.338688552376705
2.05,-0.26562447655904
2.06,-0.215847776258055
2.07,-0.180860484928885
2.08,-0.155577200844753
2.09,-0.13691130422839
2.1,-0.122954743659959
2.11,-0.112524103416793
2.12,-0.104920070033128
2.13,-0.0998255649454255
2.14,-0.0973333976568745
2.15,-0.0981937099546537
2.16,-0.10467343075832
2.17,-0.123812737524174
2.18,-0.184478014411428
2.19,-0.514497197879744
2.2,-7.06477518055815
2.21,-0.420009253073883
2.22,-0.161839852237301
2.23,-0.111792639672917
2.24,-0.0982932554717619
2.25,-0.10057985955823
2.26,-0.122576391082097
2.27,-0.211522506401393
2.28,-0.728196541287976
2.29,-0.383075676510983
2.3,-0.164869797295132
2.31,-0.161241172109065
2.32,-0.38528412177943
2.33,-3.08806857987556
2.34,-0.180853434428004
2.35,-0.0907477476655538
2.36,-0.0744662662954971
2.37,-0.0716244100442898
2.38,-0.0737311222268494
2.39,-0.0788902983522748
2.4,-0.0868436555971566
2.41,-0.0980463777037664
2.42,-0.113538765360843
2.43,-0.135125469122385
2.44,-0.165852047947649
2.45,-0.210998355906721
2.46,-0.280172551319865
2.47,-0.391970761205855
2.48,-0.584967280481165
2.49,-0.944126189088104
2.5,-1.65156639731049
2.51,-2.90614322858747
2.52,-3.75157379329188
2.53,-2.79880453855519
2.54,-1.72935416565042
2.55,-1.13662866017071
2.56,-0.811145015074356
2.57,-0.551921366975151
2.58,-0.449843879943294
2.59,-0.392237967535525
2.6,-0.363459758142068
2.61,-0.360322370095331
2.62,-0.387931477127225
2.63,-0.465914367413189
2.64,-0.652974373610182
2.65,-1.14699464660163
2.66,-2.70866311304064
2.67,-5.04608994037849
2.68,-2.41275220980919
2.69,-1.18019819404873
2.7,-0.896627362497632
2.71,-0.977796113477511
2.72,-0.471868684595621
2.73,-0.361866926910732
2.74,-0.323784135320298
2.75,-0.30971149128338
2.76,-0.30894716973091
2.77,-0.318011819050699
2.78,-0.335918271941088
2.79,-0.363005465271429
2.8,-0.400650344119784
2.81,-0.45133927844365
2.82,-0.519002809148635
2.83,-0.609663112859415
2.84,-0.732549972508762
2.85,-0.901967185619462
2.86,-1.14032531616356
2.87,-1.48268730209401
2.88,-1.98196496289943
2.89,-2.70940771973019
2.9,-3.75046605523524
2.91,-5.4156694131028
2.92,-8.32038098190454
2.93,-6.69785103143441
2.94,-4.25263885932793
2.95,-2.82932916948639
2.96,-1.97908124324312
2.97,-1.44509064057194
2.98,-1.09454434225122
2.99,-0.855222512163055
3,-0.686148517185186
3.01,-0.56315835593761
3.02,-0.471491540564224
3.03,-0.401861530191464
3.04,-0.348320971955069
3.05,-0.307110901301205
3.06,-0.276141930449639
3.07,-0.255114706250241
3.08,-0.247007186946001
3.09,-0.264809041370984
3.1,-0.369654764416358
3.11,-1.04430663032639
3.12,-3.09222108388253
3.13,-0.846236240666545
3.14,-0.466305496477962
3.15,-0.372228001305459
3.16,-0.360707298679962
3.17,-0.40738134064966
3.18,-0.546819219095159
3.19,-0.937613020091807
3.2,-2.41204554560688
3.21,-10.1136231595228
3.22,-3.09177849064004
3.23,-1.03488666876047
3.24,-0.529565740854436
3.25,-0.341510410796789
3.26,-0.252907765389351
3.27,-0.205176565103346
3.28,-0.177862140602422
3.29,-0.162744313244378
3.3,-0.156622020027757
3.31,-0.159161448099002
3.32,-0.172824306446754
3.33,-0.204794251830134
3.34,-0.273417747907835
3.35,-0.4296127339402
3.36,-0.839308382650041
3.37,-2.09250645200378
3.38,-3.538654659678
3.39,-1.51437531992667
3.4,-0.647974692779832
