"Freq [GHz]","dB(S(1,1)) []"
1,-0.0338750762139835
1.01,-0.0295308924225823
1.02,-0.0262567238254375
1.03,-0.0238959889980579
1.04,-0.0236959965402426
1.05,-0.0187585072879482
1.06,-0.0177027217292125
1.07,-0.0167603961139888
1.08,-0.0159422976505232
1.09,-0.0152567760195031
1.1,-0.0146903816980424
1.11,-0.0142273303709167
1.12,-0.0138535236180539
1.13,-0.0135572347472385
1.14,-0.0133289907997011
1.15,-0.0131612839254888
1.16,-0.0130482879064146
1.17,-0.0129856285631759
1.18,-0.0129702199747556
1.19,-0.0130001697850407
1.2,-0.0130747584747232
1.21,-0.0131945044029101
1.22,-0.0133613385299164
1.23,-0.0135789328388202
1.24,-0.0138532610878687
1.25,-0.0141935330677983
1.26,-0.0146137621500403
1.27,-0.015135462555276
1.28,-0.0157924720065354
1.29,-0.0166400184747652
1.3,-0.0177728756718238
1.31,-0.0193647089101894
1.32,-0.0217623953076403
1.33,-0.0257443239103034
1.34,-0.0333715358233402
1.35,-0.0516967423970404
1.36,-0.119211583302373
1.37,-1.00042116042522
1.38,-0.730599944904617
1.39,-0.12279880383559
1.4,-0.0649718127695693
1.41,-0.0535152038530808
1.42,-0.0634689542225939
1.43,-0.180403020110446
1.44,-0.279062461872898
1.45,-0.0352348629270543
1.46,-0.0234614010362831
1.47,-0.0215327938637918
1.48,-0.0213686412040529
1.49,-0.0217447320694724
1.5,-0.0223556084514426
1.51,-0.0231024634752352
1.52,-0.0239488110807624
1.53,-0.0248812466272648
1.54,-0.0258965379952595
1.55,-0.0269968162680559
1.56,-0.0281876903712349
1.57,-0.0294775967086524
1.58,-0.030877798445887
1.59,-0.032402873633941
1.6,-0.034071771858092
1.61,-0.0359097861188216
1.62,-0.0379522958196523
1.63,-0.0402523705723666
1.64,-0.0428977302039316
1.65,-0.0460531829806752
1.66,-0.0500831530360863
1.67,-0.0559791021741894
1.68,-0.067322470166426
1.69,-0.104597238013403
1.7,-0.472917527004705
1.71,-0.473947759518297
1.72,-0.178248949836116
1.73,-0.141757440462925
1.74,-0.13872813685251
1.75,-0.151546931395223
1.76,-0.170153608637093
1.77,-0.199139684393112
1.78,-0.241275257953508
1.79,-0.301055507548384
1.8,-0.381024287341518
1.81,-0.469281161030987
1.82,-0.520746997913218
1.83,-0.489027035476019
1.84,-0.408846333885916
1.85,-0.360784169897899
1.86,-0.453034221982055
1.87,-2.00626044993091
1.88,-1.311728928047
1.89,-0.204782441253849
1.9,-0.100768317913736
