"Freq [GHz]","dB(S(1,1)) []"
1,-0.0404201176242157
1.01,-0.0326788999052413
1.02,-0.027410897025463
1.03,-0.0236924925883775
1.04,-0.0209942769988801
1.05,-0.0189972127528183
1.06,-0.0175007247983435
1.07,-0.016374147846459
1.08,-0.0155297542411475
1.09,-0.0149071714552603
1.1,-0.0144647494489735
1.11,-0.0141789897470364
1.12,-0.0140734197065215
1.13,-0.0144548083702574
1.14,-0.0188409706359567
1.15,-0.371979398860666
1.16,-0.0890023064018407
1.17,-0.0473306591351891
1.18,-0.0447961603958927
1.19,-0.0511633255814074
1.2,-0.0667701596027977
1.21,-0.101310567246638
1.22,-0.19214267377443
1.23,-0.55013085512367
1.24,-2.94948198185937
1.25,-0.905596490586143
1.26,-0.250171856125084
1.27,-0.116518954512537
1.28,-0.0703164178555273
1.29,-0.0493988787497886
1.3,-0.0383763273815051
1.31,-0.0320775599956
1.32,-0.0284907007488645
1.33,-0.0270881649949081
1.34,-0.0302860326748947
1.35,-0.580424035758484
1.36,-0.0175504376910684
1.37,-0.0163469016011592
1.38,-0.0162417079837246
1.39,-0.0161824138614
1.4,-0.0161538560865175
1.41,-0.0161640825690704
1.42,-0.0162149548423665
1.43,-0.0163044226650395
1.44,-0.0164282480828208
1.45,-0.0165799139581208
1.46,-0.0167480928613565
1.47,-0.0169077644233292
1.48,-0.0169852716719412
1.49,-0.0166507246157771
1.5,-0.0128907408530806
1.51,-0.023487076428346
1.52,-0.024167493327765
1.53,-0.0706342548938923
1.54,-0.0172016934641766
1.55,-0.0192533599530444
1.56,-0.0205045310393305
1.57,-0.0217172337990921
1.58,-0.023208755287579
1.59,-0.025475838231487
1.6,-0.0302147697436128
1.61,-0.0516817158906212
1.62,-0.0396141521610989
1.63,-0.0149656699404163
1.64,-0.0174502734969642
1.65,-0.0191720911040851
1.66,-0.0204624961648188
1.67,-0.0215345205376409
1.68,-0.0224894717252445
1.69,-0.0233799602608014
1.7,-0.0242360029485337
1.71,-0.0250762254233307
1.72,-0.0259131385522154
1.73,-0.0267558718527153
1.74,-0.0276117463760291
1.75,-0.0284873158129067
1.76,-0.0293892088780426
1.77,-0.0303250024636006
1.78,-0.0313043577185197
1.79,-0.0323407515161937
1.8,-0.0334543825867831
1.81,-0.0346773488659561
1.82,-0.0360631804921357
1.83,-0.0377040283183025
1.84,-0.0397535056840704
1.85,-0.042391692928246
1.86,-0.0497925074752661
1.87,-0.0641722619480615
1.88,-0.105059413259843
1.89,-0.38078549100802
1.9,-5.54268639074112
1.91,-0.295721788332956
1.92,-0.133807452655836
1.93,-0.0968686008773397
1.94,-0.0834138212459552
1.95,-0.077692625663515
1.96,-0.07537155702688
1.97,-0.0748615696006047
1.98,-0.0754722179569246
1.99,-0.076871920239629
2,-0.0788948424796029
2.01,-0.0814615304084432
2.02,-0.0845430295506902
2.03,-0.0881437497661012
2.04,-0.0922933073466606
2.05,-0.097043165453249
2.06,-0.10246621321031
2.07,-0.108658497682959
2.08,-0.115742902579389
2.09,-0.123874978722704
2.1,-0.133251579913159
2.11,-0.144123724645959
2.12,-0.156816926733146
2.13,-0.171767720763087
2.14,-0.189605374284235
2.15,-0.211401486130456
2.16,-0.239793049034612
2.17,-0.287564490507319
2.18,-0.585345189603497
2.19,-1.10163271707645
2.2,-0.564157160917216
2.21,-0.588355409938324
2.22,-0.682556824136734
2.23,-0.826091292874977
2.24,-1.02639377408556
2.25,-1.29521965208862
2.26,-1.63108208665102
2.27,-1.9808676861805
2.28,-2.19746736964722
2.29,-2.11545310846695
2.3,-1.76053962033645
2.31,-1.32608253932479
2.32,-0.952385473545523
2.33,-0.674148869172069
2.34,-0.478019502308328
2.35,-0.3428418210722
2.36,-0.25287877435608
2.37,-0.201101208912248
2.38,-0.19340150854902
2.39,-0.266292343369066
2.4,-0.572002375000595
2.41,-1.94596737883779
2.42,-12.1884820243068
2.43,-4.9479423102806
2.44,-1.8020710054281
2.45,-1.00459130023398
2.46,-0.767730582081012
2.47,-0.490038127947677
2.48,-0.349835455375567
2.49,-0.276770040599613
2.5,-0.228883893573747
2.51,-0.194879507821525
2.52,-0.169798246688184
2.53,-0.151017208402502
2.54,-0.137083136360525
2.55,-0.127291739219227
2.56,-0.12163050773393
2.57,-0.121202729743288
2.58,-0.130379248365015
2.59,-0.170674591994536
2.6,-0.448248399953831
2.61,-1.11975413110081
2.62,-0.885206757943684
2.63,-1.72163178817914
2.64,-4.29601630732332
2.65,-1.40739442163326
2.66,-0.508815899379193
2.67,-0.272569974511811
2.68,-0.183203604338455
2.69,-0.14133663468449
2.7,-0.119355304675333
2.71,-0.107375055423013
2.72,-0.101175399428235
2.73,-0.0985083588119101
2.74,-0.0969361712204572
2.75,-0.091107474286821
2.76,-0.0845091323092835
2.77,-0.0906560764488637
2.78,-0.101914251236487
2.79,-0.114995571163529
2.8,-0.130334535224957
2.81,-0.148883904066047
2.82,-0.171802879291658
2.83,-0.200590185978708
2.84,-0.237302472649334
2.85,-0.284853777296397
2.86,-0.34739976698443
2.87,-0.430607685657596
