"Freq [GHz]","dB(S(1,1)) []"
1,-0.00986276204555097
1.01,-0.0100491869700878
1.02,-0.010339646469493
1.03,-0.0107427725972853
1.04,-0.0112755517520205
1.05,-0.0119659420745927
1.06,-0.0128578028733157
1.07,-0.0140197634254462
1.08,-0.0155614278225964
1.09,-0.0176642552674392
1.1,-0.0206440321982887
1.11,-0.0250874089919485
1.12,-0.0321814430471592
1.13,-0.0446201085480382
1.14,-0.0695916995308431
1.15,-0.131660312618121
1.16,-0.360103732526284
1.17,-2.42386335270666
1.18,-1.70895007605664
1.19,-0.358135649048716
1.2,-0.163090285400191
1.21,-0.103678672605767
1.22,-0.0794172141969587
1.23,-0.0686795448900268
1.24,-0.064811560506829
1.25,-0.0655069996033746
1.26,-0.070257840890544
1.27,-0.0797736517044704
1.28,-0.0962942394229384
1.29,-0.125064422686421
1.3,-0.178921683013339
1.31,-0.293923842422118
1.32,-0.5857735346778
1.33,-1.20526202511066
1.34,-0.847407974414859
1.35,-0.306700962201857
1.36,-0.130041822812307
1.37,-0.0658619099293698
1.38,-0.0378578696713788
1.39,-0.0240431975275671
1.4,-0.0168353971791286
1.41,-0.0133124216373149
1.42,-0.0125315336248847
1.43,-0.0150926522310175
1.44,-0.0249367945423952
1.45,-0.0622440429674152
1.46,-0.348398120067599
1.47,-3.72970204309019
1.48,-0.213879090425092
1.49,-0.079246349037418
1.5,-0.0459691497246635
1.51,-0.0326029374066457
1.52,-0.0258864938164257
1.53,-0.0220712751264219
1.54,-0.0197483294410034
1.55,-0.0182849695911134
1.56,-0.0173610340483358
1.57,-0.0168091160306009
1.58,-0.0167037633653036
1.59,-0.0433482367890823
1.6,-0.0173834836675087
1.61,-0.0171108809328204
1.62,-0.0172900487186019
1.63,-0.0176390088274837
1.64,-0.0181084265914771
1.65,-0.0186847328366448
1.66,-0.0193664458418534
1.67,-0.0201591545145917
1.68,-0.021074622042744
1.69,-0.0221315247235732
1.7,-0.0233574446956275
1.71,-0.0247924301682397
1.72,-0.0264950098522953
1.73,-0.0285524576260224
1.74,-0.0310989191898541
1.75,-0.0343490122823287
1.76,-0.0386640716230651
1.77,-0.0446932580033302
1.78,-0.053705236388167
1.79,-0.068475356271915
1.8,-0.0961202850325982
1.81,-0.159865717370391
1.82,-0.373946140858789
1.83,-1.85419510913054
1.84,-1.07178908345994
1.85,-0.227427445044454
1.86,-0.0980873899180307
1.87,-0.0602933897584478
1.88,-0.0454065015413883
1.89,-0.0386536649157154
1.9,-0.0354583135715927
1.91,-0.0340559653205997
1.92,-0.0336600937041698
1.93,-0.0338826042524359
1.94,-0.034517677558934
1.95,-0.0354506934903024
1.96,-0.0366160918962264
1.97,-0.0379763677715142
1.98,-0.0395109314699191
1.99,-0.0412098508419811
2,-0.0430700757748653
2.01,-0.0450928280870768
2.02,-0.0472811612009325
2.03,-0.0496362776184196
2.04,-0.0521490220506713
2.05,-0.05477472465031
2.06,-0.057367555740543
2.07,-0.0603966302211972
2.08,-0.0661074302414374
2.09,-0.0706152434635312
2.1,-0.0752022214765271
2.11,-0.0803424946895676
2.12,-0.0862272703114758
2.13,-0.093115932298161
2.14,-0.101454759102817
2.15,-0.112071059982118
2.16,-0.126610722362448
2.17,-0.14863026010028
2.18,-0.186649883135045
2.19,-0.264090674065515
2.2,-0.459332349767362
2.21,-1.12671892083387
2.22,-4.77586665710721
2.23,-10.2014226681273
2.24,-3.05085583701642
2.25,-1.66899485145974
2.26,-1.20784342542251
2.27,-1.00754829977874
2.28,-0.930147157642421
2.29,-1.1757578769583
2.3,-1.36069438570043
2.31,-1.18346298640731
2.32,-1.50050658739551
2.33,-1.35974187694627
2.34,-1.34973962672694
2.35,-1.36673889390128
2.36,-1.38897153051491
2.37,-1.40676218518786
2.38,-1.41448856053461
2.39,-1.40898609943919
2.4,-1.38912600416229
2.41,-1.35551762139608
2.42,-1.31008700461532
2.43,-1.25554985227427
2.44,-1.19488840575171
2.45,-1.13093433449247
2.46,-1.06610605110575
2.47,-1.00229450838298
2.48,-0.940859798972912
2.49,-0.882693417017844
2.5,-0.828308578008672
2.51,-0.777933602948774
2.52,-0.73159492741135
2.53,-0.689184498024441
2.54,-0.650511157891897
2.55,-0.615337966266206
2.56,-0.583408195272991
2.57,-0.554462723772733
2.58,-0.528251169348087
2.59,-0.504538621978197
2.6,-0.483109392267098
2.61,-0.463768811569138
2.62,-0.446343830730448
2.63,-0.430682951254738
2.64,-0.416655875005018
2.65,-0.404153164244421
2.66,-0.393086154234304
2.67,-0.383387351969037
2.68,-0.375011589526052
2.69,-0.367938290903674
2.7,-0.36217538444307
2.71,-0.357765704567977
2.72,-0.354797288366228
2.73,-0.353420016369164
2.74,-0.353873081492372
2.75,-0.356532003229574
2.76,-0.361993528623107
2.77,-0.371241558326937
2.78,-0.386013675046638
2.79,-0.409788208442195
2.8,-0.451322622004689
2.81,-0.539244270653383
2.82,-0.740877103472585
2.83,-1.20597328182993
2.84,-3.06340089767467
2.85,-4.11226031273837
2.86,-0.936751009769758
2.87,-0.457221384568065
2.88,-0.339658772498929
2.89,-0.288995901841738
2.9,-0.264408501772842
2.91,-0.270958145438299
2.92,-0.307463226613754
2.93,-0.380387469600944
2.94,-0.537562090898964
2.95,-0.777177657981981
2.96,-0.709742600380886
2.97,-1.10417011490776
2.98,-2.5967731249563
2.99,-6.09446795924867
3,-1.60504228055009
3.01,-0.460856885357236
3.02,-0.195507885777492
3.03,-0.110912916355052
3.04,-0.0794115450038477
3.05,-0.0676639208542641
3.06,-0.0645877046198045
3.07,-0.0659027823572396
3.08,-0.0698291705906468
3.09,-0.0756572205944869
3.1,-0.0832191598653265
3.11,-0.0926962844078554
3.12,-0.10458209614807
3.13,-0.11975304261112
3.14,-0.139665803148037
3.15,-0.166773836283191
3.16,-0.205405611464018
3.17,-0.263741091785761
3.18,-0.358724644250268
3.19,-0.529984024302867
3.2,-0.886348809211047
3.21,-1.79042172674426
3.22,-4.37917718995016
3.23,-4.69350201892612
3.24,-1.74985333365405
3.25,-0.755733422194442
3.26,-0.401249624271828
3.27,-0.245924482097436
3.28,-0.166817681711504
3.29,-0.122085704709111
3.3,-0.0948353806052035
3.31,-0.0773081958511288
3.32,-0.0655750081276518
3.33,-0.0574904130520017
3.34,-0.0518142251829407
3.35,-0.0478047272205275
3.36,-0.0450329292619068
3.37,-0.0433576969572714
3.38,-0.0432679785200988
3.39,-0.0479422459514978
3.4,-0.058289459453285
3.41,-0.050825812524366
3.42,-0.0458191257622684
3.43,-0.043973504567943
3.44,-0.0433654870071449
3.45,-0.0433623232903362
3.46,-0.0437359326305637
3.47,-0.044399236332936
3.48,-0.0453348576963847
3.49,-0.0465892464864913
3.5,-0.0483263307276914
3.51,-0.0510587973537047
3.52,-0.0563892659129383
3.53,-0.061959908578073
3.54,-0.0638681151146449
3.55,-0.0627111230500684
3.56,-0.0626869493538786
3.57,-0.0643604430631341
3.58,-0.0675507822567708
3.59,-0.072627686698381
3.6,-0.0809668700758706
3.61,-0.0963077829164937
3.62,-0.128757312748501
3.63,-0.199316449962904
3.64,-0.284193833815268
3.65,-0.270754747998375
3.66,-0.224919212596704
3.67,-0.20042120669728
3.68,-0.193194652676113
3.69,-0.197092597422302
3.7,-0.209712273922997
3.71,-0.231219221497637
3.72,-0.263932536071756
3.73,-0.31285527021908
3.74,-0.386816741029451
3.75,-0.497974787139228
3.76,-0.653242535078556
3.77,-0.861536205780498
3.78,-1.22502883581231
3.79,-1.97659307567556
3.8,-2.92977049314416
3.81,-2.35201399013024
3.82,-1.25669589013804
3.83,-0.700403509882449
3.84,-0.447497159661378
3.85,-0.32435414582185
3.86,-0.260700576870651
3.87,-0.227571773333877
3.88,-0.212069550984473
3.89,-0.208139150502083
3.9,-0.213000622005662
3.91,-0.225684094661262
3.92,-0.246432232265012
3.93,-0.276619395307676
3.94,-0.319254451999258
3.95,-0.371919995558295
3.96,-0.424204386897927
3.97,-0.533932345803278
3.98,-0.720479105884899
3.99,-1.02548934977822
4,-1.55601065854219
4.01,-2.54079674436049
4.02,-4.36262642943021
4.03,-6.55693606222218
4.04,-5.73439337991943
4.05,-3.53846646149225
4.06,-2.17853304791284
4.07,-1.44374399312864
4.08,-1.02962672934137
4.09,-0.780733090729122
4.1,-0.622332422553129
4.11,-0.516918292810556
4.12,-0.444585915993967
4.13,-0.394327529951394
4.14,-0.360134760810659
4.15,-0.33927834980224
4.16,-0.330888069510791
4.17,-0.335518497216639
4.18,-0.358713915146342
4.19,-0.41675856714685
4.2,-0.551995642078322
4.21,-0.849203865941304
4.22,-1.08044701225946
4.23,-0.661779725215255
4.24,-0.359564893566766
4.25,-0.327011089912107
4.26,-0.430018093582236
4.27,-0.368112353991229
4.28,-0.307492222506221
4.29,-0.272554332008087
4.3,-0.251939541188382
4.31,-0.239180150425877
4.32,-0.231078068628938
4.33,-0.225954411352039
4.34,-0.22286148425337
4.35,-0.221228305188843
4.36,-0.220689121949204
4.37,-0.220991947191112
4.38,-0.22194219837601
4.39,-0.22336478823971
4.4,-0.225116157715812
4.41,-0.227271221369467
4.42,-0.230265096214483
4.43,-0.23423079871447
4.44,-0.238838233101284
4.45,-0.24389403000387
4.46,-0.249393951283733
4.47,-0.255399999445415
4.48,-0.261995547699233
4.49,-0.269280585617706
4.5,-0.277377766363994
4.51,-0.286442070279779
4.52,-0.296673776685993
4.53,-0.308336468440055
4.54,-0.321783115639533
4.55,-0.337495199040539
4.56,-0.356143226441377
4.57,-0.378683285105007
4.58,-0.406516359154391
4.59,-0.441761373187282
4.6,-0.487744010200844
4.61,-0.549917553246959
4.62,-0.63770540790018
4.63,-0.768464296954096
4.64,-0.976785975957965
4.65,-1.33868735115845
4.66,-2.04116719613625
4.67,-3.57320258724501
4.68,-6.4319510764038
4.69,-5.52004235978473
4.7,-2.77364569565695
4.71,-1.59885178957397
4.72,-1.11364414646479
4.73,-0.89139888240198
4.74,-0.787054047568017
4.75,-0.748381981009934
4.76,-0.75794993039597
4.77,-0.817186431154756
4.78,-0.946908990286216
4.79,-1.2014644447687
4.8,-1.69013751582216
4.81,-2.42034490356805
4.82,-2.47623915811573
4.83,-1.63711482891079
4.84,-1.05064959591294
4.85,-0.771932013276764
4.86,-0.638012499799121
4.87,-0.566815496016111
4.88,-0.523402987041464
4.89,-0.494822706804812
4.9,-0.477476145564393
4.91,-0.469693385229988
4.92,-0.469641182734544
4.93,-0.475758886327012
4.94,-0.48721531990734
4.95,-0.504068032837756
4.96,-0.527397042509533
4.97,-0.559485909947863
4.98,-0.603586561143737
4.99,-0.661546733413325
5,-0.727177932746125
5.01,-0.782400902790173
5.02,-0.812619038691655
5.03,-0.821986714423064
5.04,-0.821950308279344
5.05,-0.827259419815867
5.06,-0.877422908779245
5.07,-0.941651595509377
5.08,-0.99532616551163
5.09,-1.05316204432899
5.1,-1.1231815997251
5.11,-1.2110966885146
5.12,-1.32432963019436
5.13,-1.47479699501351
5.14,-1.68246675367661
5.15,-1.97826474484138
5.16,-2.38964959214126
5.17,-2.86227584903645
5.18,-3.22994484803981
5.19,-3.5242712101909
5.2,-3.97704813730059
5.21,-4.76475577230853
5.22,-6.07415021745624
5.23,-8.26022645776719
5.24,-12.10811225061
5.25,-18.27794513253
5.26,-14.5428648013698
5.27,-9.19916725642627
5.28,-6.19361295007681
5.29,-4.41414761943108
5.3,-3.31329205684451
5.31,-2.60938366390852
5.32,-2.14687356679979
5.33,-1.83630069421179
5.34,-1.62456397425208
5.35,-1.47920234588499
5.36,-1.37980660356193
5.37,-1.31320777998127
5.38,-1.27071473384366
5.39,-1.24649074058313
5.4,-1.23658143854372
5.41,-1.23833024746907
5.42,-1.25004130993295
5.43,-1.270827702505
5.44,-1.30065075851364
5.45,-1.34065956681786
5.46,-1.39417388167477
5.47,-1.46923323819885
5.48,-1.58436737879766
5.49,-1.76938537970235
5.5,-1.96611736212056
5.51,-1.95466832090292
5.52,-1.87576197062909
5.53,-1.86672426571742
5.54,-1.91479942193029
5.55,-1.99360209567318
5.56,-2.04825241740016
5.57,-2.07105001735115
5.58,-2.11808725488721
5.59,-2.19068315015929
5.6,-2.27807536495348
5.61,-2.37485174740187
5.62,-2.47858883536601
5.63,-2.58800665926459
5.64,-2.70222024813181
5.65,-2.82043474928513
5.66,-2.94180832902894
5.67,-3.06538634898387
5.68,-3.19007472852688
5.69,-3.31463582361056
5.7,-3.43767964575348
5.71,-3.55765027521562
5.72,-3.6728686026679
5.73,-3.78163264398098
5.74,-3.88232147301961
5.75,-3.97349872287264
5.76,-4.05402738480655
5.77,-4.12319080835421
