"Freq [GHz]","dB(S(1,1)) []"
1,-0.126405539230742
1.01,-0.0590306479439897
1.02,-0.0313035339584579
1.03,-0.0195175357515143
1.04,-0.0156097686322948
1.05,-0.0170069266176084
1.06,-0.0237643512345972
1.07,-0.0384124543523537
1.08,-0.0681948357338427
1.09,-0.133646940324716
1.1,-0.304156991151516
1.11,-0.870154832643591
1.12,-2.19167601189724
1.13,-1.1992941718689
1.14,-0.495588935558797
1.15,-0.260642213798188
1.16,-0.162053411675365
1.17,-0.111985250895035
1.18,-0.0830465354925432
1.19,-0.0647444835501244
1.2,-0.0523883507113846
1.21,-0.0436262455084081
1.22,-0.0371707167491711
1.23,-0.032265918141737
1.24,-0.0284408371178216
1.25,-0.0253838642614744
1.26,-0.0228698782541248
1.27,-0.0206974163495835
1.28,-0.0185429109225144
1.29,-0.124639230429308
1.3,-0.0198640011076208
1.31,-0.0176654390081031
1.32,-0.0165518145557393
1.33,-0.0157659280660137
1.34,-0.0151653719211765
1.35,-0.0146975543161393
1.36,-0.0143358369852869
1.37,-0.0140644132678346
1.38,-0.0138733051301747
1.39,-0.0137563450884522
1.4,-0.0137102886684676
1.41,-0.0137344702636532
1.42,-0.0138308189949324
1.43,-0.0140042761730447
1.44,-0.0142641273497276
1.45,-0.0146296179091938
1.46,-0.0151813221708249
1.47,-0.0209538006467176
1.48,-0.0167523856558136
1.49,-0.017494160338504
1.5,-0.0186894030949657
1.51,-0.0202700194182759
1.52,-0.0223444585454763
1.53,-0.0250972096974714
1.54,-0.028815302954766
1.55,-0.0339527704206788
1.56,-0.0412539011068223
1.57,-0.0519972327581927
1.58,-0.0685131603979306
1.59,-0.095388063964825
1.6,-0.142638267917981
1.61,-0.23576806096217
1.62,-0.459725793103469
1.63,-1.3854417131621
1.64,-4.54629157382251
1.65,-2.84843583743427
1.66,-1.91656213895987
1.67,-0.974403166200726
1.68,-0.571892575246699
1.69,-0.384832590833879
1.7,-0.28521875402659
1.71,-0.226334572012957
1.72,-0.188806062569562
1.73,-0.163561735739394
1.74,-0.145919398230184
1.75,-0.133269904937184
1.76,-0.124069047954899
1.77,-0.117358989611221
1.78,-0.112524377101878
1.79,-0.10916069695277
1.8,-0.106999936919226
1.81,-0.105867277226045
1.82,-0.105655581089398
1.83,-0.106310791475305
1.84,-0.107824634915086
1.85,-0.110232907506802
1.86,-0.113618859983999
1.87,-0.11812225385223
1.88,-0.123955874650494
1.89,-0.131433072593864
1.9,-0.141012935657847
1.91,-0.153375317364274
1.92,-0.169548983177033
1.93,-0.191139064520153
1.94,-0.220750414917013
1.95,-0.262821528735761
1.96,-0.325380392294929
1.97,-0.424037954999134
1.98,-0.591875537134611
1.99,-0.905837261202915
2,-1.55516819574194
2.01,-2.88995510150923
2.02,-4.15076502329405
2.03,-3.09488612514434
2.04,-1.94670342098576
2.05,-1.4226592862357
2.06,-1.22959697232967
2.07,-1.1735877333022
2.08,-1.11451695634256
2.09,-0.966203562172046
2.1,-0.759858900879455
2.11,-0.570968717549765
2.12,-0.429030462965274
2.13,-0.32635439015304
2.14,-0.264412708253516
2.15,-0.259231092111888
2.16,-0.214736228347868
2.17,-0.189016444125063
2.18,-0.172450382556127
2.19,-0.162210915482945
2.2,-0.157228312561129
2.21,-0.157442220432102
2.22,-0.163820674949807
2.23,-0.178914282981639
2.24,-0.20841599262924
2.25,-0.265443762814758
2.26,-0.383843819605176
2.27,-0.668803108771924
2.28,-1.55678890278072
2.29,-5.89672171871484
2.3,-11.3414470446203
2.31,-2.96220469488957
2.32,-1.44598393691899
2.33,-0.951927532716607
2.34,-0.743555407216512
2.35,-0.64755710253357
2.36,-0.608006219229255
2.37,-0.603513086673063
2.38,-0.625668229548042
2.39,-0.672098559001263
2.4,-0.743899668342692
2.41,-0.844511054884263
2.42,-0.978818061441788
2.43,-1.15147503278736
2.44,-1.36307550740752
2.45,-1.60267474142481
2.46,-1.83772803761196
2.47,-2.01126036580848
2.48,-2.06387753348067
2.49,-1.97613139826203
2.5,-1.78475945325565
2.51,-1.55091582313572
2.52,-1.32260740792922
2.53,-1.1237450002716
2.54,-0.961010808341778
2.55,-0.832981301578453
2.56,-0.736043888372068
2.57,-0.667600380024892
2.58,-0.62837983474373
2.59,-0.626153514089972
2.6,-0.685799051071746
2.61,-0.882390559113849
2.62,-1.45075432842599
2.63,-2.71345758587372
2.64,-2.52007130683567
2.65,-1.38745034341998
2.66,-0.869852058747701
2.67,-0.642428338725942
2.68,-0.529332963233484
2.69,-0.469040235533626
2.7,-0.438081662994915
2.71,-0.426923074876303
2.72,-0.432192378020829
2.73,-0.454099128498215
2.74,-0.495896237461871
2.75,-0.564581757923528
2.76,-0.672978438965568
2.77,-0.844070315800666
2.78,-1.11938058941211
2.79,-1.57322176769387
2.8,-2.32419105091079
2.81,-3.46221069500647
2.82,-4.60342871792125
2.83,-4.60379711361638
2.84,-3.57816877849648
2.85,-2.59177307365412
2.86,-1.93880634944772
2.87,-1.55801566643269
2.88,-1.38416485618833
2.89,-1.42829371360767
2.9,-1.87970392409535
2.91,-3.62671303077941
2.92,-10.3297084237584
2.93,-6.39670185449871
2.94,-2.78401821074119
2.95,-1.6526679676433
2.96,-1.17935307507771
2.97,-0.936615367981839
2.98,-0.794838882545241
2.99,-0.705073567230796
3,-0.645842081461701
3.01,-0.607285123235036
3.02,-0.587745990535266
3.03,-0.607047432809844
3.04,-0.601269102135511
3.05,-0.556193509852628
3.06,-0.550053882611371
3.07,-0.557846234099878
3.08,-0.576578395296455
3.09,-0.60890408723097
3.1,-0.662581308112524
3.11,-0.756491037322065
3.12,-0.94036550818176
3.13,-1.33267758283483
3.14,-1.66681036466159
3.15,-1.02501505946342
3.16,-0.689573942647718
3.17,-0.613488712837202
3.18,-0.614384758529151
3.19,-0.643792491527751
3.2,-0.688553038296796
3.21,-0.745205843619692
3.22,-0.813654065036655
3.23,-0.895401970366484
3.24,-0.993089318666751
3.25,-1.11049581889672
3.26,-1.25279437526169
3.27,-1.42701601904175
3.28,-1.64276680522512
3.29,-1.91328894286493
3.3,-2.25700785791497
3.31,-2.69975355407215
3.32,-3.27786455592415
3.33,-4.04231557848831
3.34,-5.06378507452922
3.35,-6.43847962990457
3.36,-8.29766812944683
3.37,-10.8511225543134
3.38,-14.6750721535886
3.39,-23.0423664655497
3.4,-21.8201262604609
3.41,-12.1608844084099
3.42,-8.17282092012878
3.43,-6.22526593542104
3.44,-5.28303995126373
3.45,-4.95963466408607
3.46,-5.16418943263486
3.47,-6.01210150179189
3.48,-7.87607069203045
3.49,-11.3904654363793
3.5,-13.7788280885159
3.51,-9.32271211645757
3.52,-5.76201686484788
3.53,-3.76332374324027
3.54,-2.65407060880399
3.55,-2.15174703652081
3.56,-2.54364830000497
3.57,-2.86012328702595
3.58,-2.01444932633434
3.59,-1.56027997742384
3.6,-1.35883407224767
3.61,-1.29980541884158
3.62,-1.32711294856373
3.63,-1.3148461984291
3.64,-1.3319805764706
3.65,-1.61948497796044
3.66,-2.18082755585477
3.67,-2.4837961594497
3.68,-1.92630239743586
3.69,-1.24945391273539
3.7,-0.836357536483595
3.71,-0.606091357445593
3.72,-0.471284448400817
3.73,-0.386619549170835
3.74,-0.329958134081633
3.75,-0.290029294184928
3.76,-0.260745927884744
3.77,-0.238628015561535
3.78,-0.22158505198846
3.79,-0.208309581903784
3.8,-0.197959463072024
3.81,-0.189984065639001
3.82,-0.184026244468854
3.83,-0.179866645743374
3.84,-0.177393573864515
3.85,-0.176590287736914
3.86,-0.177536751781341
3.87,-0.180426919818649
3.88,-0.185607385888585
3.89,-0.193651110383902
3.9,-0.205495835464733
3.91,-0.222712915017958
