"Freq [GHz]","dB(S(1,1)) []"
1,-0.0514682431601797
1.01,-0.0608556442255715
1.02,-0.0719182340444731
1.03,-0.0843740927852593
1.04,-0.0973494879941547
1.05,-0.109234370464387
1.06,-0.117965132278362
1.07,-0.121900489858891
1.08,-0.120806399651544
1.09,-0.116096310559311
1.1,-0.110259249701418
1.11,-0.106534490470213
1.12,-0.11105237469626
1.13,-0.153655559167188
1.14,-2.35212597409725
1.15,-0.0669780335173572
1.16,-0.0352931418474124
1.17,-0.0314394133426656
1.18,-0.0294406092637578
1.19,-0.0277709275735081
1.2,-0.0262660869073266
1.21,-0.0249098054726686
1.22,-0.0237397539067859
1.23,-0.023020215810042
1.24,-0.0246246137223924
1.25,-0.0566110472300541
1.26,-0.913079534866175
1.27,-0.0749069001147162
1.28,-0.0471210808402119
1.29,-0.0398218733504389
1.3,-0.0370738716790053
1.31,-0.0361192983228349
1.32,-0.0361578097896726
1.33,-0.0369105274212163
1.34,-0.0382974559584705
1.35,-0.040346184012473
1.36,-0.0431714012661511
1.37,-0.0469892502571858
1.38,-0.0521650482910403
1.39,-0.0593146967566103
1.4,-0.0695157529167023
1.41,-0.0847725424502362
1.42,-0.109136764128034
1.43,-0.151725598564303
1.44,-0.235861219889448
1.45,-0.42676215602534
1.46,-0.816659928248643
1.47,-0.77888246661523
1.48,-0.348059621501838
1.49,-0.171292527546407
1.5,-0.136791840369066
1.51,-0.0389682099293
1.52,-0.0207908044882367
1.53,-0.0180955767613722
1.54,-0.0160845001616618
1.55,-0.0148884959664764
1.56,-0.0142960737293819
1.57,-0.0141192015224803
1.58,-0.0142290178648432
1.59,-0.014541715325511
1.6,-0.0150033339195479
1.61,-0.0155791971011285
1.62,-0.0162471679961638
1.63,-0.0169934091463267
1.64,-0.017809689446096
1.65,-0.0186916222593203
1.66,-0.0196374416802051
1.67,-0.0206470715636193
1.68,-0.0217214289112055
1.69,-0.0228625497526936
1.7,-0.0240782787615346
1.71,-0.0254128206348432
1.72,-0.0271438268614833
1.73,-0.0314589668991859
1.74,-0.0719824883939258
1.75,-0.553855034031121
1.76,-0.157440130441049
1.77,-0.132943232004695
1.78,-0.161961122026207
1.79,-0.269063828802053
1.8,-0.761205042485727
1.81,-1.88267755458188
1.82,-0.339218570239252
1.83,-0.120746931691918
1.84,-0.0712831386087397
1.85,-0.0553578137430834
1.86,-0.0499637653194552
1.87,-0.0490731576557503
1.88,-0.050767053452123
1.89,-0.0545327443133934
1.9,-0.0605986078165775
1.91,-0.0699216090290392
1.92,-0.0846811470241368
1.93,-0.10979651407715
1.94,-0.157619018169718
1.95,-0.265092971465781
1.96,-0.570667261690288
1.97,-1.52679707565317
1.98,-1.47589593743844
1.99,-0.595102215373687
2,-0.307756036273348
2.01,-0.202968915742791
2.02,-0.15677343697507
2.03,-0.134504256733303
2.04,-0.124305941860537
2.05,-0.121675908701607
2.06,-0.125222892297364
2.07,-0.135602636292113
2.08,-0.156077631665046
2.09,-0.195672009335254
2.1,-0.281531356976398
2.11,-0.521544218379982
2.12,-1.57481498246741
2.13,-2.46883587397584
2.14,-0.580359503809672
2.15,-0.246060487153833
2.16,-0.159963911758873
2.17,-0.132144417858345
2.18,-0.125132166499851
2.19,-0.128607778035799
2.2,-0.139581388526021
2.21,-0.157971467333071
2.22,-0.18565193252876
2.23,-0.226847476606691
2.24,-0.289860037526326
2.25,-0.391518601807193
2.26,-0.569047721685739
2.27,-0.91557982392604
2.28,-1.69939577492662
2.29,-3.69126788529647
2.3,-5.97825556633973
2.31,-3.19635416625368
2.32,-1.4834034455961
2.33,-0.834357919734096
2.34,-0.568165809412066
2.35,-0.46799559172281
2.36,-0.478702834342586
2.37,-0.63588064029583
2.38,-1.15177707676529
2.39,-2.72028104565222
2.4,-3.36085327853896
2.41,-1.49351242877314
2.42,-0.729343093623062
2.43,-0.436721230894959
2.44,-0.301271336959484
2.45,-0.229852213156577
2.46,-0.190828902884578
2.47,-0.174381502614824
2.48,-0.188711004075592
2.49,-0.327741617426111
2.5,-1.96918991412708
2.51,-0.311401159265157
2.52,-0.153544388005453
2.53,-0.157736864382996
2.54,-0.413040500314436
2.55,-1.05517740860553
2.56,-0.167352440499735
2.57,-0.0928600728290982
2.58,-0.0731466586168298
2.59,-0.0654683105478064
2.6,-0.0624838399653058
2.61,-0.0623947014925828
2.62,-0.065152205590653
2.63,-0.0721975085319346
2.64,-0.0884759456650681
2.65,-0.133645614473204
2.66,-0.332575295109997
2.67,-0.61620382329436
2.68,-0.137722992057622
2.69,-0.0704092058623914
2.7,-0.0567386593650252
2.71,-0.0547010922362976
2.72,-0.0573135875145427
2.73,-0.0634516437467788
2.74,-0.0743283249414444
2.75,-0.094597002075195
2.76,-0.1408701526019
2.77,-0.305495981676483
2.78,-2.36610488222311
2.79,-0.91543520619313
2.8,-0.223752091411319
2.81,-0.147528134964542
2.82,-0.138761337133354
2.83,-0.15254624084297
2.84,-0.183315757121056
2.85,-0.236340079277041
2.86,-0.327906024326442
2.87,-0.498681926094223
2.88,-0.861839885408403
2.89,-1.79380626003888
2.9,-4.55372555743994
2.91,-5.93299791448637
2.92,-2.49649535958535
2.93,-1.18976151941165
2.94,-0.703279433772736
2.95,-0.485320988185424
2.96,-0.374532668362113
2.97,-0.314760469129649
2.98,-0.283407532595646
2.99,-0.27101052294945
3,-0.27512342455134
3.01,-0.300617714590022
3.02,-0.370406900953659
3.03,-0.590659710176776
3.04,-1.85503446925416
3.05,-11.424879719983
3.06,-1.50979829203745
3.07,-0.767581151591312
3.08,-0.59709264740918
3.09,-0.546845464913261
3.1,-0.538329028193559
3.11,-0.54905142148975
3.12,-0.571568404765068
3.13,-0.608213209731729
3.14,-0.691513279020916
3.15,-1.10963886960201
3.16,-3.12236334862212
3.17,-1.46758201693411
3.18,-1.08457481342431
3.19,-0.996872097402623
3.2,-1.00843521133362
3.21,-1.12608169317571
3.22,-1.50710310399781
3.23,-2.93364849961993
3.24,-7.869682089154
3.25,-3.62455483736884
3.26,-1.65492045269078
3.27,-1.074055452462
3.28,-0.828847137434302
3.29,-0.696463579440923
3.3,-0.612445385262123
3.31,-0.553025501263191
3.32,-0.50778900077907
3.33,-0.471529541819019
3.34,-0.44133073655057
3.35,-0.415336192389978
3.36,-0.392073066136433
3.37,-0.369693032883336
3.38,-0.345035354036035
3.39,-0.346907816815196
3.4,-0.343132843755238
3.41,-0.32996434917722
3.42,-0.318193109345906
3.43,-0.307855196193821
3.44,-0.298683991495644
3.45,-0.290538640783271
3.46,-0.283450781577145
3.47,-0.277803792812057
3.48,-0.274987675617522
3.49,-0.279902559600592
3.5,-0.310936377875038
3.51,-0.411898175087358
3.52,-0.468595404706688
3.53,-0.406538000282962
3.54,-0.361664302464073
3.55,-0.339123865247327
3.56,-0.328839616139219
3.57,-0.326319873375609
3.58,-0.330217096568784
3.59,-0.340918846506253
3.6,-0.360078635494429
3.61,-0.390233977651483
3.62,-0.433748916492256
3.63,-0.494658046737666
3.64,-0.61696276371899
3.65,-1.06135636811013
3.66,-1.88147244808515
3.67,-1.23947996520259
3.68,-0.75754920276081
3.69,-0.562007262280968
3.7,-0.471709993249266
3.71,-0.42581731663318
3.72,-0.402713181521328
3.73,-0.393923077268152
3.74,-0.396587497596556
3.75,-0.41154960141679
3.76,-0.444463374747958
3.77,-0.51215457466661
3.78,-0.668728498121467
3.79,-1.1325365092687
3.8,-2.38734388339258
3.81,-1.4068476269775
3.82,-0.696878509547455
3.83,-0.528975213169943
3.84,-0.509366382461807
3.85,-0.60259463465822
3.86,-0.903526338318769
3.87,-0.853771712675395
3.88,-0.649818888040239
3.89,-0.588867105040281
3.9,-0.582658401423092
3.91,-0.599873989674078
3.92,-0.631173078821773
3.93,-0.673941659055554
3.94,-0.728327615122667
3.95,-0.796309057804919
3.96,-0.881998892620025
3.97,-0.993226086069074
3.98,-1.14536593377121
3.99,-1.35964714790334
4,-1.48508627832012
4.01,-1.38148024599187
4.02,-1.7216480056482
4.03,-2.34935230207736
4.04,-2.97266194627225
4.05,-3.52797597176464
4.06,-4.22509799797683
4.07,-5.25457777241483
4.08,-6.89798549939133
4.09,-9.77448960863915
4.1,-15.2391865810712
4.11,-17.7420720562387
4.12,-11.2805447264044
4.13,-7.70992384982678
4.14,-5.90733980004029
4.15,-5.28384401764879
4.16,-4.13387431553848
4.17,-2.03310987591387
4.18,-1.41646885469713
4.19,-1.13715028378088
4.2,-0.954664494375438
4.21,-0.821806940897564
4.22,-0.7220097830829
4.23,-0.646727992112037
4.24,-0.590918319979242
4.25,-0.551836001336308
4.26,-0.528064480682735
4.27,-0.511682850793238
4.28,-0.485257628888452
4.29,-0.469088839481307
4.3,-0.471653791265581
4.31,-0.489743172610244
4.32,-0.525159208240261
4.33,-0.58518032204725
4.34,-0.686042206260192
4.35,-0.865095680956184
4.36,-1.22072530551172
4.37,-2.06048535513127
4.38,-4.16860823748181
4.39,-4.16989023712386
4.4,-2.65149674005756
4.41,-3.39965073594422
4.42,-3.94921601733784
4.43,-3.65562766356937
4.44,-3.22109814665454
4.45,-2.06953228155798
4.46,-1.24229755932674
4.47,-0.875990355052234
4.48,-0.716966925437461
4.49,-0.646779620287607
4.5,-0.619820456126099
4.51,-0.617270680517496
4.52,-0.630674862075649
4.53,-0.656056751674702
4.54,-0.691621449069169
4.55,-0.736781941009921
4.56,-0.791727144683242
4.57,-0.857236840992371
4.58,-0.934624226381407
4.59,-1.02575363431871
4.6,-1.13309867964392
4.61,-1.25976222968941
4.62,-1.40910117309941
4.63,-1.58214603424272
4.64,-1.76560825777644
4.65,-1.93044906069935
4.66,-2.17200315859034
4.67,-2.54636440684178
4.68,-3.01675626370047
4.69,-3.59663641710887
4.7,-4.32405347584207
4.71,-5.2546976781238
4.72,-6.47118236281639
4.73,-8.10558990146626
4.74,-10.3930088076571
4.75,-13.8034554026732
4.76,-19.1961759919518
4.77,-24.0336367611367
4.78,-17.8423480879911
4.79,-13.095825781495
4.8,-10.1107393297757
4.81,-8.07213804650156
4.82,-6.61215273820248
4.83,-5.54997088660361
4.84,-4.79847665304763
4.85,-4.32271477735042
4.86,-4.16401318347132
4.87,-4.6607272197248
4.88,-5.75123112736319
4.89,-5.14387444590648
4.9,-3.75986367894085
4.91,-2.92139367174344
4.92,-2.46387887317778
4.93,-2.22609742372088
4.94,-2.09468657525245
4.95,-1.94829543888078
4.96,-1.77850644599152
4.97,-1.63619129651957
4.98,-1.5427768795904
4.99,-1.51010595755704
5,-1.56869838889046
5.01,-1.80800656837542
5.02,-2.49110060626506
5.03,-4.24302021480019
5.04,-5.89495311280743
5.05,-4.08592530695106
5.06,-2.63263806257647
5.07,-1.92759753240162
5.08,-1.5461322923532
5.09,-1.3132930462377
5.1,-1.17045603121636
5.11,-1.08441444087818
5.12,-1.02952486166838
5.13,-0.99215014109443
5.14,-0.966339126836482
5.15,-0.949525702288963
5.16,-0.940691756027949
5.17,-0.939739244375344
5.18,-0.947318941270797
5.19,-0.964802491644217
5.2,-0.994081237310294
5.21,-1.03627445793986
5.22,-1.08662305468206
5.23,-1.12183568698576
5.24,-1.09598909015832
5.25,-0.997462048111403
5.26,-0.887677601100513
5.27,-0.81360523966852
5.28,-0.775775157091876
5.29,-0.761846199354362
