"Freq [GHz]","dB(S(1,1)) []"
1,-0.0139483907355529
1.01,-0.0138655167639221
1.02,-0.0147982972219178
1.03,-0.0162496886016416
1.04,-0.0181208896499648
1.05,-0.0204494158856961
1.06,-0.0233496569459842
1.07,-0.0270081133744422
1.08,-0.0317019561041338
1.09,-0.0378341471430213
1.1,-0.0459816441928427
1.11,-0.0569404950104379
1.12,-0.071703178090119
1.13,-0.0911739852207692
1.14,-0.115210507835906
1.15,-0.140712065264124
1.16,-0.160417100570606
1.17,-0.166851678356038
1.18,-0.159879669319821
1.19,-0.146773598115642
1.2,-0.135518380206895
1.21,-0.132069603635153
1.22,-0.143639780136117
1.23,-0.189466220559936
1.24,-0.348090583508486
1.25,-1.05066373437449
1.26,-1.65692102789189
1.27,-0.614237858979813
1.28,-0.338837511434668
1.29,-0.279779862435649
1.3,-0.350376249106283
1.31,-1.00148062529967
1.32,-1.86512831584829
1.33,-0.253922732693159
1.34,-0.117828967411828
1.35,-0.085528297022323
1.36,-0.074023881515468
1.37,-0.0693320195229976
1.38,-0.0676390784918214
1.39,-0.067585549322577
1.4,-0.0686009693824981
1.41,-0.0704238826701205
1.42,-0.0729341067431127
1.43,-0.0760856687707365
1.44,-0.0798774226475304
1.45,-0.0843395547042042
1.46,-0.0895274949554298
1.47,-0.0955195711599379
1.48,-0.102416615046593
1.49,-0.110342427909325
1.5,-0.119444132839839
1.51,-0.129891151665659
1.52,-0.141870822617915
1.53,-0.155577390578878
1.54,-0.171189097403446
1.55,-0.188825380187511
1.56,-0.208473424612875
1.57,-0.229872977318887
1.58,-0.252356440673376
1.59,-0.274668542962524
1.6,-0.294846167581427
1.61,-0.310310722250593
1.62,-0.318339008052173
1.63,-0.316912797097003
1.64,-0.305600878553318
1.65,-0.285917088185937
1.66,-0.260924937324896
1.67,-0.234741724530214
1.68,-0.217452746352196
1.69,-0.152536311150038
1.7,-0.142960459451741
1.71,-0.125227885437572
1.72,-0.109009686884831
1.73,-0.0950707056720915
1.74,-0.0833275587043332
1.75,-0.0735196095244681
1.76,-0.0653604262743982
1.77,-0.058584347754775
1.78,-0.0529602515313254
1.79,-0.0482930592190116
1.8,-0.0444205906793672
1.81,-0.0412089272003179
1.82,-0.0385475969952989
1.83,-0.0363450345518956
1.84,-0.0345242873935965
1.85,-0.0330185368839416
1.86,-0.0317654597050767
1.87,-0.0306997242301294
1.88,-0.0297674935051377
1.89,-0.0298478017480177
1.9,-0.473319417850233
1.91,-0.0436565978540093
1.92,-0.041045106612027
1.93,-0.0488622990693922
1.94,-0.063678592331768
1.95,-0.0187418992627623
1.96,-0.0209506530672975
1.97,-0.0227025753641291
1.98,-0.0238662395556356
1.99,-0.0248362395580953
2,-0.025937816847697
2.01,-0.027854587324812
2.02,-0.034782886409063
2.03,-0.245776449957212
2.04,-0.0287354844646754
2.05,-0.0257071219878515
2.06,-0.0258817345306417
2.07,-0.0267667102514717
2.08,-0.0292210389022159
2.09,-0.0257392795856492
2.1,-0.0231384684229401
2.11,-0.0243933022007383
2.12,-0.0252027315714599
2.13,-0.0258949395251455
2.14,-0.0266061233021784
2.15,-0.0274292247528642
2.16,-0.0284688129827732
2.17,-0.0298846652891467
2.18,-0.03196822303701
2.19,-0.0353335119282978
2.2,-0.0415126927722941
2.21,-0.0554003343387299
2.22,-0.10111693357734
2.23,-0.524339217611413
