"Freq [GHz]","dB(S(1,1)) []"
1,-0.0374381144343062
1.01,-0.0444506301272632
1.02,-0.0568076974268777
1.03,-0.0809077125700435
1.04,-0.137823580910711
1.05,-0.294009487648422
1.06,-0.393493290960339
1.07,-0.197665491837632
1.08,-0.119755732470514
1.09,-0.0991458942325026
1.1,-0.0980986888757434
1.11,-0.106050807225648
1.12,-0.119028620895379
1.13,-0.134046102784357
1.14,-0.14731108970755
1.15,-0.154572536008966
1.16,-0.153402716951616
1.17,-0.145097572746969
1.18,-0.133640877030478
1.19,-0.123130013866279
1.2,-0.116532271846517
1.21,-0.116250661325776
1.22,-0.125935094278584
1.23,-0.154865917256279
1.24,-0.235229901043754
1.25,-0.545187121848554
1.26,-4.5592915664508
1.27,-1.37341191668086
1.28,-0.250283015465364
1.29,-0.107107358106245
1.3,-0.0661420552235426
1.31,-0.0501365321022123
1.32,-0.0430232061894623
1.33,-0.0398934720126296
1.34,-0.0388760234243597
1.35,-0.0391508107991055
1.36,-0.0403276433267652
1.37,-0.0422166585455858
1.38,-0.0447331040240113
1.39,-0.0478547691345623
1.4,-0.0516025396466853
1.41,-0.05603234241473
1.42,-0.0612335692406761
1.43,-0.0673319943806084
1.44,-0.0744966448324761
1.45,-0.0829509672209707
1.46,-0.0929893574418583
1.47,-0.105000879358833
1.48,-0.119502902562183
1.49,-0.137188432745807
1.5,-0.158991810036467
1.51,-0.186177125067492
1.52,-0.220448822538051
1.53,-0.264065261272754
1.54,-0.319879671502784
1.55,-0.391085121103068
1.56,-0.480112377509856
1.57,-0.585635201498111
1.58,-0.696805450577543
1.59,-0.787648434114362
1.6,-0.82331713334241
1.61,-0.785858951284786
1.62,-0.692903751719403
1.63,-0.580655506268233
1.64,-0.476973148486161
1.65,-0.394342240651226
1.66,-0.337126911565969
1.67,-0.315890425870148
1.68,-0.503470810210029
1.69,-3.36072672917143
1.7,-0.154275898957635
1.71,-0.0831049098174265
1.72,-0.0766279994411267
1.73,-0.0715287515227193
1.74,-0.0669640180147741
1.75,-0.063149842738453
1.76,-0.0601574272926866
1.77,-0.0579701831864593
1.78,-0.0565425905948551
1.79,-0.0558280622295108
1.8,-0.0557910899538158
1.81,-0.0564127473704905
1.82,-0.0576938472874306
1.83,-0.0596578512661592
1.84,-0.0623547402221814
1.85,-0.0658668086519492
1.86,-0.0703174746554251
1.87,-0.0758846491655124
1.88,-0.0828210662525634
1.89,-0.0914854771692178
1.9,-0.102391219271349
1.91,-0.116283260556781
1.92,-0.134263007647715
1.93,-0.157994862266847
1.94,-0.190054536033114
1.95,-0.234522262038525
1.96,-0.297979704913871
1.97,-0.391060043748419
1.98,-0.530196617524225
1.99,-0.736474935420206
2,-1.01940653328365
2.01,-1.3260785897572
2.02,-1.51036284836653
2.03,-1.48572224024087
2.04,-1.35281163617708
2.05,-1.24346617867063
2.06,-1.22439680350082
2.07,-1.33969382950381
2.08,-1.67428103908308
2.09,-2.4336110932259
2.1,-3.87887989440969
2.11,-4.43143416343673
2.12,-2.56768910672882
2.13,-1.28772547796514
2.14,-0.718873260182725
2.15,-0.453299501895285
2.16,-0.315784212438054
2.17,-0.238180684674034
2.18,-0.191820832957488
2.19,-0.163594235621867
2.2,-0.147254672910151
2.21,-0.140095437997456
2.22,-0.14182413932278
2.23,-0.154782950811036
2.24,-0.185983572600915
2.25,-0.253806238773049
2.26,-0.410526504317986
2.27,-0.81868905866938
2.28,-1.73312183477303
2.29,-1.6878422565819
2.3,-0.876125276716114
2.31,-0.51273735755906
2.32,-0.375467992082944
2.33,-0.351773113229483
2.34,-0.479171566740696
2.35,-1.44386462334252
2.36,-5.58150508086444
2.37,-0.711288233571224
2.38,-0.291932217718204
2.39,-0.184977514680518
2.4,-0.141370681031727
2.41,-0.118863644577542
2.42,-0.105597829512375
2.43,-0.0971791754448831
2.44,-0.0916699802563415
2.45,-0.0881156248944318
2.46,-0.0860183423509293
2.47,-0.0851232019380541
2.48,-0.0853249561907798
2.49,-0.0866292881501109
2.5,-0.0891422337036105
2.51,-0.0930665072969571
2.52,-0.0985991229642137
2.53,-0.104709455667055
2.54,-0.0970294127995289
2.55,-0.0816260178215601
2.56,-0.10943940500405
2.57,-0.139409534275405
2.58,-0.176771610098319
2.59,-0.231938025053143
2.6,-0.323838879116544
2.61,-0.498443539605277
2.62,-0.897102888917132
2.63,-2.09654365329662
2.64,-6.19261788038426
2.65,-3.63538323618327
2.66,-1.30025772516423
2.67,-0.73152692909388
2.68,-0.634741185267596
