"Freq [GHz]","dB(S(1,1)) []"
1,-0.0280764394328576
1.01,-0.0243947953712653
1.02,-0.0220084685490047
1.03,-0.0202816476441779
1.04,-0.0189869085396059
1.05,-0.0179978251401798
1.06,-0.0172348227668972
1.07,-0.0166446978452816
1.08,-0.0161904733157191
1.09,-0.0158457188841793
1.1,-0.0155911425241237
1.11,-0.0154124497523693
1.12,-0.0152989573868166
1.13,-0.0152426828017656
1.14,-0.0152377566328859
1.15,-0.0152800911669429
1.16,-0.0153673254922985
1.17,-0.0154992513123022
1.18,-0.0156795455564899
1.19,-0.0159227134535079
1.2,-0.0162956637040031
1.21,-0.0179523043490282
1.22,-0.01595541195649
1.23,-0.0165707920566112
1.24,-0.017003571654493
1.25,-0.0174204928259148
1.26,-0.017844282956066
1.27,-0.0182715189703628
1.28,-0.0186759708459633
1.29,-0.0189738431301191
1.3,-0.0188276266210136
1.31,-0.0149522430861159
1.32,-0.0278106771326128
1.33,-0.0255792907221815
1.34,-0.0259627876378794
1.35,-0.0269117005081988
1.36,-0.0199128044052578
1.37,-0.0287845843988523
1.38,-0.0307128433552437
1.39,-0.0327182342119865
1.4,-0.034996525093897
1.41,-0.0376385948250245
1.42,-0.0407402539387156
1.43,-0.0444235245678896
1.44,-0.0488521842394289
1.45,-0.0542520168393613
1.46,-0.0609413714634131
1.47,-0.06937952619291
1.48,-0.0802454221506567
1.49,-0.0945686390601397
1.5,-0.113949974309953
1.51,-0.140928905041014
1.52,-0.17954969150619
1.53,-0.235970640807639
1.54,-0.317752467176215
1.55,-0.425864282408232
1.56,-0.527886950657623
1.57,-0.543996467414073
1.58,-0.449122281265624
1.59,-0.32321744489043
1.6,-0.2243835688951
1.61,-0.158554245188751
1.62,-0.116169277204839
1.63,-0.0885497797672765
1.64,-0.0700890306986421
1.65,-0.057415382366212
1.66,-0.0485064756165973
1.67,-0.0420993710328841
1.68,-0.0322623343295295
1.69,-0.0334472013083525
1.7,-0.0310725290573204
1.71,-0.029204480021761
1.72,-0.0277967741366957
1.73,-0.0267551180524218
1.74,-0.0260026006120641
