"Freq [GHz]","dB(S(1,1)) []"
1,-0.0185218895430038
1.01,-0.0178687573197255
1.02,-0.0176237881093803
1.03,-0.0176665318522626
1.04,-0.0179303498830203
1.05,-0.0183784988699128
1.06,-0.0189924863305873
1.07,-0.0197662329489646
1.08,-0.0207032912659727
1.09,-0.0218159270600184
1.1,-0.0231256286441012
1.11,-0.0246651029831024
1.12,-0.0264823395148118
1.13,-0.0286481985642894
1.14,-0.0312708943847666
1.15,-0.0345256078316642
1.16,-0.0387215975903765
1.17,-0.0444771785729445
1.18,-0.0532735812500766
1.19,-0.069796640959305
1.2,-0.118376566873849
1.21,-0.694226803414008
1.22,-0.333701148650591
1.23,-0.10411305419358
1.24,-0.0949101175200286
1.25,-0.108141684250942
1.26,-0.133817324874734
1.27,-0.175750143716157
1.28,-0.246500848626642
1.29,-0.375187718046242
1.3,-0.609310201722397
1.31,-0.803229903282206
1.32,-0.696769742246085
1.33,-1.05421063776958
1.34,-2.26859130855936
1.35,-1.76746484947534
1.36,-0.769592391538371
1.37,-0.38405300629594
1.38,-0.223226576447923
1.39,-0.144168756569133
1.4,-0.100235543773757
1.41,-0.0735969670916402
1.42,-0.0563917542833058
1.43,-0.0447480698182228
1.44,-0.0365889669002541
1.45,-0.0307233699497388
1.46,-0.0264311629174857
1.47,-0.0232584102482768
1.48,-0.0209096853642175
1.49,-0.0191885127026439
1.5,-0.0179631442280002
1.51,-0.0171464733613885
1.52,-0.0166843756343479
1.53,-0.0165495711080568
1.54,-0.0167397183690443
1.55,-0.0172796205611179
1.56,-0.0182286674650973
1.57,-0.0196965876883023
1.58,-0.0218745207336586
1.59,-0.025097739888393
1.6,-0.029982469754282
1.61,-0.0377805515333498
1.62,-0.052161986793181
1.63,-0.0838960690111275
1.64,-0.126793508586113
1.65,-0.273177166049533
1.66,-1.00168489769219
1.67,-9.28053104699159
1.68,-0.928345918938183
1.69,-0.278749092402522
1.7,-0.137082223809203
1.71,-0.0850241273020296
1.72,-0.0603747989729849
1.73,-0.046838298243582
1.74,-0.0386554358586479
1.75,-0.0333717061630951
1.76,-0.029796851659196
1.77,-0.0272963083924458
1.78,-0.025506292094785
1.79,-0.024205949383916
1.8,-0.0232548751877276
1.81,-0.0225604162304239
1.82,-0.0220595800355338
1.83,-0.0217085542148254
1.84,-0.0214764004805729
1.85,-0.0213411432672454
1.86,-0.0212872878990668
1.87,-0.0213042248778482
1.88,-0.0213852048465562
1.89,-0.021526697270528
1.9,-0.0217280214459199
1.91,-0.0219911851577641
1.92,-0.0223208972256115
1.93,-0.0227247427689667
1.94,-0.0232135290233896
1.95,-0.0238018283755183
1.96,-0.0245087670965686
1.97,-0.025359136611433
1.98,-0.0263849439203053
1.99,-0.0276275763237768
2,-0.0291408446315705
2.01,-0.0309953079969474
2.02,-0.0332845055454628
2.03,-0.0361340829993517
2.04,-0.0397154105082756
2.05,-0.0442663325588922
2.06,-0.050123535724555
2.07,-0.0577743755531733
2.08,-0.0679423008932877
2.09,-0.081732218618082
2.1,-0.10088654867746
2.11,-0.128252817531208
2.12,-0.168668060075486
2.13,-0.230692517663002
2.14,-0.330461803835447
2.15,-0.496737171437486
2.16,-0.745904502816949
2.17,-1.47299417244607
2.18,-2.34013401305315
2.19,-2.60371617816191
2.2,-1.9712719098833
2.21,-1.32861712317
2.22,-0.929659772058728
2.23,-0.699290088852905
2.24,-0.566232026138732
2.25,-0.492520136023433
2.26,-0.461578000223037
2.27,-0.472148829309719
2.28,-0.543584331560793
2.29,-0.746960916030969
2.3,-1.20907685575352
2.31,-1.12913168004188
2.32,-0.929550424094086
2.33,-0.873002651077875
2.34,-1.59498469187765
2.35,-4.47790691838782
2.36,-6.0560804816723
2.37,-2.14474257705343
2.38,-0.968642045462006
2.39,-0.557884509643383
2.4,-0.374286375216838
2.41,-0.277336948085764
2.42,-0.220032613315916
2.43,-0.183369890715523
2.44,-0.158531576676929
2.45,-0.140984358431817
2.46,-0.128206182743826
2.47,-0.118704088922447
2.48,-0.111549329771753
2.49,-0.106140610572933
2.5,-0.10207603563125
2.51,-0.0990802939023602
2.52,-0.096961470662674
2.53,-0.0955844892939703
2.54,-0.0948542417854877
2.55,-0.094704501336792
2.56,-0.0950902566584906
2.57,-0.0959818970002129
2.58,-0.0973608066693769
2.59,-0.0992304135142656
2.6,-0.102066725821452
2.61,-0.115714911409434
2.62,-0.111932210544075
2.63,-0.115230441933217
2.64,-0.120184964738569
2.65,-0.126321116179753
2.66,-0.133705169653348
2.67,-0.142593454924317
2.68,-0.153510834583886
2.69,-0.167856612235368
2.7,-0.192867472652012
2.71,-0.309561365916071
2.72,-0.233307362399474
2.73,-0.244127909682986
2.74,-0.272798956067999
2.75,-0.311705718032621
2.76,-0.36282307487985
2.77,-0.430861521432005
2.78,-0.523705894034302
2.79,-0.654520697271374
2.8,-0.846052369603897
2.81,-1.13915101083709
2.82,-1.60891151137747
2.83,-2.38708128370554
2.84,-3.62740212147163
2.85,-5.02633433013237
2.86,-5.0061668722209
2.87,-3.56620213501005
2.88,-2.30960097427711
2.89,-1.54094175243454
2.9,-1.0947480985692
2.91,-0.832677246046804
2.92,-0.673271020325078
2.93,-0.541373057479199
2.94,-0.320816030553844
2.95,-0.153233177418977
2.96,-0.118631173565619
2.97,-0.113015615963196
2.98,-0.110357961282449
2.99,-0.108047619452037
3,-0.106285555444696
3.01,-0.105352570845373
3.02,-0.105425665632808
