"Freq [GHz]","dB(S(1,1)) []"
1,-0.0506378225841214
1.01,-0.0603078995413297
1.02,-0.0732458201229148
1.03,-0.0907316083839001
1.04,-0.114982817990008
1.05,-0.149676904316833
1.06,-0.20105358041664
1.07,-0.279808326887462
1.08,-0.40338047039967
1.09,-0.592971329440661
1.1,-0.838342167122122
1.11,-1.00481748118266
1.12,-0.918601167858556
1.13,-0.686189691368897
1.14,-0.486614971379764
1.15,-0.357439555512451
1.16,-0.274211240161859
1.17,-0.215875707563465
1.18,-0.175070353817024
1.19,-0.14858357447585
1.2,-0.134745926574345
1.21,-0.135176127823904
1.22,-0.160018371847345
1.23,-0.250562357951771
1.24,-0.589424144543846
1.25,-0.96120457128525
1.26,-0.375925084209594
1.27,-0.170081499714459
1.28,-0.102023845847697
1.29,-0.072088331074498
1.3,-0.0560470872122995
1.31,-0.046250633891532
1.32,-0.0397124577663659
1.33,-0.0350723471264169
1.34,-0.0316356462893923
1.35,-0.0290152144577436
1.36,-0.0269802372250335
1.37,-0.0253858312982302
1.38,-0.0241376164555086
1.39,-0.0231727484661036
1.4,-0.0224492764456157
1.41,-0.0219399922418313
1.42,-0.0216288672856466
1.43,-0.021509097626908
1.44,-0.0215822550066547
1.45,-0.0218583117925286
1.46,-0.0223564842844855
1.47,-0.0231069833824186
1.48,-0.024153915322395
1.49,-0.0255597780199847
1.5,-0.0274123035061386
1.51,-0.0298348887516499
1.52,-0.0330026826207492
1.53,-0.0371678178481439
1.54,-0.0426997622235435
1.55,-0.0501511182816574
1.56,-0.0603666248902854
1.57,-0.074664423641284
1.58,-0.0951287350117841
1.59,-0.125021635155937
1.6,-0.169035647712131
1.61,-0.231650012267511
1.62,-0.306916582512489
1.63,-0.353137743062234
1.64,-0.321235175530648
1.65,-0.311701254423361
1.66,-0.421113132207667
1.67,-0.435212002344332
1.68,-0.347042852884213
1.69,-0.262610867344383
1.7,-0.202367067740118
1.71,-0.160914428572526
1.72,-0.131877387032597
1.73,-0.110968738287997
1.74,-0.0955404043229904
1.75,-0.0839906378915824
1.76,-0.075401706328643
1.77,-0.0693848813769267
1.78,-0.0661331041969281
1.79,-0.0668376494688718
1.8,-0.0751395794962536
1.81,-0.10261179900401
1.82,-0.196075170881141
1.83,-0.658807775478363
1.84,-3.55578185364787
1.85,-1.0735475450957
1.86,-0.407711883552605
1.87,-0.237382137405319
1.88,-0.168641707563853
1.89,-0.133175520324399
1.9,-0.111936422868812
1.91,-0.0978853480981794
1.92,-0.0879037247436759
1.93,-0.0804238128934148
1.94,-0.0745806050277998
1.95,-0.0698615603635401
1.96,-0.0659454696597586
1.97,-0.0626218110157425
1.98,-0.0597475728139467
1.99,-0.0572228391209226
2,-0.0549763697880462
2.01,-0.0529568077973284
2.02,-0.0511272351468788
2.03,-0.0494618582365615
2.04,-0.0479441861425569
2.05,-0.0465664304182931
2.06,-0.0453301471624637
2.07,-0.044248473979366
2.08,-0.0433508330288384
2.09,-0.0426919567398489
2.1,-0.0423691876535906
2.11,-0.0425568442109025
2.12,-0.043578580213198
2.13,-0.0460720476267071
2.14,-0.0514028550055265
2.15,-0.0628481928428754
2.16,-0.0896149550081705
2.17,-0.164212239472341
2.18,-0.451274912191169
2.19,-2.50582167147607
2.2,-9.3954046181238
2.21,-8.12174721816057
2.22,-6.20862691541108
2.23,-16.5272048205816
2.24,-4.50657221206188
2.25,-1.48397913891521
2.26,-0.732183986045033
2.27,-0.463020163342884
2.28,-0.342055335609935
2.29,-0.280821622903437
2.3,-0.249604571254618
2.31,-0.237512385242183
2.32,-0.242202966371306
2.33,-0.26898304214791
2.34,-0.339828628151033
2.35,-0.546428463784856
2.36,-1.58507195302214
2.37,-6.55159218104573
2.38,-0.562168910071857
2.39,-0.186761737982066
2.4,-0.116722171247878
2.41,-0.0996502893354465
2.42,-0.099399124659913
2.43,-0.108202158616914
2.44,-0.125446962198948
2.45,-0.154430804793452
2.46,-0.203874255430259
2.47,-0.295197272708858
2.48,-0.488859014809262
2.49,-1.00487123340658
2.5,-3.04911887793672
2.51,-13.2565779840975
2.52,-3.07561814809842
2.53,-1.16581884903818
2.54,-0.68652342797313
2.55,-0.569690879553056
2.56,-0.71369130849588
2.57,-1.42150403067468
2.58,-0.764808020634888
2.59,-0.229105160012577
2.6,-0.11390404452079
2.61,-0.075865355369625
2.62,-0.0585678743501683
2.63,-0.0489401112922567
2.64,-0.0428342565555479
2.65,-0.0386118987324701
2.66,-0.0355153525230842
2.67,-0.0331508552404704
2.68,-0.0312952082080591
2.69,-0.0298137385628089
2.7,-0.0286220208273804
2.71,-0.0276669239014187
2.72,-0.0269174133084112
2.73,-0.026361601531018
2.74,-0.0260101442357227
2.75,-0.0259108027552652
2.76,-0.0261913394002445
2.77,-0.0271928093096791
2.78,-0.0299649574095837
2.79,-0.0387625279857043
2.8,-0.0829666192846246
2.81,-0.690733129758431
2.82,-0.182739230379637
2.83,-0.0764137448858951
2.84,-0.0556876906892309
2.85,-0.0491484186893987
2.86,-0.0472224313587002
2.87,-0.0475254558356282
2.88,-0.0492917265619642
2.89,-0.0522861823559381
2.9,-0.0565109411845864
2.91,-0.0621166851830602
2.92,-0.0693856653232747
2.93,-0.0787514898518402
2.94,-0.0908502588211831
2.95,-0.106612093179671
2.96,-0.127416890158241
2.97,-0.155362927330887
2.98,-0.193747738037467
2.99,-0.247977019493237
3,-0.327416488818077
3.01,-0.449604351551886
3.02,-0.65171037406171
3.03,-1.03353491967668
3.04,-2.05702009365212
3.05,-8.06590751777629
3.06,-2.68434468450821
3.07,-2.80301313871877
3.08,-2.6905967836169
3.09,-2.11836908353932
3.1,-1.53278918080385
3.11,-1.11146292481168
3.12,-0.842371896337552
3.13,-0.663704801011972
3.14,-0.538867206864961
3.15,-0.448720492571418
3.16,-0.381841577371915
3.17,-0.331019860606802
3.18,-0.291570602042183
3.19,-0.260372930809201
3.2,-0.235296847150299
3.21,-0.214854774956183
3.22,-0.197985332282273
3.23,-0.183916229445554
3.24,-0.172075417096053
3.25,-0.162032254208223
3.26,-0.153457727366796
3.27,-0.146096971012388
3.28,-0.139749809241968
3.29,-0.134256466127262
3.3,-0.129486327037775
3.31,-0.125327820231118
3.32,-0.121677418204637
3.33,-0.118429811729486
3.34,-0.115544364403375
3.35,-0.114810931724838
3.36,-0.14127911860743
3.37,-0.132339798608253
3.38,-0.128552446248021
3.39,-0.131966948598776
3.4,-0.144508492796531
3.41,-0.184325323824246
3.42,-0.406405174433864
3.43,-1.01064146916586
3.44,-0.179459509845618
3.45,-0.117487932045017
3.46,-0.104732493443293
3.47,-0.101271201093843
3.48,-0.101310551122279
3.49,-0.105100955694997
3.5,-0.124258354400527
3.51,-0.129796616458993
3.52,-0.105538212686343
3.53,-0.103236552535136
3.54,-0.104206899719198
3.55,-0.106233793309136
3.56,-0.108930815714935
3.57,-0.112242379573638
3.58,-0.116212515307842
3.59,-0.120935120966365
3.6,-0.126544347522878
3.61,-0.133218245768842
3.62,-0.141189873973231
3.63,-0.150765658678133
3.64,-0.16235337666565
3.65,-0.176504591342822
3.66,-0.193980058295194
3.67,-0.215853031653022
3.68,-0.243677285382875
3.69,-0.279769517809816
3.7,-0.327701023717894
3.71,-0.393183943095033
3.72,-0.485710711260279
3.73,-0.621558784067907
3.74,-0.828501375205233
3.75,-1.14639904184277
3.76,-1.5742879308128
3.77,-1.82114527961241
3.78,-1.44679447210637
3.79,-0.954688700871785
3.8,-0.814189889080193
3.81,-1.0621504633028
3.82,-1.82388475100595
3.83,-3.47800104073155
3.84,-6.11520211284807
3.85,-6.87106477416415
3.86,-4.99584412160429
3.87,-3.45293075052552
3.88,-2.54434126057636
3.89,-2.01263151056477
3.9,-1.69234748716879
3.91,-1.4977944034144
3.92,-1.38476027969494
3.93,-1.33033477541033
3.94,-1.32349268237488
3.95,-1.36095897284207
3.96,-1.44594234394791
3.97,-1.58904025292169
3.98,-1.81188605469593
3.99,-2.15596603310285
4,-2.7033757121647
4.01,-3.62815194823187
4.02,-5.32863530843518
4.03,-8.72821101931492
4.04,-14.1653157152938
4.05,-11.6151594975557
4.06,-8.56276182763341
4.07,-7.81026299486825
4.08,-8.25738064570279
4.09,-9.10909348510038
4.1,-9.28387844482163
4.11,-8.16694230078495
4.12,-6.63791527573502
4.13,-5.40311186165245
4.14,-4.47698970961068
4.15,-3.75767763971551
4.16,-3.18976000551443
4.17,-2.74039234885955
4.18,-2.3840966156946
4.19,-2.10013917032285
4.2,-1.87213309342366
4.21,-1.68747452051476
4.22,-1.53660817773929
4.23,-1.4123252504893
4.24,-1.30918391756923
4.25,-1.22306457238187
4.26,-1.15084165422578
4.27,-1.09014830197447
4.28,-1.03921377495459
4.29,-0.996760540786409
4.3,-0.961956742697052
4.31,-0.934432234340573
4.32,-0.914388482389763
4.33,-0.902880175947705
4.34,-0.902463865810132
4.35,-0.918735874668471
4.36,-0.964314384549058
4.37,-1.0706227587873
4.38,-1.32981032303796
4.39,-2.08436365029044
4.4,-4.9133524410352
4.41,-7.32684070560429
4.42,-3.06355629767875
4.43,-1.7760337535361
4.44,-1.32691147341645
4.45,-1.12683472204733
4.46,-1.02351244994995
4.47,-0.96635078150455
4.48,-0.935307453628594
4.49,-0.921734511992356
4.5,-0.92219012347162
4.51,-0.936286388883341
4.52,-0.966035803872043
4.53,-1.01548491224534
4.54,-1.088115959122
4.55,-1.17358279867589
4.56,-1.21707595047533
4.57,-1.15357787284222
4.58,-1.04879726227437
4.59,-1.00381737979266
4.6,-1.02022297679795
4.61,-0.993507578943629
4.62,-0.858288437403458
4.63,-0.741186018306958
4.64,-0.681512889086307
4.65,-0.654308113937315
4.66,-0.64215630494716
4.67,-0.637060494408231
4.68,-0.635229138582739
4.69,-0.634265242778351
4.7,-0.631404884363423
4.71,-0.622412820834143
4.72,-0.606584663239571
4.73,-0.59675360681163
4.74,-0.599122097514026
4.75,-0.606159671211363
4.76,-0.613317683126784
4.77,-0.619739131642769
4.78,-0.625702372428638
4.79,-0.631897203339136
4.8,-0.639695440831379
4.81,-0.652611633858856
4.82,-0.681798612047925
4.83,-0.76334505461176
4.84,-0.897848441425996
4.85,-0.856336343152747
4.86,-0.782262120056946
4.87,-0.746738364320021
4.88,-0.73079925924804
4.89,-0.723893713506549
4.9,-0.72162908644164
4.91,-0.722020288746065
4.92,-0.724099386494997
4.93,-0.727688399432737
4.94,-0.734879040317446
4.95,-0.753527691942053
4.96,-0.784125568084658
4.97,-0.811973748333754
4.98,-0.839285396726396
4.99,-0.873522527799628
5,-0.92107957872863
5.01,-0.990541223435457
5.02,-1.09680600431128
5.03,-1.26847746934137
5.04,-1.5650137213277
5.05,-2.12139315306495
5.06,-3.27613734886969
5.07,-5.98034024983194
5.08,-13.7233575353938
5.09,-15.9989899206458
5.1,-7.57934051952383
5.11,-4.75840634700165
5.12,-3.4671704128351
5.13,-2.7809219053112
5.14,-2.37704210943086
5.15,-2.12055833860269
5.16,-1.94806824192041
5.17,-1.82739182503918
5.18,-1.74114637844904
5.19,-1.6792554989333
5.2,-1.63541203175955
5.21,-1.60542145377784
5.22,-1.58640661506052
5.23,-1.57639431635072
5.24,-1.57408404903233
5.25,-1.57872312485787
5.26,-1.59006241556115
5.27,-1.60838753481267
5.28,-1.63461738561418
5.29,-1.6703656872622
5.3,-1.71725531659271
5.31,-1.77157485055396
5.32,-1.80016820467372
5.33,-1.72748333959508
5.34,-1.63387648543265
5.35,-1.6576809742972
5.36,-1.74813096971269
5.37,-1.80899157515553
5.38,-1.81827996054797
5.39,-1.82163792143509
5.4,-1.84029376770915
5.41,-1.8762904548502
5.42,-1.93004655374513
5.43,-2.00468602551865
5.44,-2.10387631977667
5.45,-2.21668581851858
5.46,-2.29198358244859
5.47,-2.2955246328378
5.48,-2.28308499685604
5.49,-2.29956694859968
5.5,-2.34700347963814
5.51,-2.41594244489397
5.52,-2.49428693462489
5.53,-2.56219140652823
5.54,-2.58410131497516
5.55,-2.51286465506518
5.56,-2.33154489666748
5.57,-2.10386461928407
5.58,-1.92984650012136
5.59,-1.85526338738228
5.6,-1.86314530605461
5.61,-1.89996560412844
5.62,-1.89442461296522
5.63,-1.83296941781557
5.64,-1.77857574923155
5.65,-1.76389986165649
5.66,-1.78097857658276
5.67,-1.81673601628873
5.68,-1.86316481448043
5.69,-1.91642882983702
5.7,-1.9751219370505
5.71,-2.03921277424825
5.72,-2.10930232123196
5.73,-2.1854037960789
5.74,-2.26418527824347
5.75,-2.33549768904888
5.76,-2.38587365631263
5.77,-2.4129636665737
5.78,-2.42932682547155
5.79,-2.44856263458148
5.8,-2.47732897857508
5.81,-2.51704208859437
5.82,-2.56679171531031
5.83,-2.62491482183815
5.84,-2.68967709380243
5.85,-2.75950186619842
5.86,-2.83294144777453
5.87,-2.90849738396532
5.88,-2.98441605068706
5.89,-3.05890387043651
5.9,-3.13219034467534
5.91,-3.21133578147633
5.92,-3.30828812799934
5.93,-3.42394064960262
5.94,-3.54834551328711
5.95,-3.67481211928308
5.96,-3.80188683130479
5.97,-3.9300786885757
5.98,-4.06016892387367
5.99,-4.1927821871744
6,-4.32834586006706
