"Freq [GHz]","dB(S(1,1)) []"
1,-0.0271155519235403
1.01,-0.0221429678178053
1.02,-0.0201866265784367
1.03,-0.0197507722554128
1.04,-0.0202012367931796
1.05,-0.0212476237288559
1.06,-0.0227571236526339
1.07,-0.0246794230432213
1.08,-0.0270146497953084
1.09,-0.0298004342885101
1.1,-0.0331091531452752
1.11,-0.0370526795930746
1.12,-0.0417966655168092
1.13,-0.047597310191316
1.14,-0.0549251237276995
1.15,-0.0650903536640566
1.16,-0.085538148537433
1.17,-0.254090277548926
1.18,-1.20586714130519
1.19,-0.398378896756368
1.2,-0.410283769061486
1.21,-0.551198145792244
1.22,-0.83554364141332
1.23,-1.21005913231344
1.24,-1.1672656678881
1.25,-0.706941568128103
1.26,-0.382143139488536
1.27,-0.218669034899392
1.28,-0.135704946444339
1.29,-0.0905873150890273
1.3,-0.0643716978860712
1.31,-0.0483250990803135
1.32,-0.0381310804699128
1.33,-0.0315067993253177
1.34,-0.0271719258994579
1.35,-0.024372226364733
1.36,-0.0226451501903487
1.37,-0.0216978481591413
1.38,-0.0213405313608063
1.39,-0.021448515067697
1.4,-0.021939831717994
1.41,-0.022761652749744
1.42,-0.0238818904581651
1.43,-0.0252839630866914
1.44,-0.0269635703793804
1.45,-0.0289268080221313
1.46,-0.0311892281533135
1.47,-0.0337756220538466
1.48,-0.0367204097834058
1.49,-0.0400685975286272
1.5,-0.0438773232295847
1.51,-0.0482180651919119
1.52,-0.0531796447235126
1.53,-0.058872219046473
1.54,-0.0654325415735618
1.55,-0.0730308704180854
1.56,-0.0818800408452214
1.57,-0.0922473913560485
1.58,-0.104470451491646
1.59,-0.118977557462932
1.6,-0.136314827297338
1.61,-0.157181103118225
1.62,-0.182472310881898
1.63,-0.213335642112833
1.64,-0.251230843225798
1.65,-0.297988346759129
1.66,-0.355837752519065
1.67,-0.427349063853945
1.68,-0.515178928262556
1.69,-0.62146136361336
1.7,-0.746720631805066
1.71,-0.888603693081431
1.72,-1.04218416818759
1.73,-1.20761197762342
1.74,-1.42742545048997
1.75,-2.05198999164044
1.76,-12.7182812729266
1.77,-1.53000377922372
1.78,-0.90317053318653
1.79,-0.747999402942257
1.8,-0.650896301783129
1.81,-0.573076984850384
1.82,-0.507458591503996
1.83,-0.451691134840467
1.84,-0.404346206697948
1.85,-0.364322331139846
1.86,-0.330819550891816
1.87,-0.303451653684934
1.88,-0.282486136480826
1.89,-0.269380802812291
1.9,-0.268106977143272
1.91,-0.288753454694428
1.92,-0.358548794568782
1.93,-0.559378967936191
1.94,-1.1379053477765
1.95,-2.17075841482909
1.96,-1.85260242413075
1.97,-1.11644771883571
1.98,-0.742486340136068
1.99,-0.557719737972023
2,-0.421099426991409
2.01,-0.359999151152566
2.02,-0.318011070124973
2.03,-0.285724773569965
2.04,-0.260671212537177
2.05,-0.240701480237972
2.06,-0.22438346108718
2.07,-0.210769167363888
2.08,-0.199216272037197
2.09,-0.189277698241964
2.1,-0.180634455860401
2.11,-0.173054100372667
2.12,-0.166364454407337
2.13,-0.160436657866785
2.14,-0.15517413416555
2.15,-0.15050551912719
