"Freq [GHz]","dB(S(1,1)) []"
1,-0.0848388309583777
1.01,-0.0652583927226392
1.02,-0.0578782768042319
1.03,-0.0580337392388376
1.04,-0.0654671458864803
1.05,-0.0837607918578418
1.06,-0.124606527078589
1.07,-0.227910248096017
1.08,-0.577319861116342
1.09,-2.0160895005161
1.1,-1.18473989576498
1.11,-0.374319811017738
1.12,-0.174937295972657
1.13,-0.103756026718905
1.14,-0.0710476041070282
1.15,-0.0535098344066343
1.16,-0.0431380754759145
1.17,-0.0366178220184227
1.18,-0.0323902217266544
1.19,-0.0296582474874324
1.2,-0.0279990859856419
1.21,-0.0271996737048964
1.22,-0.0271889099073905
1.23,-0.0280244943680495
1.24,-0.029931567727535
1.25,-0.0334319844898104
1.26,-0.0397086394057286
1.27,-0.0517565354436874
1.28,-0.0790041654687561
1.29,-0.164785365974719
1.3,-0.605859530132022
1.31,-0.245182292208984
1.32,-0.0454131628114781
1.33,-0.0163320450357867
1.34,-0.0113010388436915
1.35,-0.0189350122955206
1.36,-0.144532116865088
1.37,-0.193246990522283
1.38,-0.0265046426209194
1.39,-0.0129458080622663
1.4,-0.00927114024746845
1.41,-0.0079251095313315
1.42,-0.00746257947373316
1.43,-0.00747322107657774
1.44,-0.00785014994697814
1.45,-0.00864125542598234
1.46,-0.010061051505028
1.47,-0.0126455964293296
1.48,-0.0177747713726315
1.49,-0.0296590848400881
1.5,-0.0658402575136913
1.51,-0.263216239982576
1.52,-2.89444020602607
1.53,-0.311531081876202
1.54,-0.103860450266434
1.55,-0.0582231730133217
1.56,-0.0412534795345395
1.57,-0.033410079560469
1.58,-0.0296090595237906
1.59,-0.0282147829560898
1.6,-0.0289199095072991
1.61,-0.0325493911693024
1.62,-0.042495882751089
1.63,-0.0732808367588075
1.64,-0.238799059746017
1.65,-3.30938432301003
1.66,-0.234471674845811
1.67,-0.0776361380021685
1.68,-0.0454402875690236
1.69,-0.0337562117944295
1.7,-0.0282616707654601
1.71,-0.0252798429705273
1.72,-0.0235191849965963
1.73,-0.0224294479209601
1.74,-0.0217434075143028
1.75,-0.0213189988960432
1.76,-0.0210768758027465
1.77,-0.0209746087406604
1.78,-0.0210004766445229
1.79,-0.0211938869015759
1.8,-0.0217856991666885
1.81,-0.0248621876472445
1.82,-0.0675388019746203
1.83,-0.0215427107778853
1.84,-0.0209303185138638
1.85,-0.0210745389497948
1.86,-0.0215550355866083
1.87,-0.022799417622925
1.88,-0.0268399059461084
1.89,-0.0475318650065667
1.9,-0.540239093996753
1.91,-0.226298922806604
1.92,-0.069111958564256
1.93,-0.0467987798732569
1.94,-0.0392801439751172
1.95,-0.0358160664084794
1.96,-0.0339530166668066
1.97,-0.0328632179119248
1.98,-0.0321971739148904
1.99,-0.0317832777290672
2,-0.0315268227015056
2.01,-0.0313694689409763
2.02,-0.0312702253874433
2.03,-0.0311946099416846
2.04,-0.0311064172502621
2.05,-0.0309598641259244
2.06,-0.0307008832644563
2.07,-0.0304237170953654
2.08,-0.0346312612525956
2.09,-0.219595806605435
2.1,-0.0540698239038548
2.11,-0.0449177023952128
2.12,-0.0427228956182375
2.13,-0.0422259644400843
2.14,-0.0424624011135525
2.15,-0.0431587305146891
2.16,-0.0442525275256711
2.17,-0.0458178152689162
2.18,-0.0481897251334578
2.19,-0.0528083832297985
2.2,-0.0703966761923139
2.21,-0.246158772529049
2.22,-0.101941214654767
2.23,-0.0804365992940258
2.24,-0.0811262435737318
2.25,-0.0884232939384678
2.26,-0.10151125658625
2.27,-0.123315974921679
2.28,-0.162009486973865
2.29,-0.241015835312999
2.3,-0.448498882354161
2.31,-1.35609771083078
2.32,-12.448224959607
2.33,-1.3441166007698
2.34,-0.39569383960381
2.35,-0.206919095268422
2.36,-0.145328946602305
2.37,-0.121768210629866
2.38,-0.114159647798494
2.39,-0.115463730049893
2.4,-0.123547106816869
2.41,-0.138720510812953
2.42,-0.163630653894001
2.43,-0.205149961300373
2.44,-0.281528817645342
2.45,-0.453894115237701
2.46,-1.05106526865302
2.47,-6.19186908796659
2.48,-1.02201279182896
2.49,-0.272095346679931
2.5,-0.273090811566388
2.51,-0.624434677838925
2.52,-3.01821696506532
2.53,-3.16949563954075
2.54,-0.970268815715892
2.55,-0.591039476475681
2.56,-0.517559736973783
2.57,-0.554984192066883
2.58,-0.677458353291316
2.59,-0.912404455452281
2.6,-1.33672371129799
2.61,-2.0726699686745
2.62,-3.03843995757813
2.63,-3.94391475599397
2.64,-3.89257301816649
2.65,-1.42428151462515
2.66,-0.798789464836571
2.67,-0.514782950521895
2.68,-0.374622120877434
2.69,-0.313516850521891
2.7,-0.31071600562055
2.71,-0.371677390704887
2.72,-0.535344472695799
2.73,-0.919768602427353
2.74,-1.89978859212446
2.75,-4.87803218349753
2.76,-16.0477242260957
2.77,-8.04572403592858
2.78,-3.86368774612143
2.79,-2.4797751752508
2.8,-1.97725744763926
2.81,-1.92299931029859
2.82,-2.26828813833171
2.83,-2.84816600124451
2.84,-2.37633972893194
2.85,-1.27058045756887
2.86,-0.688512772914977
2.87,-0.431026364297663
2.88,-0.305416061929121
2.89,-0.237175370788252
2.9,-0.198774105504027
2.91,-0.183426150340811
2.92,-0.203283906228127
2.93,-0.211230604526882
2.94,-0.153802212178205
2.95,-0.123404598818019
2.96,-0.107766003387883
2.97,-0.0980132673039561
2.98,-0.0912523012787143
2.99,-0.0864057053792223
3,-0.083074959219237
3.01,-0.0812709946445225
3.02,-0.0815270478986877
3.03,-0.0856099225905196
3.04,-0.0993060344259116
3.05,-0.141139329699616
3.06,-0.189228963189328
3.07,-0.128489058415041
3.08,-0.0917722410278869
3.09,-0.0779251577147916
3.1,-0.0718096542507333
3.11,-0.0687524499411248
3.12,-0.0671817047350296
3.13,-0.0664823442727085
3.14,-0.0663949632947353
3.15,-0.0668288067154887
3.16,-0.067817471520557
3.17,-0.0695678355439397
3.18,-0.0726219132097303
3.19,-0.0773878455944908
3.2,-0.0779821216451517
3.21,-0.0737557562559121
3.22,-0.0730069691887024
3.23,-0.0742208343100354
3.24,-0.0762600959255891
3.25,-0.0788203707991429
3.26,-0.0818476818470687
3.27,-0.0852460998756452
3.28,-0.087807017754821
3.29,-0.0868278036993143
3.3,-0.0885914194795597
3.31,-0.0931107355329041
3.32,-0.0981717072259555
3.33,-0.103538047677352
3.34,-0.109294766961082
3.35,-0.11554732337101
3.36,-0.122375435267907
3.37,-0.129707192514992
3.38,-0.136397246313849
3.39,-0.147772546652709
3.4,-0.163891013696665
3.41,-0.180689916258246
3.42,-0.203011307646519
3.43,-0.235464654275144
3.44,-0.282469294400704
3.45,-0.312106060685004
3.46,-0.250046118626408
3.47,-0.20255662783509
3.48,-0.197201085066752
3.49,-0.207369329351108
3.5,-0.223358530225676
3.51,-0.242904512426678
3.52,-0.266867444822569
3.53,-0.302040240796062
3.54,-0.379954929292333
3.55,-0.408838433652489
3.56,-0.397221962137628
3.57,-0.419156790379927
3.58,-0.45490992976769
