"Freq [GHz]","dB(S(1,1)) []"
1,-0.798612841768082
1.01,-0.0386109505848007
1.02,-0.0172336721104075
1.03,-0.0159299947912674
1.04,-0.0168956171916605
1.05,-0.0185525183263146
1.06,-0.0206611948329716
1.07,-0.0232340106068944
1.08,-0.0263711095567859
1.09,-0.0302351960209813
1.1,-0.0350625711102979
1.11,-0.0411948382921201
1.12,-0.0491356196565231
1.13,-0.0596487253377154
1.14,-0.0739325011487194
1.15,-0.0939424225304444
1.16,-0.123017237882683
1.17,-0.167158027360525
1.18,-0.237766704734232
1.19,-0.357614669098802
1.2,-0.572399315487867
1.21,-0.954943233399858
1.22,-1.46487616243372
1.23,-1.56782563626176
1.24,-1.12115655468873
1.25,-0.705242846728794
1.26,-0.457012433262763
1.27,-0.315116075145553
1.28,-0.230244433728392
1.29,-0.176502181371388
1.3,-0.140678242405974
1.31,-0.115752153241214
1.32,-0.0977914122709187
1.33,-0.0844798261355493
1.34,-0.0743917659566978
1.35,-0.0666167585213476
1.36,-0.0605562522469465
1.37,-0.0558093033255427
1.38,-0.0521066761003548
1.39,-0.0492730877792539
1.4,-0.0472076502441177
1.41,-0.0458787093115552
1.42,-0.0453345049803291
1.43,-0.045738662524003
1.44,-0.0474562499752007
1.45,-0.0512625766937784
1.46,-0.0588999021777806
1.47,-0.0748189123724117
1.48,-0.113138062406268
1.49,-0.239414610926388
1.5,-1.1608808295893
1.51,-5.01694140097885
1.52,-0.702638307377604
1.53,-0.733147611823912
1.54,-5.5890694109741
1.55,-1.32545247391487
1.56,-0.34747766772508
1.57,-0.184125435562015
1.58,-0.127837686409953
1.59,-0.101421810344149
1.6,-0.0868096230808546
1.61,-0.0779135767653312
1.62,-0.0721871065661742
1.63,-0.0684006577642896
1.64,-0.065897631073092
1.65,-0.0643010668567593
1.66,-0.0633832884964137
1.67,-0.0630024817651424
1.68,-0.0630696607798213
1.69,-0.0635306213477585
1.7,-0.0643558633884635
1.71,-0.0655350994020259
1.72,-0.0670746817400001
1.73,-0.0689971751945757
