"Freq [GHz]","dB(S(1,1)) []"
1,-0.0293944848431232
1.01,-0.0310813597209251
1.02,-0.0338218217324744
1.03,-0.0378560312612289
1.04,-0.0436360137623678
1.05,-0.0519609437543871
1.06,-0.0642711401884274
1.07,-0.0833170851446093
1.08,-0.114841399334217
1.09,-0.172483775821034
1.1,-0.295872500822586
1.11,-0.664463264843092
1.12,-1.9028400792763
1.13,-2.08225060125785
1.14,-1.42460314304513
1.15,-0.718792354405736
1.16,-0.459641633253135
1.17,-0.362189488106359
1.18,-0.324457154859717
1.19,-0.302299873329932
1.2,-0.271375239600366
1.21,-0.227720594199299
1.22,-0.181933862819789
1.23,-0.143138487854001
1.24,-0.113623288816985
1.25,-0.0920510507398733
1.26,-0.0763690319473908
1.27,-0.0648550421950884
1.28,-0.056270552413612
1.29,-0.0497677226604864
1.3,-0.0447726752343012
1.31,-0.0408959430991554
1.32,-0.0378721781078817
1.33,-0.0355218248420606
1.34,-0.0337282359396434
1.35,-0.0324264219127259
1.36,-0.0316028012857263
1.37,-0.0313099319684555
1.38,-0.0317100269701939
1.39,-0.0331884231073811
1.4,-0.0366706558956678
1.41,-0.0446608367634478
1.42,-0.0656390875787379
1.43,-0.143137465283337
1.44,-0.895168934237343
1.45,-1.42116290264333
1.46,-0.208788852515996
1.47,-0.0967107588940912
1.48,-0.064786327796203
1.49,-0.0512806422967791
1.5,-0.0443098165347788
1.51,-0.0402779588900254
1.52,-0.0377883584238332
1.53,-0.0362053798763582
1.54,-0.0352079721624759
1.55,-0.0346230850423176
1.56,-0.034348794804657
1.57,-0.034257604146661
1.58,-0.0379374256384885
1.59,-0.0375490581178041
1.6,-0.0404070460780482
1.61,-0.048355831768588
1.62,-0.0783721997619989
1.63,-0.401731523114618
1.64,-0.62487891613882
1.65,-0.114921722998412
1.66,-0.070248241587916
1.67,-0.0584224436798722
1.68,-0.0547141505436369
1.69,-0.0546678386827863
1.7,-0.0575872914854932
1.71,-0.0646407185273922
1.72,-0.0800134231702186
1.73,-0.117376833904381
1.74,-0.235917155647487
1.75,-0.919068133598616
1.76,-7.55378658694903
1.77,-0.881239048927488
1.78,-0.340183685117914
1.79,-0.20990572496681
1.8,-0.159435598722335
1.81,-0.135190104971543
1.82,-0.122374166425482
1.83,-0.115616359900241
1.84,-0.112684556254136
1.85,-0.112695035476607
1.86,-0.115575148995767
1.87,-0.122080718225171
1.88,-0.134434602393287
1.89,-0.158645998290213
1.9,-0.214050698699784
1.91,-0.392114855111406
1.92,-1.72548182738443
1.93,-1.9876721887455
1.94,-0.333857275165909
1.95,-0.166821525492633
1.96,-0.124088042665848
1.97,-0.108668165459388
1.98,-0.102384512915196
1.99,-0.0999887433927811
2,-0.0995477562228458
2.01,-0.100229083378855
2.02,-0.101632778922868
2.03,-0.103548783061055
2.04,-0.105854340790161
2.05,-0.108462367708654
2.06,-0.111286852600544
2.07,-0.114207108091454
2.08,-0.11701222248313
2.09,-0.119290234321436
2.1,-0.120170777098323
2.11,-0.117659150549037
2.12,-0.107202879961323
2.13,-0.129611005731356
2.14,-0.732409484823968
2.15,-0.35211638870781
2.16,-0.311686127136131
2.17,-0.310650823681804
2.18,-0.323386723587168
2.19,-0.34377012831643
2.2,-0.369401345896696
2.21,-0.398647356559319
2.22,-0.429656805477359
2.23,-0.4599005936045
2.24,-0.486058792135416
2.25,-0.504359432675911
2.26,-0.511427000470866
2.27,-0.505385377222192
2.28,-0.486621507541901
2.29,-0.457686117118533
2.3,-0.422376316025956
2.31,-0.384580207385352
2.32,-0.347466061034112
2.33,-0.313213646816894
2.34,-0.283161799903825
2.35,-0.258181922722415
2.36,-0.23922114109361
2.37,-0.228283355372305
2.38,-0.231199990107101
2.39,-0.26979350166475
2.4,-0.477612749874851
2.41,-4.48075204318933
2.42,-0.929720096023203
2.43,-0.272494193849892
2.44,-0.171896115376722
2.45,-0.136710345924687
2.46,-0.119202727806142
2.47,-0.108812048223281
2.48,-0.102214848211401
2.49,-0.098260052503766
2.5,-0.0968201832736597
2.51,-0.0987966433162589
2.52,-0.107294406999743
2.53,-0.132330129878323
2.54,-0.206326207777391
2.55,-0.336223773975367
2.56,-0.283988159709371
2.57,-0.209536564629298
2.58,-0.194378840345414
2.59,-0.24014359957879
2.6,-0.50263706834594
2.61,-1.8952006392478
2.62,-0.49816174105278
2.63,-0.219289305067479
2.64,-0.159725316830594
2.65,-0.14567090098048
2.66,-0.159012571766975
2.67,-0.256422720232414
2.68,-1.3737058205119
